Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
48,10.7999,270.9,-105.35,10.8029,290.864,0.0965834,0.95344,8.24267,-0.00300831,8.2429,1,0.0591162
49,11.0249,270.9,-105.35,11.0279,290.873,0.0977453,0.973322,8.22843,-0.00297802,8.22867,1,0.0612041
50,11.2498,270.9,-105.35,11.2528,290.882,0.0989072,0.993203,8.21418,-0.00294774,8.21444,1,0.0632919
51,11.4748,270.9,-105.35,11.4778,290.89,0.100069,1.01308,8.19994,-0.00291745,8.20021,1,0.0653798
52,11.6998,270.9,-105.35,11.7028,290.899,0.101228,1.03293,8.18571,-0.00288708,8.186,1,0.067471
53,11.9248,270.9,-105.35,11.9278,290.908,0.10238,1.05265,8.17152,-0.00285645,8.17183,1,0.0695722
54,12.1498,270.9,-105.35,12.1528,290.918,0.103532,1.07237,8.15734,-0.00282581,8.15766,1,0.0716734
55,12.3748,270.9,-105.35,12.3778,290.927,0.104684,1.0921,8.14315,-0.00279518,8.1435,1,0.0737746
56,12.5998,270.9,-105.35,12.6028,290.937,0.105835,1.11182,8.12896,-0.00276455,8.12933,1,0.0758758
57,12.8248,270.9,-105.35,12.8278,290.947,0.106987,1.13155,8.11478,-0.00273391,8.11516,1,0.077977
58,13.0498,270.9,-105.35,13.0528,290.957,0.108139,1.15127,8.10059,-0.00270328,8.10099,1,0.0800782
59,13.2748,270.9,-105.35,13.2778,290.967,0.110764,1.19548,8.05801,-0.00261276,8.05843,1,0.0819503
60,13.4998,270.9,-105.35,13.5028,290.977,0.113685,1.24458,8.00974,-0.00251024,8.01018,1,0.0837765
61,13.7248,270.9,-105.35,13.7278,290.988,0.116607,1.29369,7.96147,-0.00240773,7.96194,1,0.0856027
62,13.9498,270.9,-105.35,13.9528,290.998,0.119528,1.3428,7.9132,-0.00230521,7.91369,1,0.087429
63,14.1748,270.9,-105.35,14.1778,291.009,0.122449,1.3919,7.86493,-0.0022027,7.86544,1,0.0892552
64,14.3998,270.9,-105.35,14.4028,291.02,0.125377,1.44118,7.8165,-0.00209914,7.81703,1,0.0911075
65,14.6248,270.9,-105.35,14.6278,291.032,0.128313,1.49059,7.76793,-0.00199474,7.76849,1,0.092981
66,14.8498,270.9,-105.35,14.8528,291.043,0.131248,1.54,7.71937,-0.00189034,7.71995,1,0.0948545
67,15.0748,270.9,-105.35,15.0778,291.055,0.134183,1.58941,7.6708,-0.00178594,7.67142,1,0.096728
68,15.2998,270.9,-105.35,15.3028,291.066,0.137568,1.6492,7.62115,-0.00169004,7.62178,1,0.0985595
69,15.5248,270.9,-105.35,15.5278,291.078,0.141381,1.71887,7.57045,-0.00160223,7.57112,1,0.100351
70,15.7498,270.9,-105.35,15.7528,291.09,0.145197,1.78862,7.5197,-0.00151427,7.5204,1,0.10215
71,15.9748,270.9,-105.35,15.9778,291.103,0.149031,1.8588,7.46868,-0.00142551,7.46941,1,0.103989
72,16.1998,270.9,-105.35,16.2028,291.115,0.152628,1.92302,7.41847,-0.0013444,7.41923,1,0.105936
73,16.4248,270.9,-105.35,16.4278,291.128,0.155775,1.97597,7.36979,-0.00127779,7.37059,1,0.108086
74,16.6498,270.9,-105.35,16.6528,291.14,0.158922,2.02892,7.32111,-0.00121117,7.32195,1,0.110237
75,16.8748,270.9,-105.35,16.8778,291.153,0.162069,2.08188,7.27244,-0.00114456,7.27331,1,0.112387
76,17.0998,270.9,-105.35,17.1028,291.167,0.165241,2.1353,7.22337,-0.00107764,7.22429,1,0.114583
77,17.3248,270.9,-105.35,17.3278,291.18,0.168432,2.18907,7.17401,-0.00101048,7.17497,1,0.116815
78,17.5498,270.9,-105.35,17.5528,291.193,0.171623,2.24285,7.12465,-0.000943326,7.12565,1,0.119047
79,17.7748,270.9,-105.35,17.7778,291.207,0.174461,2.28599,7.07703,-0.000881464,7.07806,1,0.120561
80,17.9998,270.9,-105.35,18.0028,291.221,0.177131,2.32411,7.03022,-0.000822104,7.03128,1,0.121735
81,18.2248,270.9,-105.35,18.2278,291.235,0.179801,2.36223,6.98342,-0.000762745,6.9845,1,0.122908
82,18.4498,270.9,-105.35,18.4528,291.249,0.182472,2.40035,6.93662,-0.000703386,6.93773,1,0.124082
83,18.6748,270.9,-105.35,18.6778,291.263,0.185186,2.43902,6.88898,-0.000643392,6.89012,1,0.125284
84,18.8997,270.9,-105.35,18.9027,291.278,0.187905,2.47775,6.84125,-0.000583328,6.84242,1,0.12649
85,19.1247,270.9,-105.35,19.1277,291.292,0.190616,2.51623,6.79355,-0.000523227,6.79475,1,0.127688
86,19.3497,270.9,-105.35,19.3527,291.307,0.192651,2.53421,6.74812,-0.000460043,6.74934,1,0.128307
87,19.5747,270.9,-105.35,19.5777,291.322,0.194686,2.55219,6.70268,-0.000396859,6.70393,1,0.128926
88,19.7997,270.9,-105.35,19.8027,291.338,0.196722,2.57018,6.65725,-0.000333675,6.65851,1,0.129545
89,20.0247,270.9,-105.35,20.0277,291.353,0.198764,2.58812,6.61158,-0.000270286,6.61286,1,0.130165
90,20.2497,270.9,-105.35,20.2527,291.368,0.20083,2.60593,6.56514,-0.000206227,6.56644,1,0.130789
91,20.4747,270.9,-105.35,20.4777,291.384,0.202896,2.62374,6.5187,-0.000142168,6.52002,1,0.131413
92,20.6997,270.9,-105.35,20.7027,291.4,0.204719,2.63494,6.47338,-7.97965e-05,6.47472,1,0.131705
93,20.9247,270.9,-105.35,20.9277,291.416,0.206085,2.63363,6.43018,-2.06235e-05,6.43153,1,0.131369
94,21.1497,270.9,-105.35,21.1527,291.432,0.20745,2.63231,6.38699,3.85494e-05,6.38833,1,0.131033
95,21.3747,270.9,-105.35,21.3777,291.449,0.208815,2.631,6.34379,9.77224e-05,6.34514,1,0.130696
96,21.5997,270.9,-105.35,21.6027,291.465,0.210185,2.62921,6.30005,0.000156965,6.3014,1,0.130341
97,21.8247,270.9,-105.35,21.8277,291.482,0.211558,2.62705,6.2559,0.00021626,6.25725,1,0.12997
98,22.0497,270.9,-105.35,22.0527,291.499,0.212932,2.6249,6.21174,0.000275555,6.21309,1,0.129599
99,22.2747,270.9,-105.35,22.2777,291.516,0.213864,2.61322,6.17071,0.00033238,6.17205,1,0.128762
100,22.4997,270.9,-105.35,22.5027,291.534,0.214588,2.59704,6.13116,0.000388036,6.13249,1,0.127703
101,22.7247,270.9,-105.35,22.7277,291.551,0.215312,2.58085,6.0916,0.000443692,6.09292,1,0.126645
102,22.9497,270.9,-105.35,22.9527,291.569,0.216036,2.56467,6.05205,0.000499348,6.05335,1,0.125587
103,23.1747,270.9,-105.35,23.1777,291.586,0.21675,2.54743,6.01176,0.000554226,6.01305,1,0.124478
104,23.3997,270.9,-105.35,23.4027,291.604,0.217463,2.53008,5.97139,0.000609019,5.97267,1,0.123364
105,23.6247,270.9,-105.35,23.6277,291.623,0.21817,2.51265,5.93109,0.00066374,5.93235,1,0.122244
106,23.8497,270.9,-105.35,23.8527,291.641,0.218359,2.48819,5.89675,0.000712377,5.89798,1,0.120591
107,24.0747,270.9,-105.35,24.0777,291.659,0.218548,2.46373,5.8624,0.000761014,5.86361,1,0.118938
108,24.2997,270.9,-105.35,24.3027,291.678,0.218738,2.43928,5.82806,0.000809651,5.82924,1,0.117286
109,24.5247,270.9,-105.35,24.5277,291.697,0.218922,2.41457,5.79357,0.000857909,5.79472,1,0.115618
110,24.7497,270.9,-105.35,24.7527,291.716,0.21909,2.38903,5.75862,0.000904923,5.75974,1,0.113901
111,24.9747,270.9,-105.35,24.9777,291.735,0.219258,2.36349,5.72367,0.000951936,5.72477,1,0.112183
112,25.1997,270.9,-105.35,25.2027,291.754,0.219327,2.33818,5.69123,0.000996282,5.6923,1,0.110331
113,25.4247,270.9,-105.35,25.4277,291.774,0.219205,2.31331,5.66355,0.00103557,5.66458,1,0.108221
114,25.6497,270.9,-105.35,25.6527,291.794,0.219083,2.28844,5.63587,0.00107485,5.63687,1,0.106111
115,25.8747,270.9,-105.35,25.8777,291.813,0.218961,2.26357,5.60819,0.00111413,5.60915,1,0.104002
116,26.0997,270.9,-105.35,26.1027,291.833,0.218831,2.23836,5.5803,0.00115218,5.58123,1,0.10186
117,26.3246,270.9,-105.35,26.3276,291.854,0.218695,2.21291,5.55226,0.00118928,5.55316,1,0.0996936
118,26.5496,270.9,-105.35,26.5526,291.874,0.218559,2.18745,5.52421,0.00122638,5.52508,1,0.0975273
119,26.7746,270.9,-105.35,26.7776,291.895,0.218392,2.1663,5.50163,0.00126013,5.50245,1,0.0952283
120,26.9996,270.9,-105.35,27.0026,291.915,0.21821,2.1472,5.48162,0.0012923,5.48241,1,0.0928664
121,27.2246,270.9,-105.35,27.2276,291.936,0.218027,2.12809,5.46162,0.00132447,5.46238,1,0.0905045
122,27.4496,270.9,-105.35,27.4526,291.957,0.217845,2.10899,5.44162,0.00135664,5.44234,1,0.0881425
123,27.6746,270.9,-105.35,27.6776,291.979,0.217663,2.0898,5.42148,0.0013867,5.42216,1,0.0857485
124,27.8996,270.9,-105.35,27.9026,292,0.217481,2.0706,5.40132,0.00141651,5.40196,1,0.083351
125,28.1246,270.9,-105.35,28.1276,292.022,0.2173,2.05151,5.38125,0.00144629,5.38186,1,0.0809525
126,28.3496,270.9,-105.35,28.3526,292.043,0.217235,2.04124,5.36929,0.00147285,5.36987,1,0.0784751
127,28.5746,270.9,-105.35,28.5776,292.065,0.21717,2.03097,5.35734,0.0014994,5.35788,1,0.0759978
128,28.7996,270.9,-105.35,28.8026,292.087,0.217105,2.02071,5.34538,0.00152596,5.34589,1,0.0735204
129,29.0246,270.9,-105.35,29.0276,292.11,0.217043,2.01048,5.33341,0.00155209,5.33389,1,0.0710403
130,29.2496,270.9,-105.35,29.2526,292.132,0.216988,2.00039,5.32142,0.00157685,5.32187,1,0.068551
131,29.4746,270.9,-105.35,29.4776,292.155,0.216933,1.99029,5.30943,0.0016016,5.30985,1,0.0660618
132,29.6996,270.9,-105.35,29.7026,292.177,0.216938,1.98336,5.30018,0.00162602,5.30056,1,0.0635645
133,29.9246,270.9,-105.35,29.9276,292.2,0.217055,1.98243,5.29611,0.00164981,5.29646,1,0.061052
134,30.1496,270.9,-105.35,30.1526,292.224,0.217171,1.9815,5.29204,0.0016736,5.29237,1,0.0585395
135,30.3746,270.9,-105.35,30.3776,292.247,0.217288,1.98057,5.28797,0.00169739,5.28828,1,0.0560269
136,30.5996,270.9,-105.35,30.6026,292.27,0.21741,1.97973,5.28391,0.00172039,5.28419,1,0.05352
137,30.8246,270.9,-105.35,30.8276,292.294,0.217536,1.97896,5.27986,0.0017428,5.28011,1,0.0510172
138,31.0496,270.9,-105.35,31.0526,292.318,0.217663,1.97819,5.2758,0.00176521,5.27603,1,0.0485144
139,31.2746,270.9,-105.35,31.2776,292.342,0.217898,1.98327,5.27681,0.00178726,5.27701,1,0.045996
140,31.4996,270.9,-105.35,31.5026,292.366,0.218185,1.99112,5.28022,0.00180914,5.28041,1,0.0434702
141,31.7246,270.9,-105.35,31.7276,292.39,0.218472,1.99898,5.28364,0.00183102,5.2838,1,0.0409444
142,31.9496,270.9,-105.35,31.9526,292.415,0.218759,2.00683,5.28705,0.00185289,5.2872,1,0.0384186
143,32.1746,270.9,-105.35,32.1776,292.439,0.219048,2.01468,5.29047,0.00187394,5.29059,1,0.035915
144,32.3996,270.9,-105.35,32.4026,292.464,0.219337,2.02253,5.29388,0.0018949,5.29399,1,0.0334139
145,32.6246,270.9,-105.35,32.6276,292.489,0.219627,2.03047,5.29738,0.00191585,5.29747,1,0.0309124
146,32.8496,270.9,-105.35,32.8526,292.514,0.220033,2.04627,5.30781,0.0019359,5.30789,1,0.0283682
147,33.0746,270.9,-105.35,33.0776,292.54,0.220438,2.06208,5.31823,0.00195594,5.3183,1,0.025824
148,33.2996,270.9,-105.35,33.3026,292.565,0.220844,2.07788,5.32866,0.00197598,5.32872,1,0.0232798
149,33.5246,270.9,-105.35,33.5276,292.591,0.221247,2.09363,5.33908,0.00199599,5.33913,1,0.0207433
150,33.7495,270.9,-105.35,33.7525,292.617,0.221645,2.1092,5.34948,0.0020159,5.34952,1,0.0182323
151,33.9745,270.9,-105.35,33.9775,292.643,0.222042,2.12478,5.35988,0.00203582,5.3599,1,0.0157212
152,34.1995,270.9,-105.35,34.2025,292.669,0.222464,2.14295,5.37256,0.00205538,5.37258,1,0.0131864
153,34.4245,270.9,-105.35,34.4275,292.696,0.22293,2.16607,5.38957,0.00207429,5.38958,1,0.0106065
154,34.6495,270.9,-105.35,34.6525,292.722,0.223397,2.18918,5.40658,0.0020932,5.40659,1,0.00802657
155,34.8745,270.9,-105.35,34.8775,292.749,0.223864,2.2123,5.42359,0.00211211,5.4236,1,0.00544664
156,35.0995,270.9,-105.35,35.1025,292.776,0.224321,2.23516,5.44057,0.0021314,5.44058,1,0.00288551
157,35.3245,270.9,-105.35,35.3275,292.803,0.224771,2.25783,5.45752,0.00215098,5.45753,1,0.000338678
158,35.5495,270.9,-105.35,35.5525,292.83,0.225221,2.2805,5.47448,0.00217056,5.47448,1,-0.00220811
159,35.7745,270.9,-105.35,35.7775,292.857,0.225688,2.30812,5.49568,0.00218811,5.49568,1,-0.00480829
160,35.9995,270.9,-105.35,36.0025,292.885,0.226163,2.33809,5.5189,0.0022047,5.51891,1,-0.00743381
161,36.2245,270.9,-105.35,36.2275,292.913,0.226638,2.36806,5.54212,0.00222128,5.54213,1,-0.0100593
162,36.4495,270.9,-105.35,36.4525,292.941,0.227113,2.39803,5.56534,0.00223786,5.56536,1,-0.0126848
163,36.6745,270.9,-105.35,36.6775,292.969,0.227569,2.42747,5.5885,0.00225574,5.58852,1,-0.0152879
164,36.8995,270.9,-105.35,36.9025,292.997,0.228024,2.45686,5.61165,0.00227376,5.61168,1,-0.0178885
165,37.1245,270.9,-105.35,37.1275,293.025,0.228479,2.48632,5.63487,0.00229173,5.6349,1,-0.0204897
166,37.3495,270.9,-105.35,37.3525,293.054,0.228915,2.52272,5.66395,0.00230432,5.664,1,-0.0231457
167,37.5745,270.9,-105.35,37.5775,293.083,0.229352,2.55913,5.69303,0.00231692,5.69309,1,-0.0258018
168,37.7995,270.9,-105.35,37.8025,293.112,0.229789,2.59554,5.72211,0.00232952,5.72218,1,-0.0284578
169,38.0245,270.9,-105.35,38.0275,293.141,0.230222,2.6318,5.75118,0.00234263,5.75127,1,-0.0311115
170,38.2495,270.9,-105.35,38.2525,293.17,0.23064,2.66761,5.78021,0.00235745,5.78032,1,-0.0337575
171,38.4745,270.9,-105.35,38.4775,293.199,0.231059,2.70341,5.80925,0.00237226,5.80937,1,-0.0364034
172,38.6995,270.9,-105.35,38.7025,293.229,0.231454,2.74137,5.84019,0.00238418,5.84032,1,-0.0390483
173,38.9245,270.9,-105.35,38.9275,293.259,0.231804,2.7834,5.87475,0.0023906,5.8749,1,-0.0416909
174,39.1495,270.9,-105.35,39.1525,293.289,0.232154,2.82543,5.90931,0.00239702,5.90948,1,-0.0443335
175,39.3745,270.9,-105.35,39.3775,293.319,0.232504,2.86746,5.94387,0.00240344,5.94406,1,-0.0469761
176,39.5995,270.9,-105.35,39.6025,293.349,0.232848,2.90925,5.97845,0.00241148,5.97866,1,-0.0496239
177,39.8245,270.9,-105.35,39.8275,293.38,0.233186,2.95086,6.01304,0.00242077,6.01327,1,-0.0522758
178,40.0495,270.9,-105.35,40.0525,293.41,0.233525,2.99246,6.04763,0.00243005,6.04788,1,-0.0549277
179,40.2745,270.9,-105.35,40.2775,293.441,0.233772,3.03701,6.08559,0.00243164,6.08586,1,-0.0575107
180,40.4995,270.9,-105.35,40.5025,293.472,0.233977,3.08295,6.12515,0.00242956,6.12545,1,-0.060061
181,40.7245,270.9,-105.35,40.7275,293.503,0.234181,3.1289,6.16471,0.00242748,6.16503,1,-0.0626113
182,40.9495,270.9,-105.35,40.9525,293.535,0.234386,3.17484,6.20427,0.0024254,6.20462,1,-0.0651616
183,41.1745,270.9,-105.35,41.1775,293.566,0.234588,3.22073,6.24396,0.00242616,6.24433,1,-0.0677402
184,41.3994,270.9,-105.35,41.4024,293.598,0.234791,3.26662,6.28367,0.00242723,6.28406,1,-0.0703219
185,41.6244,270.9,-105.35,41.6274,293.629,0.234991,3.31252,6.32342,0.00242815,6.32384,1,-0.0729011
186,41.8494,270.9,-105.35,41.8524,293.661,0.234979,3.35929,6.36735,0.00241533,6.3678,1,-0.0752436
187,42.0744,270.9,-105.35,42.0774,293.694,0.234966,3.40607,6.41128,0.0024025,6.41175,1,-0.0775862
188,42.2994,270.9,-105.35,42.3024,293.726,0.234954,3.45284,6.45521,0.00238968,6.45571,1,-0.0799288
189,42.5244,270.9,-105.35,42.5274,293.758,0.234943,3.49972,6.49921,0.00237759,6.49973,1,-0.0822831
190,42.7494,270.9,-105.35,42.7524,293.791,0.234939,3.54696,6.54344,0.00236796,6.54399,1,-0.084676
191,42.9744,270.9,-105.35,42.9774,293.824,0.234934,3.5942,6.58767,0.00235832,6.58825,1,-0.087069
192,43.1994,270.9,-105.35,43.2024,293.857,0.234826,3.64,6.63304,0.00234356,6.63364,1,-0.0893322
193,43.4244,270.9,-105.35,43.4274,293.89,0.23452,3.68305,6.68058,0.00231904,6.68121,1,-0.0913482
194,43.6494,270.9,-105.35,43.6524,293.923,0.234215,3.72611,6.72813,0.00229453,6.72878,1,-0.0933642
195,43.8744,270.9,-105.35,43.8774,293.957,0.233909,3.76916,6.77567,0.00227001,6.77634,1,-0.0953802
196,44.0994,270.9,-105.35,44.1024,293.991,0.233611,3.81277,6.82348,0.00224698,6.82417,1,-0.09743
197,44.3244,270.9,-105.35,44.3274,294.024,0.233319,3.8568,6.87148,0.0022251,6.87221,1,-0.0995056
198,44.5494,270.9,-105.35,44.5524,294.058,0.233027,3.90083,6.91949,0.00220323,6.92024,1,-0.101581
199,44.7744,270.9,-105.35,44.7774,294.093,0.232482,3.93795,6.96908,0.00217119,6.96985,1,-0.10331
200,44.9994,270.9,-105.35,45.0024,294.127,0.231817,3.97176,7.01942,0.00213432,7.0202,1,-0.104875
201,45.2244,270.9,-105.35,45.2274,294.161,0.231151,4.00558,7.06976,0.00209745,7.07056,1,-0.106439
202,45.4494,270.9,-105.35,45.4524,294.196,0.230486,4.0394,7.1201,0.00206058,7.12092,1,-0.108003
203,45.6744,270.9,-105.35,45.6774,294.231,0.229832,4.07438,7.17099,0.00202557,7.17183,1,-0.109619
204,45.8994,270.9,-105.35,45.9024,294.266,0.229179,4.1095,7.22194,0.00199078,7.2228,1,-0.111241
205,46.1244,270.9,-105.35,46.1274,294.301,0.228522,4.14444,7.27291,0.00195586,7.27378,1,-0.112857
206,46.3494,270.9,-105.35,46.3524,294.336,0.227449,4.16329,7.32522,0.00190882,7.32611,1,-0.113905
207,46.5744,270.9,-105.35,46.5774,294.372,0.226375,4.18215,7.37754,0.00186178,7.37843,1,-0.114952
208,46.7994,270.9,-105.35,46.8024,294.408,0.225301,4.201,7.42985,0.00181474,7.43076,1,-0.116
209,47.0244,270.9,-105.35,47.0274,294.444,0.224229,4.22015,7.48234,0.0017678,7.48326,1,-0.117058
210,47.2494,270.9,-105.35,47.2524,294.48,0.22316,4.24026,7.53538,0.00172122,7.53631,1,-0.118148
211,47.4744,270.9,-105.35,47.4774,294.516,0.222092,4.26038,7.58842,0.00167463,7.58936,1,-0.119238
212,47.6994,270.9,-105.35,47.7024,294.552,0.220887,4.27381,7.64161,0.00162382,7.64255,1,-0.12012
213,47.9244,270.9,-105.35,47.9274,294.589,0.219423,4.27447,7.69507,0.00156497,7.69602,1,-0.120606
214,48.1494,270.9,-105.35,48.1524,294.625,0.21796,4.27512,7.74853,0.00150612,7.74948,1,-0.121091
215,48.3744,270.9,-105.35,48.3774,294.662,0.216496,4.27578,7.802,0.00144727,7.80294,1,-0.121576
216,48.5994,270.9,-105.35,48.6024,294.699,0.215027,4.27688,7.85591,0.00138861,7.85686,1,-0.122074
217,48.8244,270.9,-105.35,48.8274,294.736,0.213554,4.27831,7.91016,0.00133009,7.91111,1,-0.122582
218,49.0493,270.9,-105.35,49.0523,294.774,0.212081,4.27974,7.96442,0.00127157,7.96537,1,-0.123089
219,49.2743,270.9,-105.35,49.2773,294.811,0.210353,4.26633,8.01834,0.0012091,8.01928,1,-0.123129
220,49.4993,270.9,-105.35,49.5023,294.849,0.208504,4.24585,8.0721,0.00114473,8.07303,1,-0.122946
221,49.7243,270.9,-105.35,49.7273,294.887,0.206654,4.22537,8.12586,0.00108037,8.12679,1,-0.122763
222,49.9493,270.9,-105.35,49.9523,294.925,0.204805,4.20489,8.17962,0.00101601,8.18054,1,-0.12258
223,50.1743,270.9,-105.35,50.1773,294.963,0.202935,4.18453,8.23411,0.000949921,8.23502,1,-0.122388
224,50.3993,270.9,-105.35,50.4023,295.001,0.201064,4.16418,8.28868,0.000883638,8.28958,1,-0.122195
225,50.6243,270.9,-105.35,50.6273,295.04,0.199189,4.14363,8.34323,0.000817332,8.34413,1,-0.121996
226,50.8493,270.9,-105.35,50.8523,295.079,0.197037,4.1036,8.39631,0.000748644,8.39719,1,-0.121252
227,51.0743,270.9,-105.35,51.0773,295.117,0.194885,4.06357,8.44939,0.000679955,8.45025,1,-0.120507
228,51.2993,270.9,-105.35,51.3023,295.156,0.192732,4.02355,8.50247,0.000611268,8.50331,1,-0.119763
229,51.5243,270.9,-105.35,51.5273,295.196,0.190573,3.98339,8.55572,0.000542291,8.55655,1,-0.11901
230,51.7493,270.9,-105.35,51.7523,295.235,0.188388,3.94282,8.60957,0.000472358,8.61038,1,-0.118227
231,51.9743,270.9,-105.35,51.9773,295.275,0.186203,3.90225,8.66341,0.000402427,8.6642,1,-0.117444
232,52.1993,270.9,-105.35,52.2023,295.314,0.183975,3.85709,8.71632,0.000331854,8.7171,1,-0.116522
