Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
26,5.84992,90.3,105.35,5.85292,138.878,0.100645,1.08022,8.43158,0.00761896,8.43159,1,0.010397
27,6.07492,90.3,105.35,6.07792,138.887,0.100593,1.08515,8.45514,0.00759096,8.45515,1,0.0112039
28,6.29992,90.3,105.35,6.30292,138.897,0.100542,1.09009,8.4787,0.00756297,8.47871,1,0.0120107
29,6.52491,90.3,105.35,6.52791,138.908,0.10049,1.09502,8.50225,0.00753497,8.50227,1,0.0128176
30,6.74991,90.3,105.35,6.75291,138.918,0.100438,1.09996,8.52581,0.00750697,8.52583,1,0.0136244
31,6.97491,90.3,105.35,6.97791,138.929,0.100386,1.10489,8.54936,0.00747901,8.54937,1,0.0144314
32,7.1999,90.3,105.35,7.2029,138.941,0.100334,1.10976,8.57276,0.00745159,8.57278,1,0.0152394
33,7.4249,90.3,105.35,7.4279,138.953,0.10039,1.11508,8.5882,0.00741501,8.58821,1,0.0159692
34,7.6499,90.3,105.35,7.6529,138.965,0.100493,1.12057,8.60017,0.00737447,8.60019,1,0.016665
35,7.8749,90.3,105.35,7.87789,138.978,0.100596,1.12607,8.61215,0.00733392,8.61217,1,0.0173608
36,8.09989,90.3,105.35,8.10289,138.991,0.100699,1.13157,8.62413,0.00729338,8.62415,1,0.0180565
37,8.32489,90.3,105.35,8.32789,139.004,0.100802,1.13707,8.6361,0.00725283,8.63613,1,0.0187523
38,8.54989,90.3,105.35,8.55289,139.018,0.100906,1.14257,8.64808,0.00721229,8.6481,1,0.0194481
39,8.77488,90.3,105.35,8.77788,139.032,0.101009,1.14807,8.66005,0.00717174,8.66008,1,0.0201439
40,8.99988,90.3,105.35,9.00288,139.046,0.101112,1.15357,8.67203,0.0071312,8.67206,1,0.0208397
41,9.22488,90.3,105.35,9.22788,139.061,0.101215,1.15906,8.68401,0.00709065,8.68404,1,0.0215355
42,9.44987,90.3,105.35,9.45287,139.076,0.101319,1.16456,8.69592,0.00705052,8.69595,1,0.0222282
43,9.67487,90.3,105.35,9.67787,139.091,0.101424,1.17006,8.70776,0.00701082,8.70779,1,0.0229178
44,9.89987,90.3,105.35,9.90287,139.107,0.101829,1.18039,8.71046,0.00696963,8.7105,1,0.0243631
45,10.1249,90.3,105.35,10.1279,139.123,0.102396,1.19333,8.70822,0.00692763,8.70826,1,0.0262165
46,10.3499,90.3,105.35,10.3529,139.14,0.102963,1.20628,8.70598,0.00688564,8.70603,1,0.0280699
47,10.5749,90.3,105.35,10.5779,139.157,0.10353,1.21922,8.70374,0.00684364,8.7038,1,0.0299234
48,10.7999,90.3,105.35,10.8029,139.174,0.104097,1.23216,8.7015,0.00680165,8.70157,1,0.0317768
49,11.0249,90.3,105.35,11.0279,139.192,0.104664,1.24511,8.69926,0.00675965,8.69934,1,0.0336302
50,11.2498,90.3,105.35,11.2528,139.21,0.105231,1.25805,8.69702,0.00671766,8.69711,1,0.0354837
51,11.4748,90.3,105.35,11.4778,139.228,0.105798,1.27099,8.69478,0.00667566,8.69488,1,0.0373371
52,11.6998,90.3,105.35,11.7028,139.247,0.106365,1.28394,8.69255,0.00663367,8.69265,1,0.0391906
53,11.9248,90.3,105.35,11.9278,139.266,0.106932,1.29688,8.69031,0.00659167,8.69042,1,0.041044
54,12.1498,90.3,105.35,12.1528,139.285,0.107499,1.30982,8.68807,0.00654968,8.68818,1,0.0428974
55,12.3748,90.3,105.35,12.3778,139.305,0.108066,1.32277,8.68583,0.00650768,8.68595,1,0.0447509
56,12.5998,90.3,105.35,12.6028,139.325,0.108634,1.33572,8.68356,0.00646584,8.68369,1,0.0465988
57,12.8248,90.3,105.35,12.8278,139.346,0.109204,1.34868,8.68123,0.00642434,8.68137,1,0.0484342
58,13.0498,90.3,105.35,13.0528,139.367,0.109774,1.36164,8.6789,0.00638285,8.67904,1,0.0502695
59,13.2748,90.3,105.35,13.2778,139.388,0.111683,1.39862,8.64521,0.00625952,8.64537,1,0.051797
60,13.4998,90.3,105.35,13.5028,139.41,0.113859,1.44041,8.60526,0.00611981,8.60542,1,0.0532629
61,13.7248,90.3,105.35,13.7278,139.432,0.116035,1.4822,8.5653,0.00598009,8.56548,1,0.0547287
62,13.9498,90.3,105.35,13.9528,139.454,0.118212,1.52399,8.52534,0.00584037,8.52553,1,0.0561946
63,14.1748,90.3,105.35,14.1778,139.477,0.120388,1.56578,8.48538,0.00570065,8.48558,1,0.0576605
64,14.3998,90.3,105.35,14.4028,139.5,0.122564,1.60757,8.44542,0.00556093,8.44563,1,0.0591263
65,14.6248,90.3,105.35,14.6278,139.523,0.12474,1.64937,8.40546,0.00542122,8.40568,1,0.0605922
66,14.8498,90.3,105.35,14.8528,139.547,0.126915,1.69113,8.36551,0.00528159,8.36575,1,0.0620564
67,15.0748,90.3,105.35,15.0778,139.571,0.129075,1.73247,8.32583,0.0051433,8.32607,1,0.0634972
68,15.2998,90.3,105.35,15.3028,139.595,0.131786,1.78684,8.2813,0.00499945,8.28155,1,0.0649883
69,15.5248,90.3,105.35,15.5278,139.62,0.135022,1.85361,8.23215,0.00485033,8.23242,1,0.0665275
70,15.7498,90.3,105.35,15.7528,139.645,0.138257,1.92039,8.18301,0.00470121,8.18329,1,0.0680667
71,15.9748,90.3,105.35,15.9778,139.671,0.141492,1.98712,8.13388,0.00455215,8.13418,1,0.0696046
72,16.1998,90.3,105.35,16.2028,139.697,0.144508,2.04766,8.08552,0.00442105,8.08584,1,0.0711422
73,16.4248,90.3,105.35,16.4278,139.723,0.147182,2.09834,8.03775,0.004321,8.03809,1,0.0727375
74,16.6498,90.3,105.35,16.6528,139.75,0.149856,2.14903,7.98999,0.00422096,7.99034,1,0.0743329
75,16.8748,90.3,105.35,16.8778,139.777,0.152531,2.19972,7.94222,0.00412091,7.94259,1,0.0759283
76,17.0998,90.3,105.35,17.1028,139.804,0.155205,2.2504,7.89445,0.00402087,7.89483,1,0.0775237
77,17.3248,90.3,105.35,17.3278,139.832,0.157879,2.30109,7.84668,0.00392082,7.84708,1,0.079119
78,17.5498,90.3,105.35,17.5528,139.86,0.160528,2.35121,7.79935,0.00382135,7.79977,1,0.0806824
79,17.7748,90.3,105.35,17.7778,139.888,0.162796,2.38884,7.75309,0.00374009,7.75352,1,0.0817886
80,17.9998,90.3,105.35,18.0028,139.917,0.164888,2.42063,7.70728,0.00366737,7.70772,1,0.0826826
81,18.2248,90.3,105.35,18.2278,139.946,0.16698,2.45242,7.66147,0.00359465,7.66192,1,0.0835766
82,18.4498,90.3,105.35,18.4528,139.976,0.169071,2.48421,7.61566,0.00352193,7.61613,1,0.0844706
83,18.6748,90.3,105.35,18.6778,140.006,0.171163,2.516,7.56985,0.0034492,7.57033,1,0.0853646
84,18.8997,90.3,105.35,18.9027,140.036,0.173252,2.54775,7.52412,0.00337657,7.52461,1,0.0862564
85,19.1247,90.3,105.35,19.1277,140.066,0.175309,2.57892,7.47897,0.00330471,7.47948,1,0.087127
86,19.3497,90.3,105.35,19.3527,140.097,0.176746,2.58863,7.43412,0.00324345,7.43463,1,0.0875318
87,19.5747,90.3,105.35,19.5777,140.129,0.178182,2.59833,7.38926,0.00318219,7.38978,1,0.0879366
88,19.7997,90.3,105.35,19.8027,140.16,0.179619,2.60804,7.3444,0.00312093,7.34494,1,0.0883414
89,20.0247,90.3,105.35,20.0277,140.192,0.181056,2.61774,7.29955,0.00305967,7.30009,1,0.0887462
90,20.2497,90.3,105.35,20.2527,140.224,0.182493,2.62745,7.25469,0.00299842,7.25524,1,0.089151
91,20.4747,90.3,105.35,20.4777,140.257,0.183924,2.63728,7.21017,0.00293758,7.21072,1,0.0895563
92,20.6997,90.3,105.35,20.7027,140.29,0.185126,2.64033,7.16645,0.00288017,7.16701,1,0.0896949
93,20.9247,90.3,105.35,20.9277,140.323,0.18591,2.63027,7.12353,0.00282831,7.12409,1,0.0893271
94,21.1497,90.3,105.35,21.1527,140.357,0.186693,2.62021,7.08061,0.00277645,7.08117,1,0.0889593
95,21.3747,90.3,105.35,21.3777,140.391,0.187476,2.61015,7.03768,0.00272459,7.03824,1,0.0885915
96,21.5997,90.3,105.35,21.6027,140.426,0.188259,2.60009,6.99476,0.00267273,6.99532,1,0.0882237
97,21.8247,90.3,105.35,21.8277,140.461,0.189043,2.59003,6.95184,0.00262087,6.95239,1,0.0878559
98,22.0497,90.3,105.35,22.0527,140.496,0.189829,2.58062,6.90946,0.0025694,6.91002,1,0.0875078
99,22.2747,90.3,105.35,22.2777,140.531,0.190206,2.56129,6.86938,0.0025273,6.86993,1,0.0867626
100,22.4997,90.3,105.35,22.5027,140.567,0.190387,2.53719,6.83033,0.00248957,6.83087,1,0.0858269
101,22.7247,90.3,105.35,22.7277,140.603,0.190569,2.51309,6.79127,0.00245185,6.7918,1,0.0848911
102,22.9497,90.3,105.35,22.9527,140.64,0.190751,2.48899,6.75221,0.00241412,6.75273,1,0.0839554
103,23.1747,90.3,105.35,23.1777,140.677,0.190933,2.4649,6.71315,0.0023764,6.71366,1,0.0830196
104,23.3997,90.3,105.35,23.4027,140.714,0.191117,2.44092,6.67416,0.00233868,6.67466,1,0.0820885
105,23.6247,90.3,105.35,23.6277,140.751,0.191312,2.41778,6.63573,0.00230116,6.63623,1,0.0811845
106,23.8497,90.3,105.35,23.8527,140.789,0.191049,2.38792,6.60273,0.00227761,6.60321,1,0.079825
107,24.0747,90.3,105.35,24.0777,140.828,0.190786,2.35807,6.56972,0.00225406,6.57019,1,0.0784654
108,24.2997,90.3,105.35,24.3027,140.866,0.190523,2.32821,6.53672,0.00223052,6.53717,1,0.0771059
109,24.5247,90.3,105.35,24.5277,140.905,0.190261,2.29835,6.50371,0.00220697,6.50415,1,0.0757464
110,24.7497,90.3,105.35,24.7527,140.945,0.189998,2.2685,6.47071,0.00218342,6.47114,1,0.0743868
111,24.9747,90.3,105.35,24.9777,140.984,0.189745,2.23903,6.43787,0.00215959,6.43828,1,0.073046
112,25.1997,90.3,105.35,25.2027,141.024,0.189433,2.21067,6.40775,0.00214098,6.40815,1,0.0716308
113,25.4247,90.3,105.35,25.4277,141.065,0.188987,2.18355,6.38246,0.0021329,6.38285,1,0.0700323
114,25.6497,90.3,105.35,25.6527,141.106,0.18854,2.15643,6.35717,0.00212482,6.35754,1,0.0684339
115,25.8747,90.3,105.35,25.8777,141.147,0.188094,2.1293,6.33187,0.00211673,6.33223,1,0.0668354
116,26.0997,90.3,105.35,26.1027,141.188,0.187647,2.10218,6.30658,0.00210865,6.30692,1,0.065237
117,26.3246,90.3,105.35,26.3276,141.23,0.1872,2.07506,6.28128,0.00210057,6.28161,1,0.0636385
118,26.5496,90.3,105.35,26.5526,141.272,0.186766,2.04827,6.25609,0.00209171,6.2564,1,0.0620647
119,26.7746,90.3,105.35,26.7776,141.314,0.18635,2.02632,6.23629,0.00209097,6.23658,1,0.0604476
120,26.9996,90.3,105.35,27.0026,141.357,0.185942,2.00661,6.21903,0.00209416,6.21931,1,0.0588068
121,27.2246,90.3,105.35,27.2276,141.4,0.185533,1.9869,6.20177,0.00209736,6.20204,1,0.057166
122,27.4496,90.3,105.35,27.4526,141.444,0.185124,1.96719,6.18451,0.00210056,6.18476,1,0.0555252
123,27.6746,90.3,105.35,27.6776,141.488,0.184716,1.94748,6.16725,0.00210375,6.16749,1,0.0538843
124,27.8996,90.3,105.35,27.9026,141.532,0.184308,1.92778,6.14999,0.00210681,6.15022,1,0.0522458
125,28.1246,90.3,105.35,28.1276,141.576,0.183907,1.90824,6.13279,0.00210903,6.133,1,0.0506239
126,28.3496,90.3,105.35,28.3526,141.621,0.183637,1.89648,6.12261,0.00212048,6.12281,1,0.0490343
127,28.5746,90.3,105.35,28.5776,141.666,0.183367,1.88472,6.11243,0.00213192,6.11262,1,0.0474447
128,28.7996,90.3,105.35,28.8026,141.712,0.183096,1.87296,6.10225,0.00214336,6.10243,1,0.0458552
129,29.0246,90.3,105.35,29.0276,141.758,0.182826,1.8612,6.09208,0.00215481,6.09224,1,0.0442656
130,29.2496,90.3,105.35,29.2526,141.804,0.182556,1.84944,6.0819,0.00216625,6.08205,1,0.042676
131,29.4746,90.3,105.35,29.4776,141.851,0.182286,1.83766,6.07168,0.00217721,6.07182,1,0.0410896
132,29.6996,90.3,105.35,29.7026,141.898,0.182066,1.8281,6.0634,0.00218937,6.06353,1,0.0395332
133,29.9246,90.3,105.35,29.9276,141.945,0.181938,1.82286,6.05889,0.00220489,6.05901,1,0.0380266
134,30.1496,90.3,105.35,30.1526,141.993,0.181811,1.81761,6.05438,0.00222042,6.05449,1,0.0365199
135,30.3746,90.3,105.35,30.3776,142.041,0.181684,1.81237,6.04987,0.00223595,6.04997,1,0.0350132
136,30.5996,90.3,105.35,30.6026,142.089,0.181557,1.80713,6.04536,0.00225147,6.04545,1,0.0335066
137,30.8246,90.3,105.35,30.8276,142.137,0.18143,1.80188,6.04085,0.002267,6.04093,1,0.0319999
138,31.0496,90.3,105.35,31.0526,142.186,0.181302,1.79659,6.03627,0.0022818,6.03635,1,0.030492
139,31.2746,90.3,105.35,31.2776,142.236,0.181252,1.7947,6.03479,0.00229805,6.03486,1,0.0290287
140,31.4996,90.3,105.35,31.5026,142.285,0.181238,1.79442,6.03478,0.00231506,6.03485,1,0.0275867
141,31.7246,90.3,105.35,31.7276,142.335,0.181225,1.79414,6.03477,0.00233208,6.03483,1,0.0261448
142,31.9496,90.3,105.35,31.9526,142.386,0.181211,1.79386,6.03476,0.0023491,6.03482,1,0.0247028
143,32.1746,90.3,105.35,32.1776,142.436,0.181197,1.79358,6.03476,0.00236612,6.0348,1,0.0232609
144,32.3996,90.3,105.35,32.4026,142.487,0.181184,1.7933,6.03474,0.00238304,6.03478,1,0.0218181
145,32.6246,90.3,105.35,32.6276,142.539,0.181173,1.79308,6.03474,0.00239926,6.03477,1,0.0203701
146,32.8496,90.3,105.35,32.8526,142.59,0.181245,1.79679,6.03855,0.00241558,6.03858,1,0.0189582
147,33.0746,90.3,105.35,33.0776,142.642,0.181318,1.8005,6.04235,0.00243191,6.04238,1,0.0175462
148,33.2996,90.3,105.35,33.3026,142.695,0.18139,1.80422,6.04616,0.00244823,6.04619,1,0.0161343
149,33.5246,90.3,105.35,33.5276,142.747,0.181463,1.80793,6.04997,0.00246456,6.04999,1,0.0147224
150,33.7495,90.3,105.35,33.7525,142.8,0.181535,1.81164,6.05378,0.00248089,6.05379,1,0.0133105
151,33.9745,90.3,105.35,33.9775,142.854,0.18161,1.81541,6.05759,0.00249691,6.0576,1,0.011894
152,34.1995,90.3,105.35,34.2025,142.907,0.181711,1.82048,6.06265,0.00251205,6.06266,1,0.0104703
153,34.4245,90.3,105.35,34.4275,142.961,0.18186,1.82796,6.07005,0.00252621,6.07006,1,0.00904303
154,34.6495,90.3,105.35,34.6525,143.016,0.182008,1.83544,6.07745,0.00254036,6.07746,1,0.00761578
155,34.8745,90.3,105.35,34.8775,143.07,0.182156,1.84292,6.08485,0.00255451,6.08486,1,0.00618853
156,35.0995,90.3,105.35,35.1025,143.125,0.182304,1.8504,6.09226,0.00256867,6.09226,1,0.0047613
157,35.3245,90.3,105.35,35.3275,143.181,0.182452,1.85787,6.09966,0.00258282,6.09966,1,0.00333405
158,35.5495,90.3,105.35,35.5525,143.236,0.182606,1.86552,6.10712,0.00259657,6.10712,1,0.00189741
159,35.7745,90.3,105.35,35.7775,143.293,0.18281,1.87591,6.11713,0.00260833,6.11713,1,0.00042296
160,35.9995,90.3,105.35,36.0025,143.349,0.183037,1.88758,6.12834,0.0026192,6.12835,1,-0.00106824
161,36.2245,90.3,105.35,36.2275,143.406,0.183264,1.89925,6.13956,0.00263006,6.13956,1,-0.00255942
162,36.4495,90.3,105.35,36.4525,143.463,0.183491,1.91092,6.15078,0.00264092,6.15078,1,-0.00405062
163,36.6745,90.3,105.35,36.6775,143.52,0.183717,1.92259,6.16199,0.00265179,6.162,1,-0.0055418
164,36.8995,90.3,105.35,36.9025,143.578,0.183946,1.9343,6.17323,0.0026626,6.17323,1,-0.00703454
165,37.1245,90.3,105.35,37.1275,143.636,0.184184,1.94635,6.18462,0.00267304,6.18463,1,-0.00853944
166,37.3495,90.3,105.35,37.3525,143.694,0.184504,1.96335,6.20032,0.00267929,6.20033,1,-0.0101443
167,37.5745,90.3,105.35,37.5775,143.753,0.184824,1.98034,6.21602,0.00268553,6.21603,1,-0.0117493
168,37.7995,90.3,105.35,37.8025,143.811,0.185144,1.99733,6.23172,0.00269178,6.23174,1,-0.0133542
169,38.0245,90.3,105.35,38.0275,143.871,0.185464,2.01433,6.24742,0.00269802,6.24744,1,-0.0149591
170,38.2495,90.3,105.35,38.2525,143.93,0.185784,2.03132,6.26312,0.00270427,6.26314,1,-0.0165641
171,38.4745,90.3,105.35,38.4775,143.99,0.186109,2.04852,6.27891,0.00271045,6.27893,1,-0.0181741
172,38.6995,90.3,105.35,38.7025,144.051,0.186475,2.06824,6.29665,0.00271483,6.29668,1,-0.0198415
173,38.9245,90.3,105.35,38.9275,144.111,0.186904,2.0923,6.31791,0.00271595,6.31795,1,-0.0216063
174,39.1495,90.3,105.35,39.1525,144.172,0.187332,2.11637,6.33918,0.00271707,6.33922,1,-0.0233712
175,39.3745,90.3,105.35,39.3775,144.233,0.187761,2.14043,6.36044,0.00271819,6.36049,1,-0.0251361
176,39.5995,90.3,105.35,39.6025,144.295,0.18819,2.16449,6.3817,0.00271931,6.38176,1,-0.0269009
177,39.8245,90.3,105.35,39.8275,144.357,0.188619,2.18856,6.40297,0.00272043,6.40303,1,-0.0286658
178,40.0495,90.3,105.35,40.0525,144.419,0.189056,2.21303,6.42442,0.00272174,6.4245,1,-0.0304355
179,40.2745,90.3,105.35,40.2775,144.482,0.189556,2.2433,6.45043,0.00271954,6.45051,1,-0.032321
180,40.4995,90.3,105.35,40.5025,144.545,0.190085,2.27628,6.47857,0.00271566,6.47866,1,-0.0342608
181,40.7245,90.3,105.35,40.7275,144.608,0.190614,2.30925,6.50671,0.00271177,6.50682,1,-0.0362007
182,40.9495,90.3,105.35,40.9525,144.671,0.191143,2.34223,6.53485,0.00270789,6.53497,1,-0.0381405
183,41.1745,90.3,105.35,41.1775,144.735,0.191671,2.3752,6.563,0.002704,6.56312,1,-0.0400804
184,41.3994,90.3,105.35,41.4024,144.799,0.192201,2.40823,6.59117,0.00270021,6.5913,1,-0.0420196
185,41.6244,90.3,105.35,41.6274,144.864,0.192735,2.44177,6.61964,0.00269709,6.61978,1,-0.0439553
186,41.8494,90.3,105.35,41.8524,144.929,0.193296,2.48432,6.65582,0.00269069,6.65598,1,-0.0460184
187,42.0744,90.3,105.35,42.0774,144.994,0.193856,2.52686,6.692,0.0026843,6.69217,1,-0.0480816
188,42.2994,90.3,105.35,42.3024,145.059,0.194416,2.56941,6.72818,0.0026779,6.72837,1,-0.0501447
189,42.5244,90.3,105.35,42.5274,145.125,0.194976,2.61195,6.76436,0.00267151,6.76456,1,-0.0522079
190,42.7494,90.3,105.35,42.7524,145.191,0.195536,2.6545,6.80054,0.00266511,6.80076,1,-0.054271
191,42.9744,90.3,105.35,42.9774,145.258,0.196094,2.69712,6.83678,0.00265936,6.83702,1,-0.0563243
192,43.1994,90.3,105.35,43.2024,145.324,0.196609,2.74216,6.87595,0.00265447,6.8762,1,-0.0583648
193,43.4244,90.3,105.35,43.4274,145.391,0.197047,2.79167,6.92054,0.00264972,6.9208,1,-0.0604038
194,43.6494,90.3,105.35,43.6524,145.459,0.197486,2.84117,6.96512,0.00264497,6.96541,1,-0.0624427
195,43.8744,90.3,105.35,43.8774,145.526,0.197924,2.89068,7.00971,0.00264022,7.01001,1,-0.0644817
196,44.0994,90.3,105.35,44.1024,145.594,0.198362,2.94019,7.0543,0.00263547,7.05462,1,-0.0665207
197,44.3244,90.3,105.35,44.3274,145.663,0.198801,2.98969,7.09889,0.00263072,7.09922,1,-0.0685596
198,44.5494,90.3,105.35,44.5524,145.731,0.199225,3.03886,7.14342,0.00262757,7.14377,1,-0.0705686
199,44.7744,90.3,105.35,44.7774,145.8,0.199428,3.08786,7.19312,0.00262744,7.19349,1,-0.0724588
200,44.9994,90.3,105.35,45.0024,145.87,0.199527,3.13683,7.2453,0.00262855,7.24568,1,-0.0742962
201,45.2244,90.3,105.35,45.2274,145.939,0.199626,3.18579,7.29747,0.00262966,7.29787,1,-0.0761337
202,45.4494,90.3,105.35,45.4524,146.009,0.199726,3.23476,7.34965,0.00263077,7.35006,1,-0.0779711
203,45.6744,90.3,105.35,45.6774,146.079,0.199825,3.28373,7.40182,0.00263187,7.40226,1,-0.0798085
204,45.8994,90.3,105.35,45.9024,146.15,0.199921,3.33256,7.45396,0.00263319,7.45441,1,-0.0816398
205,46.1244,90.3,105.35,46.1274,146.221,0.19999,3.38034,7.50585,0.00263612,7.50631,1,-0.0834226
206,46.3494,90.3,105.35,46.3524,146.292,0.199551,3.41768,7.56388,0.00264857,7.56435,1,-0.0847819
207,46.5744,90.3,105.35,46.5774,146.363,0.199112,3.45503,7.6219,0.00266102,7.62239,1,-0.0861411
208,46.7994,90.3,105.35,46.8024,146.435,0.198673,3.49237,7.67992,0.00267346,7.68042,1,-0.0875003
209,47.0244,90.3,105.35,47.0274,146.507,0.198234,3.52971,7.73795,0.00268591,7.73846,1,-0.0888596
210,47.2494,90.3,105.35,47.2524,146.579,0.197795,3.56705,7.79597,0.00269836,7.7965,1,-0.0902188
211,47.4744,90.3,105.35,47.4774,146.652,0.197347,3.60377,7.85373,0.00271175,7.85427,1,-0.0915572
212,47.6994,90.3,105.35,47.7024,146.725,0.196676,3.63265,7.91268,0.002728,7.91322,1,-0.0927051
213,47.9244,90.3,105.35,47.9274,146.798,0.1956,3.64797,7.97451,0.00274758,7.97506,1,-0.0935367
214,48.1494,90.3,105.35,48.1524,146.872,0.194524,3.66329,8.03634,0.00276715,8.0369,1,-0.0943683
215,48.3744,90.3,105.35,48.3774,146.946,0.193449,3.6786,8.09817,0.00278672,8.09873,1,-0.0951999
216,48.5994,90.3,105.35,48.6024,147.02,0.192373,3.69392,8.16001,0.0028063,8.16057,1,-0.0960315
217,48.8244,90.3,105.35,48.8274,147.095,0.191297,3.70923,8.22184,0.00282587,8.22241,1,-0.0968631
218,49.0493,90.3,105.35,49.0523,147.169,0.190218,3.72367,8.28307,0.00284412,8.28365,1,-0.0976668
219,49.2743,90.3,105.35,49.2773,147.245,0.188698,3.71871,8.34586,0.00287067,8.34644,1,-0.0980286
220,49.4993,90.3,105.35,49.5023,147.32,0.18697,3.70461,8.40946,0.00290134,8.41004,1,-0.0981832
221,49.7243,90.3,105.35,49.7273,147.396,0.185241,3.6905,8.47306,0.00293201,8.47363,1,-0.0983379
222,49.9493,90.3,105.35,49.9523,147.472,0.183513,3.67639,8.53667,0.00296269,8.53723,1,-0.0984925
223,50.1743,90.3,105.35,50.1773,147.548,0.181784,3.66229,8.60027,0.00299336,8.60083,1,-0.0986472
224,50.3993,90.3,105.35,50.4023,147.625,0.180057,3.64814,8.66377,0.00302428,8.66433,1,-0.0988
225,50.6243,90.3,105.35,50.6273,147.702,0.178336,3.63334,8.72653,0.00305711,8.7271,1,-0.0989315
226,50.8493,90.3,105.35,50.8523,147.779,0.176036,3.58858,8.7896,0.00309663,8.79015,1,-0.09831
227,51.0743,90.3,105.35,51.0773,147.857,0.173735,3.54383,8.85267,0.00313614,8.85321,1,-0.0976885
228,51.2993,90.3,105.35,51.3023,147.935,0.171435,3.49908,8.91574,0.00317566,8.91627,1,-0.097067
229,51.5243,90.3,105.35,51.5273,148.013,0.169134,3.45432,8.97881,0.00321518,8.97933,1,-0.0964455
230,51.7493,90.3,105.35,51.7523,148.091,0.166834,3.40957,9.04188,0.00325469,9.04239,1,-0.095824
231,51.9743,90.3,105.35,51.9773,148.17,0.164548,3.36506,9.10456,0.00329347,9.10506,1,-0.0952077
232,52.1993,90.3,105.35,52.2023,148.249,0.162161,3.31336,9.16574,0.00333339,9.16623,1,-0.0943974
233,52.4243,90.3,105.35,52.4273,148.328,0.159549,3.24739,9.22494,0.00337723,9.22542,1,-0.0932044
234,52.6493,90.3,105.35,52.6523,148.408,0.156937,3.18142,9.28415,0.00342107,9.2846,1,-0.0920113
235,52.8743,90.3,105.35,52.8773,148.488,0.154326,3.11545,9.34335,0.00346491,9.34379,1,-0.0908183
236,53.0993,90.3,105.35,53.1023,148.568,0.151714,3.04949,9.40255,0.00350875,9.40298,1,-0.0896252
237,53.3243,90.3,105.35,53.3273,148.649,0.149102,2.98352,9.46175,0.00355258,9.46217,1,-0.0884322
