Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
20,4.49994,90.3,105.35,4.50294,138.827,0.101366,0.512623,5.7673,0.00540624,5.76731,1,0.00510598
21,4.72494,90.3,105.35,4.72794,138.835,0.101205,0.515502,5.79273,0.005398,5.79273,1,0.00536316
22,4.94993,90.3,105.35,4.95293,138.843,0.101043,0.51838,5.81815,0.00538976,5.81815,1,0.00562033
23,5.17493,90.3,105.35,5.17793,138.851,0.100881,0.521258,5.84357,0.00538152,5.84358,1,0.00587751
24,5.39993,90.3,105.35,5.40293,138.859,0.100719,0.524137,5.86899,0.00537328,5.869,1,0.00613469
25,5.62493,90.3,105.35,5.62792,138.868,0.100662,0.526575,5.88593,0.00535528,5.88594,1,0.00667993
26,5.84992,90.3,105.35,5.85292,138.878,0.100613,0.528998,5.90234,0.00533638,5.90235,1,0.00724441
27,6.07492,90.3,105.35,6.07792,138.887,0.100563,0.531434,5.91881,0.0053173,5.91882,1,0.0078085
28,6.29992,90.3,105.35,6.30292,138.897,0.100513,0.533869,5.93527,0.00529822,5.93528,1,0.00837259
29,6.52491,90.3,105.35,6.52791,138.908,0.100464,0.536305,5.95173,0.00527914,5.95174,1,0.00893669
30,6.74991,90.3,105.35,6.75291,138.918,0.100414,0.53874,5.96819,0.00526006,5.9682,1,0.00950078
31,6.97491,90.3,105.35,6.97791,138.929,0.100364,0.541176,5.98466,0.00524098,5.98467,1,0.0100649
32,7.1999,90.3,105.35,7.2029,138.941,0.100315,0.543611,6.00112,0.0052219,6.00113,1,0.010629
33,7.4249,90.3,105.35,7.4279,138.953,0.100374,0.546234,6.01187,0.00519733,6.01188,1,0.011136
34,7.6499,90.3,105.35,7.6529,138.965,0.10048,0.548938,6.02014,0.00517038,6.02016,1,0.0116183
35,7.8749,90.3,105.35,7.87789,138.978,0.100585,0.551642,6.0285,0.00514291,6.02851,1,0.0121044
36,8.09989,90.3,105.35,8.10289,138.991,0.100689,0.554347,6.03687,0.00511537,6.03688,1,0.012591
37,8.32489,90.3,105.35,8.32789,139.004,0.100794,0.557051,6.04523,0.00508782,6.04525,1,0.0130777
38,8.54989,90.3,105.35,8.55289,139.018,0.100898,0.559756,6.0536,0.00506027,6.05362,1,0.0135644
39,8.77488,90.3,105.35,8.77788,139.032,0.101002,0.56246,6.06197,0.00503273,6.06199,1,0.0140511
40,8.99988,90.3,105.35,9.00288,139.046,0.101107,0.565165,6.07034,0.00500518,6.07036,1,0.0145378
41,9.22488,90.3,105.35,9.22788,139.061,0.101211,0.567869,6.07871,0.00497763,6.07873,1,0.0150244
42,9.44987,90.3,105.35,9.45287,139.076,0.101316,0.570574,6.08708,0.00495009,6.0871,1,0.0155111
43,9.67487,90.3,105.35,9.67787,139.091,0.10142,0.573278,6.09544,0.00492254,6.09547,1,0.0159978
44,9.89987,90.3,105.35,9.90287,139.107,0.101827,0.578354,6.09731,0.00489511,6.09734,1,0.0170027
45,10.1249,90.3,105.35,10.1279,139.123,0.102398,0.584712,6.09567,0.00486773,6.0957,1,0.0182874
46,10.3499,90.3,105.35,10.3529,139.14,0.102968,0.591067,6.09404,0.0048403,6.09408,1,0.0195744
47,10.5749,90.3,105.35,10.5779,139.157,0.103536,0.597416,6.09247,0.00481257,6.09251,1,0.0208717
48,10.7999,90.3,105.35,10.8029,139.174,0.104103,0.603764,6.09089,0.00478484,6.09094,1,0.0221691
49,11.0249,90.3,105.35,11.0279,139.192,0.104671,0.610113,6.08932,0.00475711,6.08937,1,0.0234665
50,11.2498,90.3,105.35,11.2528,139.21,0.105239,0.616461,6.08774,0.00472938,6.0878,1,0.0247639
51,11.4748,90.3,105.35,11.4778,139.228,0.105806,0.62281,6.08616,0.00470165,6.08623,1,0.0260613
52,11.6998,90.3,105.35,11.7028,139.247,0.106374,0.629158,6.08459,0.00467392,6.08466,1,0.0273586
53,11.9248,90.3,105.35,11.9278,139.266,0.106942,0.635507,6.08301,0.0046462,6.08309,1,0.028656
54,12.1498,90.3,105.35,12.1528,139.285,0.107509,0.641855,6.08144,0.00461847,6.08152,1,0.0299534
55,12.3748,90.3,105.35,12.3778,139.305,0.108077,0.648204,6.07986,0.00459074,6.07995,1,0.0312508
56,12.5998,90.3,105.35,12.6028,139.325,0.108645,0.654552,6.07829,0.00456301,6.07838,1,0.0325482
57,12.8248,90.3,105.35,12.8278,139.346,0.109212,0.660901,6.07671,0.00453528,6.07681,1,0.0338455
58,13.0498,90.3,105.35,13.0528,139.367,0.10978,0.667249,6.07513,0.00450755,6.07524,1,0.0351429
59,13.2748,90.3,105.35,13.2778,139.388,0.111674,0.68519,6.05172,0.00442668,6.05183,1,0.0361998
60,13.4998,90.3,105.35,13.5028,139.41,0.113839,0.705514,6.02388,0.00433489,6.024,1,0.0372133
61,13.7248,90.3,105.35,13.7278,139.432,0.116016,0.725996,5.9959,0.00424243,5.99602,1,0.0382395
62,13.9498,90.3,105.35,13.9528,139.454,0.118192,0.746479,5.96792,0.00414997,5.96805,1,0.0392657
63,14.1748,90.3,105.35,14.1778,139.477,0.120369,0.766961,5.93994,0.00405751,5.94008,1,0.040292
64,14.3998,90.3,105.35,14.4028,139.5,0.122546,0.787444,5.91196,0.00396505,5.91211,1,0.0413182
65,14.6248,90.3,105.35,14.6278,139.523,0.124723,0.807927,5.88398,0.00387259,5.88413,1,0.0423444
66,14.8498,90.3,105.35,14.8528,139.547,0.1269,0.828409,5.856,0.00378013,5.85616,1,0.0433706
67,15.0748,90.3,105.35,15.0778,139.571,0.129077,0.848892,5.82802,0.00368766,5.82819,1,0.0443968
68,15.2998,90.3,105.35,15.3028,139.595,0.131776,0.875386,5.79691,0.00359241,5.79709,1,0.0454378
69,15.5248,90.3,105.35,15.5278,139.62,0.135006,0.908012,5.76257,0.00349363,5.76275,1,0.0465112
70,15.7498,90.3,105.35,15.7528,139.645,0.138242,0.940729,5.72816,0.00339466,5.72836,1,0.0475886
71,15.9748,90.3,105.35,15.9778,139.671,0.141478,0.973446,5.69375,0.00329569,5.69396,1,0.0486661
72,16.1998,90.3,105.35,16.2028,139.697,0.144508,1.00332,5.65981,0.00320844,5.66003,1,0.0497474
73,16.4248,90.3,105.35,16.4278,139.723,0.147158,1.02788,5.62666,0.00314327,5.6269,1,0.0508427
74,16.6498,90.3,105.35,16.6528,139.75,0.149832,1.05272,5.59322,0.00307778,5.59347,1,0.0519597
75,16.8748,90.3,105.35,16.8778,139.777,0.152506,1.07755,5.55978,0.00301229,5.56004,1,0.0530767
76,17.0998,90.3,105.35,17.1028,139.804,0.15518,1.10238,5.52634,0.0029468,5.52661,1,0.0541937
77,17.3248,90.3,105.35,17.3278,139.832,0.157854,1.12722,5.4929,0.0028813,5.49319,1,0.0553107
78,17.5498,90.3,105.35,17.5528,139.86,0.160528,1.15205,5.45946,0.00281581,5.45976,1,0.0564277
79,17.7748,90.3,105.35,17.7778,139.888,0.162789,1.17048,5.42727,0.00276275,5.42757,1,0.0572029
80,17.9998,90.3,105.35,18.0028,139.917,0.164868,1.18598,5.3954,0.00271534,5.39572,1,0.0578235
81,18.2248,90.3,105.35,18.2278,139.946,0.16696,1.20155,5.36334,0.00266774,5.36366,1,0.0584495
82,18.4498,90.3,105.35,18.4528,139.976,0.169051,1.21712,5.33127,0.00262014,5.3316,1,0.0590755
83,18.6748,90.3,105.35,18.6778,140.006,0.171143,1.23269,5.2992,0.00257255,5.29954,1,0.0597015
84,18.8997,90.3,105.35,18.9027,140.036,0.173234,1.24826,5.26713,0.00252495,5.26748,1,0.0603275
85,19.1247,90.3,105.35,19.1277,140.066,0.175318,1.26371,5.23508,0.00247745,5.23544,1,0.0609493
86,19.3497,90.3,105.35,19.3527,140.097,0.176741,1.26859,5.20419,0.00243754,5.20455,1,0.0612337
87,19.5747,90.3,105.35,19.5777,140.129,0.178176,1.27335,5.17284,0.00239712,5.17321,1,0.0615174
88,19.7997,90.3,105.35,19.8027,140.16,0.179613,1.2781,5.14144,0.00235664,5.14182,1,0.061801
89,20.0247,90.3,105.35,20.0277,140.192,0.181049,1.28285,5.11005,0.00231617,5.11042,1,0.0620847
90,20.2497,90.3,105.35,20.2527,140.224,0.182486,1.2876,5.07865,0.00227569,5.07903,1,0.0623683
91,20.4747,90.3,105.35,20.4777,140.257,0.183923,1.29235,5.04725,0.00223521,5.04764,1,0.062652
92,20.6997,90.3,105.35,20.7027,140.29,0.185135,1.2939,5.01649,0.00219677,5.01688,1,0.0627548
93,20.9247,90.3,105.35,20.9277,140.323,0.185921,1.28927,4.98681,0.00216213,4.9872,1,0.062511
94,21.1497,90.3,105.35,21.1527,140.357,0.186704,1.28434,4.95677,0.00212727,4.95716,1,0.0622538
95,21.3747,90.3,105.35,21.3777,140.391,0.187487,1.27941,4.92672,0.0020924,4.92712,1,0.0619966
96,21.5997,90.3,105.35,21.6027,140.426,0.18827,1.27447,4.89668,0.00205753,4.89707,1,0.0617394
97,21.8247,90.3,105.35,21.8277,140.461,0.189053,1.26954,4.86664,0.00202267,4.86703,1,0.0614822
98,22.0497,90.3,105.35,22.0527,140.496,0.189836,1.26461,4.83659,0.0019878,4.83698,1,0.061225
99,22.2747,90.3,105.35,22.2777,140.531,0.190223,1.25535,4.80865,0.00195878,4.80904,1,0.0607157
100,22.4997,90.3,105.35,22.5027,140.567,0.190412,1.24376,4.78148,0.00193252,4.78186,1,0.0600722
101,22.7247,90.3,105.35,22.7277,140.603,0.190594,1.23195,4.75415,0.00190627,4.75452,1,0.0594174
102,22.9497,90.3,105.35,22.9527,140.64,0.190776,1.22014,4.72681,0.00188001,4.72717,1,0.0587627
103,23.1747,90.3,105.35,23.1777,140.677,0.190957,1.20833,4.69947,0.00185376,4.69983,1,0.0581079
104,23.3997,90.3,105.35,23.4027,140.714,0.191139,1.19652,4.67213,0.0018275,4.67248,1,0.0574532
105,23.6247,90.3,105.35,23.6277,140.751,0.191316,1.18468,4.64484,0.00180134,4.64519,1,0.0567952
106,23.8497,90.3,105.35,23.8527,140.789,0.191075,1.17047,4.62199,0.0017833,4.62233,1,0.0558725
107,24.0747,90.3,105.35,24.0777,140.828,0.190814,1.15588,4.59892,0.00176564,4.59924,1,0.0549239
108,24.2997,90.3,105.35,24.3027,140.866,0.190551,1.14125,4.57581,0.00174802,4.57613,1,0.0539726
109,24.5247,90.3,105.35,24.5277,140.905,0.190289,1.12662,4.55271,0.0017304,4.55302,1,0.0530212
110,24.7497,90.3,105.35,24.7527,140.945,0.190026,1.11199,4.52961,0.00171278,4.52991,1,0.0520698
111,24.9747,90.3,105.35,24.9777,140.984,0.189763,1.09736,4.50651,0.00169516,4.5068,1,0.0511184
112,25.1997,90.3,105.35,25.2027,141.024,0.189442,1.08326,4.48531,0.00168058,4.48559,1,0.0501168
113,25.4247,90.3,105.35,25.4277,141.065,0.189007,1.07014,4.46767,0.00167194,4.46794,1,0.0490149
114,25.6497,90.3,105.35,25.6527,141.106,0.188561,1.05685,4.44997,0.00166379,4.45023,1,0.0478963
115,25.8747,90.3,105.35,25.8777,141.147,0.188114,1.04356,4.43226,0.00165564,4.43251,1,0.0467776
116,26.0997,90.3,105.35,26.1027,141.188,0.187667,1.03027,4.41456,0.00164748,4.4148,1,0.045659
117,26.3246,90.3,105.35,26.3276,141.23,0.187221,1.01698,4.39686,0.00163933,4.39708,1,0.0445403
118,26.5496,90.3,105.35,26.5526,141.272,0.186774,1.0037,4.37916,0.00163117,4.37937,1,0.0434217
119,26.7746,90.3,105.35,26.7776,141.314,0.186358,0.992899,4.36525,0.00162714,4.36546,1,0.0422917
120,26.9996,90.3,105.35,27.0026,141.357,0.185952,0.98326,4.35317,0.00162546,4.35336,1,0.041149
121,27.2246,90.3,105.35,27.2276,141.4,0.185543,0.973604,4.34109,0.00162409,4.34127,1,0.0400007
122,27.4496,90.3,105.35,27.4526,141.444,0.185135,0.963947,4.32901,0.00162272,4.32919,1,0.0388523
123,27.6746,90.3,105.35,27.6776,141.488,0.184726,0.954291,4.31693,0.00162135,4.3171,1,0.037704
124,27.8996,90.3,105.35,27.9026,141.532,0.184318,0.944635,4.30485,0.00161998,4.30501,1,0.0365557
125,28.1246,90.3,105.35,28.1276,141.576,0.183911,0.935024,4.29283,0.00161866,4.29298,1,0.0354079
126,28.3496,90.3,105.35,28.3526,141.621,0.183641,0.929233,4.28565,0.00162154,4.28579,1,0.0343002
127,28.5746,90.3,105.35,28.5776,141.666,0.183371,0.923469,4.27852,0.00162504,4.27865,1,0.0331882
128,28.7996,90.3,105.35,28.8026,141.712,0.183101,0.917709,4.2714,0.0016286,4.27152,1,0.0320757
129,29.0246,90.3,105.35,29.0276,141.758,0.182831,0.911948,4.26428,0.00163216,4.26439,1,0.0309632
130,29.2496,90.3,105.35,29.2526,141.804,0.182561,0.906188,4.25715,0.00163572,4.25726,1,0.0298508
131,29.4746,90.3,105.35,29.4776,141.851,0.182291,0.900428,4.25003,0.00163928,4.25013,1,0.0287383
132,29.6996,90.3,105.35,29.7026,141.898,0.18207,0.895758,4.24426,0.00164344,4.24435,1,0.0276454
133,29.9246,90.3,105.35,29.9276,141.945,0.181942,0.893167,4.24106,0.00164887,4.24115,1,0.02659
134,30.1496,90.3,105.35,30.1526,141.993,0.181815,0.890599,4.2379,0.00165474,4.23798,1,0.0255355
135,30.3746,90.3,105.35,30.3776,142.041,0.181688,0.888031,4.23475,0.00166061,4.23482,1,0.024481
136,30.5996,90.3,105.35,30.6026,142.089,0.181561,0.885462,4.23159,0.00166648,4.23166,1,0.0234265
137,30.8246,90.3,105.35,30.8276,142.137,0.181434,0.882894,4.22844,0.00167235,4.2285,1,0.022372
138,31.0496,90.3,105.35,31.0526,142.186,0.181307,0.880326,4.22528,0.00167822,4.22533,1,0.0213175
139,31.2746,90.3,105.35,31.2776,142.236,0.181258,0.879411,4.22424,0.00168425,4.22429,1,0.0202906
140,31.4996,90.3,105.35,31.5026,142.285,0.181245,0.879277,4.22423,0.00169063,4.22427,1,0.0192794
141,31.7246,90.3,105.35,31.7276,142.335,0.181231,0.879141,4.22422,0.00169723,4.22426,1,0.0182701
142,31.9496,90.3,105.35,31.9526,142.386,0.181218,0.879005,4.22422,0.00170383,4.22425,1,0.0172609
143,32.1746,90.3,105.35,32.1776,142.436,0.181204,0.878868,4.22421,0.00171042,4.22424,1,0.0162516
144,32.3996,90.3,105.35,32.4026,142.487,0.18119,0.878732,4.22421,0.00171702,4.22423,1,0.0152424
145,32.6246,90.3,105.35,32.6276,142.539,0.181178,0.878619,4.22423,0.00172361,4.22425,1,0.0142333
146,32.8496,90.3,105.35,32.8526,142.59,0.181255,0.88049,4.22691,0.00172918,4.22693,1,0.0132381
147,33.0746,90.3,105.35,33.0776,142.642,0.181328,0.882315,4.22957,0.00173511,4.22959,1,0.0122491
148,33.2996,90.3,105.35,33.3026,142.695,0.1814,0.884136,4.23224,0.00174109,4.23226,1,0.0112608
149,33.5246,90.3,105.35,33.5276,142.747,0.181473,0.885956,4.23491,0.00174706,4.23492,1,0.0102725
150,33.7495,90.3,105.35,33.7525,142.8,0.181545,0.887777,4.23757,0.00175303,4.23759,1,0.00928427
151,33.9745,90.3,105.35,33.9775,142.854,0.181618,0.889597,4.24024,0.00175901,4.24025,1,0.00829599
152,34.1995,90.3,105.35,34.2025,142.907,0.181719,0.892089,4.24379,0.00176435,4.2438,1,0.00730112
153,34.4245,90.3,105.35,34.4275,142.961,0.181873,0.895833,4.24901,0.00176857,4.24902,1,0.00629569
154,34.6495,90.3,105.35,34.6525,143.016,0.182021,0.899498,4.25419,0.00177301,4.2542,1,0.00529665
155,34.8745,90.3,105.35,34.8775,143.07,0.182169,0.903163,4.25938,0.00177746,4.25938,1,0.0042976
156,35.0995,90.3,105.35,35.1025,143.125,0.182318,0.906828,4.26456,0.0017819,4.26456,1,0.00329858
157,35.3245,90.3,105.35,35.3275,143.181,0.182466,0.910494,4.26974,0.00178634,4.26974,1,0.00229954
158,35.5495,90.3,105.35,35.5525,143.236,0.182614,0.914159,4.27492,0.00179078,4.27493,1,0.00130051
159,35.7745,90.3,105.35,35.7775,143.293,0.182823,0.919325,4.28198,0.00179361,4.28198,1,0.000265129
160,35.9995,90.3,105.35,36.0025,143.349,0.183054,0.925114,4.28987,0.00179579,4.28987,1,-0.000782531
161,36.2245,90.3,105.35,36.2275,143.406,0.183281,0.930834,4.29773,0.00179806,4.29773,1,-0.00182636
162,36.4495,90.3,105.35,36.4525,143.463,0.183508,0.936553,4.30558,0.00180032,4.30558,1,-0.00287021
163,36.6745,90.3,105.35,36.6775,143.52,0.183734,0.942273,4.31343,0.00180259,4.31344,1,-0.00391404
164,36.8995,90.3,105.35,36.9025,143.578,0.183961,0.947993,4.32128,0.00180485,4.32129,1,-0.00495788
165,37.1245,90.3,105.35,37.1275,143.636,0.184189,0.953744,4.32917,0.00180708,4.32918,1,-0.0060027
166,37.3495,90.3,105.35,37.3525,143.694,0.184521,0.96229,4.3403,0.00180635,4.34031,1,-0.00713404
167,37.5745,90.3,105.35,37.5775,143.753,0.184843,0.97064,4.35131,0.00180565,4.35132,1,-0.00825833
168,37.7995,90.3,105.35,37.8025,143.811,0.185163,0.978968,4.3623,0.00180495,4.36231,1,-0.00938184
169,38.0245,90.3,105.35,38.0275,143.871,0.185483,0.987296,4.37329,0.00180425,4.3733,1,-0.0105053
170,38.2495,90.3,105.35,38.2525,143.93,0.185803,0.995624,4.38428,0.00180355,4.3843,1,-0.0116288
171,38.4745,90.3,105.35,38.4775,143.99,0.186123,1.00395,4.39527,0.00180286,4.39529,1,-0.0127523
172,38.6995,90.3,105.35,38.7025,144.051,0.186484,1.01356,4.40766,0.00180116,4.40769,1,-0.0139159
173,38.9245,90.3,105.35,38.9275,144.111,0.186922,1.02555,4.42268,0.00179751,4.42271,1,-0.0151547
174,39.1495,90.3,105.35,39.1525,144.172,0.187351,1.03734,4.43757,0.00179369,4.4376,1,-0.0163902
175,39.3745,90.3,105.35,39.3775,144.233,0.187779,1.04914,4.45245,0.00178986,4.45249,1,-0.0176257
176,39.5995,90.3,105.35,39.6025,144.295,0.188208,1.06093,4.46734,0.00178603,4.46738,1,-0.0188612
177,39.8245,90.3,105.35,39.8275,144.357,0.188637,1.07272,4.48222,0.0017822,4.48227,1,-0.0200967
178,40.0495,90.3,105.35,40.0525,144.419,0.189066,1.08452,4.49711,0.00177837,4.49716,1,-0.0213322
179,40.2745,90.3,105.35,40.2775,144.482,0.189566,1.09942,4.51537,0.00177307,4.51543,1,-0.022648
180,40.4995,90.3,105.35,40.5025,144.545,0.190097,1.11568,4.53515,0.00176671,4.53521,1,-0.0240044
181,40.7245,90.3,105.35,40.7275,144.608,0.190626,1.13184,4.55485,0.00176008,4.55492,1,-0.0253624
182,40.9495,90.3,105.35,40.9525,144.671,0.191155,1.148,4.57455,0.00175345,4.57463,1,-0.0267204
183,41.1745,90.3,105.35,41.1775,144.735,0.191683,1.16416,4.59425,0.00174682,4.59434,1,-0.0280784
184,41.3994,90.3,105.35,41.4024,144.799,0.192212,1.18032,4.61396,0.00174019,4.61405,1,-0.0294364
185,41.6244,90.3,105.35,41.6274,144.864,0.192741,1.19653,4.63372,0.00173357,4.63382,1,-0.0307953
186,41.8494,90.3,105.35,41.8524,144.929,0.193296,1.21746,4.65915,0.0017272,4.65926,1,-0.0322244
187,42.0744,90.3,105.35,42.0774,144.994,0.193855,1.23831,4.68448,0.00171988,4.68461,1,-0.0336672
188,42.2994,90.3,105.35,42.3024,145.059,0.194416,1.25916,4.70981,0.00171245,4.70995,1,-0.0351115
189,42.5244,90.3,105.35,42.5274,145.125,0.194976,1.28001,4.73514,0.00170502,4.73529,1,-0.0365558
190,42.7494,90.3,105.35,42.7524,145.191,0.195536,1.30086,4.76047,0.0016976,4.76062,1,-0.0380002
191,42.9744,90.3,105.35,42.9774,145.258,0.196096,1.32171,4.7858,0.00169017,4.78596,1,-0.0394445
192,43.1994,90.3,105.35,43.2024,145.324,0.196608,1.34366,4.81313,0.00168407,4.81331,1,-0.0408739
193,43.4244,90.3,105.35,43.4274,145.391,0.197032,1.36775,4.84431,0.00168017,4.84449,1,-0.0422809
194,43.6494,90.3,105.35,43.6524,145.459,0.19747,1.39201,4.87552,0.00167513,4.87572,1,-0.0437082
195,43.8744,90.3,105.35,43.8774,145.526,0.197909,1.41627,4.90674,0.0016701,4.90695,1,-0.0451356
196,44.0994,90.3,105.35,44.1024,145.594,0.198347,1.44053,4.93795,0.00166507,4.93817,1,-0.046563
197,44.3244,90.3,105.35,44.3274,145.663,0.198785,1.46479,4.96916,0.00166003,4.9694,1,-0.0479904
198,44.5494,90.3,105.35,44.5524,145.731,0.199224,1.48905,5.00038,0.001655,5.00062,1,-0.0494178
199,44.7744,90.3,105.35,44.7774,145.8,0.199415,1.51277,5.03502,0.00165447,5.03528,1,-0.0507259
200,44.9994,90.3,105.35,45.0024,145.87,0.199503,1.53653,5.07144,0.00165539,5.07171,1,-0.051997
201,45.2244,90.3,105.35,45.2274,145.939,0.199602,1.56052,5.10797,0.00165579,5.10825,1,-0.0532833
202,45.4494,90.3,105.35,45.4524,146.009,0.199702,1.58452,5.14449,0.00165618,5.14478,1,-0.0545696
203,45.6744,90.3,105.35,45.6774,146.079,0.199801,1.60851,5.18102,0.00165658,5.18132,1,-0.055856
204,45.8994,90.3,105.35,45.9024,146.15,0.1999,1.6325,5.21754,0.00165698,5.21786,1,-0.0571423
205,46.1244,90.3,105.35,46.1274,146.221,0.199993,1.65642,5.25411,0.00165749,5.25443,1,-0.0584247
206,46.3494,90.3,105.35,46.3524,146.292,0.199534,1.67405,5.29431,0.00166866,5.29465,1,-0.0593443
207,46.5744,90.3,105.35,46.5774,146.363,0.199093,1.69228,5.33489,0.00167858,5.33523,1,-0.0602926
208,46.7994,90.3,105.35,46.8024,146.435,0.198653,1.71057,5.37551,0.00168836,5.37586,1,-0.0612441
209,47.0244,90.3,105.35,47.0274,146.507,0.198214,1.72887,5.41613,0.00169814,5.41648,1,-0.0621957
210,47.2494,90.3,105.35,47.2524,146.579,0.197775,1.74716,5.45674,0.00170792,5.45711,1,-0.0631472
211,47.4744,90.3,105.35,47.4774,146.652,0.197335,1.76545,5.49736,0.0017177,5.49774,1,-0.0640987
212,47.6994,90.3,105.35,47.7024,146.725,0.196675,1.77985,5.53872,0.00172917,5.5391,1,-0.0649147
213,47.9244,90.3,105.35,47.9274,146.798,0.195595,1.78693,5.58159,0.00174414,5.58198,1,-0.0654779
214,48.1494,90.3,105.35,48.1524,146.872,0.194519,1.79443,5.62488,0.00176,5.62526,1,-0.0660601
215,48.3744,90.3,105.35,48.3774,146.946,0.193443,1.80193,5.66816,0.00177586,5.66855,1,-0.0666423
216,48.5994,90.3,105.35,48.6024,147.02,0.192367,1.80943,5.71144,0.00179172,5.71184,1,-0.0672246
217,48.8244,90.3,105.35,48.8274,147.095,0.191291,1.81693,5.75472,0.00180757,5.75512,1,-0.0678068
218,49.0493,90.3,105.35,49.0523,147.169,0.190215,1.82443,5.79801,0.00182343,5.79841,1,-0.068389
219,49.2743,90.3,105.35,49.2773,147.245,0.188707,1.82204,5.84173,0.00184629,5.84214,1,-0.0686431
220,49.4993,90.3,105.35,49.5023,147.32,0.186984,1.81504,5.886,0.00187175,5.8864,1,-0.0687468
221,49.7243,90.3,105.35,49.7273,147.396,0.185255,1.80813,5.93052,0.00189665,5.93092,1,-0.0688552
222,49.9493,90.3,105.35,49.9523,147.472,0.183526,1.80121,5.97504,0.00192155,5.97544,1,-0.0689635
223,50.1743,90.3,105.35,50.1773,147.548,0.181797,1.79429,6.01956,0.00194645,6.01996,1,-0.0690719
224,50.3993,90.3,105.35,50.4023,147.625,0.180069,1.78737,6.06408,0.00197135,6.06448,1,-0.0691802
225,50.6243,90.3,105.35,50.6273,147.702,0.178334,1.78031,6.10859,0.00199631,6.10899,1,-0.0692831
226,50.8493,90.3,105.35,50.8523,147.779,0.176065,1.75863,6.15214,0.00202661,6.15253,1,-0.0688561
227,51.0743,90.3,105.35,51.0773,147.857,0.173768,1.73672,6.19623,0.002058,6.19661,1,-0.0684219
228,51.2993,90.3,105.35,51.3023,147.935,0.171467,1.71479,6.24038,0.0020895,6.24075,1,-0.0679869
229,51.5243,90.3,105.35,51.5273,148.013,0.169166,1.69286,6.28453,0.00212101,6.28489,1,-0.0675519
230,51.7493,90.3,105.35,51.7523,148.091,0.166866,1.67092,6.32868,0.00215252,6.32903,1,-0.0671169
231,51.9743,90.3,105.35,51.9773,148.17,0.164565,1.64899,6.37282,0.00218403,6.37317,1,-0.0666819
232,52.1993,90.3,105.35,52.2023,148.249,0.162171,1.62367,6.41586,0.00221651,6.4162,1,-0.0661166
233,52.4243,90.3,105.35,52.4273,148.328,0.15959,1.59177,6.4569,0.00225102,6.45723,1,-0.0652975
234,52.6493,90.3,105.35,52.6523,148.408,0.156978,1.55944,6.49834,0.00228607,6.49866,1,-0.0644624
235,52.8743,90.3,105.35,52.8773,148.488,0.154366,1.52712,6.53978,0.00232112,6.54009,1,-0.0636274
236,53.0993,90.3,105.35,53.1023,148.568,0.151754,1.49479,6.58122,0.00235617,6.58152,1,-0.0627924
237,53.3243,90.3,105.35,53.3273,148.649,0.149143,1.46246,6.62266,0.00239122,6.62295,1,-0.0619573
