Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
144,32.3996,0,-105.35,32.4026,110.22,0.132761,0.766329,5.38236,-0.00687165,5.38407,1,-0.13476
145,32.6246,0,-105.35,32.6276,110.287,0.132667,0.766815,5.38808,-0.0068705,5.38953,1,-0.123742
146,32.8496,0,-105.35,32.8526,110.354,0.132583,0.76732,5.3936,-0.00687143,5.3948,1,-0.112682
147,33.0746,0,-105.35,33.0776,110.421,0.132495,0.76782,5.39916,-0.00687123,5.40013,1,-0.101695
148,33.2996,0,-105.35,33.3026,110.488,0.132403,0.768312,5.40476,-0.00686891,5.40555,1,-0.0908489
149,33.5246,0,-105.35,33.5276,110.556,0.132319,0.768819,5.4102,-0.00686915,5.41082,1,-0.0799533
150,33.7495,0,-105.35,33.7525,110.625,0.132236,0.769328,5.41562,-0.00686966,5.41606,1,-0.0690536
151,33.9745,0,-105.35,33.9775,110.694,0.132154,0.769843,5.42094,-0.00686982,5.42129,1,-0.0582613
152,34.1995,0,-105.35,34.2025,110.763,0.132071,0.770356,5.42628,-0.00686963,5.42652,1,-0.0474748
153,34.4245,0,-105.35,34.4275,110.833,0.131983,0.770858,5.43171,-0.00686691,5.43185,1,-0.0367301
154,34.6495,0,-105.35,34.6525,110.903,0.1319,0.771373,5.43701,-0.00686616,5.4371,1,-0.025991
155,34.8745,0,-105.35,34.8775,110.973,0.13182,0.771893,5.44224,-0.00686636,5.4423,1,-0.0152546
156,35.0995,0,-105.35,35.1025,111.044,0.131736,0.772407,5.4475,-0.00686428,5.44753,1,-0.00455566
157,35.3245,0,-105.35,35.3275,111.116,0.131653,0.772925,5.45273,-0.00686279,5.45275,1,0.00614914
158,35.5495,0,-105.35,35.5525,111.187,0.131574,0.773452,5.45788,-0.00686358,5.45794,1,0.0168834
159,35.7745,0,-105.35,35.7775,111.259,0.131494,0.773978,5.46301,-0.00686302,5.46311,1,0.027596
160,35.9995,0,-105.35,36.0025,111.332,0.131413,0.774503,5.46812,-0.00686089,5.46826,1,0.0382836
161,36.2245,0,-105.35,36.2275,111.405,0.131335,0.775037,5.47319,-0.00686305,5.47343,1,0.0490707
162,36.4495,0,-105.35,36.4525,111.478,0.131258,0.775572,5.47824,-0.00686485,5.47859,1,0.0598519
163,36.6745,0,-105.35,36.6775,111.552,0.13118,0.77611,5.4832,-0.00686397,5.48367,1,0.0705885
164,36.8995,0,-105.35,36.9025,111.626,0.131104,0.776652,5.48818,-0.00686644,5.4888,1,0.0814291
165,37.1245,0,-105.35,37.1275,111.701,0.131028,0.777196,5.49316,-0.00687049,5.49397,1,0.092319
166,37.3495,0,-105.35,37.3525,111.776,0.130953,0.777747,5.49801,-0.00687226,5.499,1,0.103167
167,37.5745,0,-105.35,37.5775,111.851,0.130879,0.778301,5.50285,-0.00687547,5.50405,1,0.114077
168,37.7995,0,-105.35,37.8025,111.927,0.130804,0.778857,5.50776,-0.00688256,5.50922,1,0.125128
169,38.0245,0,-105.35,38.0275,112.003,0.130731,0.77942,5.51256,-0.00688835,5.51427,1,0.136153
170,38.2495,0,-105.35,38.2525,112.08,0.130661,0.779991,5.51723,-0.00689266,5.51919,1,0.14715
171,38.4745,0,-105.35,38.4775,112.157,0.130588,0.780561,5.52207,-0.00690413,5.52437,1,0.158421
172,38.6995,0,-105.35,38.7025,112.234,0.130515,0.781134,5.52687,-0.00691523,5.5295,1,0.169686
173,38.9245,0,-105.35,38.9275,112.312,0.130448,0.781726,5.53138,-0.00692373,5.53435,1,0.180897
174,39.1495,0,-105.35,39.1525,112.39,0.130378,0.782315,5.53607,-0.00693824,5.53944,1,0.192351
175,39.3745,0,-105.35,39.3775,112.469,0.130306,0.782903,5.54085,-0.00695559,5.54463,1,0.203921
176,39.5995,0,-105.35,39.6025,112.548,0.130242,0.783513,5.5453,-0.00697045,5.5495,1,0.215435
177,39.8245,0,-105.35,39.8275,112.627,0.130177,0.784128,5.54978,-0.00698832,5.55444,1,0.227086
178,40.0495,0,-105.35,40.0525,112.707,0.130106,0.784738,5.55449,-0.00701317,5.55967,1,0.239022
179,40.2745,0,-105.35,40.2775,112.787,0.130041,0.785364,5.55897,-0.00703642,5.56466,1,0.250924
180,40.4995,0,-105.35,40.5025,112.867,0.129983,0.786011,5.56317,-0.00705786,5.56938,1,0.262792
181,40.7245,0,-105.35,40.7275,112.948,0.129914,0.786648,5.56784,-0.00709203,5.57467,1,0.275194
182,40.9495,0,-105.35,40.9525,113.03,0.129846,0.78729,5.57243,-0.00712576,5.57988,1,0.287585
183,41.1745,0,-105.35,41.1775,113.111,0.129793,0.787973,5.57645,-0.00715637,5.58453,1,0.299902
184,41.3994,0,-105.35,41.4024,113.194,0.129729,0.788647,5.58089,-0.00719696,5.58967,1,0.312666
185,41.6244,0,-105.35,41.6274,113.276,0.129661,0.789317,5.58551,-0.00724229,5.59504,1,0.325643
186,41.8494,0,-105.35,41.8524,113.359,0.129609,0.790032,5.58952,-0.00728482,5.59979,1,0.338544
187,42.0744,0,-105.35,42.0774,113.442,0.129554,0.790753,5.59362,-0.00733223,5.60469,1,0.351702
188,42.2994,0,-105.35,42.3024,113.526,0.129487,0.791465,5.59822,-0.00739038,5.61018,1,0.365389
189,42.5244,0,-105.35,42.5274,113.61,0.129432,0.792208,5.60238,-0.00744676,5.61522,1,0.379024
190,42.7494,0,-105.35,42.7524,113.694,0.129389,0.792989,5.60603,-0.00750121,5.61976,1,0.39261
191,42.9744,0,-105.35,42.9774,113.779,0.129324,0.793752,5.6106,-0.0075734,5.6254,1,0.407183
192,43.1994,0,-105.35,43.2024,113.864,0.129262,0.794526,5.61504,-0.00764507,5.6309,1,0.421741
193,43.4244,0,-105.35,43.4274,113.95,0.129227,0.795375,5.61844,-0.00771298,5.63536,1,0.436184
194,43.6494,0,-105.35,43.6524,114.036,0.129171,0.796212,5.62264,-0.00779316,5.64077,1,0.451447
195,43.8744,0,-105.35,43.8774,114.122,0.129106,0.797043,5.62722,-0.00787919,5.64662,1,0.467101
196,44.0994,0,-105.35,44.1024,114.209,0.129072,0.797957,5.63065,-0.00796166,5.65133,1,0.482632
197,44.3244,0,-105.35,44.3274,114.296,0.129033,0.798886,5.63427,-0.00804849,5.65632,1,0.498683
198,44.5494,0,-105.35,44.5524,114.383,0.128969,0.7998,5.63885,-0.00814547,5.66245,1,0.515786
199,44.7744,0,-105.35,44.7774,114.471,0.128927,0.800774,5.6426,-0.00824031,5.66776,1,0.532805
200,44.9994,0,-105.35,45.0024,114.559,0.12891,0.801819,5.64539,-0.00833272,5.6721,1,0.549743
201,45.2244,0,-105.35,45.2274,114.648,0.128848,0.802857,5.65003,-0.00843579,5.67862,1,0.568418
202,45.4494,0,-105.35,45.4524,114.737,0.128793,0.803915,5.65439,-0.00853833,5.68486,1,0.587063
203,45.6744,0,-105.35,45.6774,114.826,0.128793,0.805121,5.65671,-0.00863696,5.68906,1,0.605501
204,45.8994,0,-105.35,45.9024,114.916,0.128752,0.806303,5.66051,-0.00873455,5.6951,1,0.626072
205,46.1244,0,-105.35,46.1274,115.006,0.128691,0.807473,5.66501,-0.00883165,5.70201,1,0.647661
206,46.3494,0,-105.35,46.3524,115.096,0.128691,0.808798,5.66726,-0.0089257,5.70668,1,0.66901
207,46.5744,0,-105.35,46.5774,115.187,0.128683,0.810198,5.66999,-0.00901556,5.71196,1,0.690776
208,46.7994,0,-105.35,46.8024,115.278,0.12863,0.811661,5.67482,-0.00909897,5.71959,1,0.713458
209,47.0244,0,-105.35,47.0274,115.37,0.128625,0.813255,5.67787,-0.00918162,5.72546,1,0.735931
210,47.2494,0,-105.35,47.2524,115.462,0.128677,0.815002,5.67884,-0.00926304,5.72925,1,0.758246
211,47.4744,0,-105.35,47.4774,115.554,0.128629,0.81664,5.68255,-0.00931296,5.73729,1,0.789369
212,47.6994,0,-105.35,47.7024,115.647,0.128595,0.818311,5.68573,-0.00936273,5.7448,1,0.820447
213,47.9244,0,-105.35,47.9274,115.74,0.12866,0.820216,5.68506,-0.00941149,5.7485,1,0.851203
214,48.1494,0,-105.35,48.1524,115.833,0.128662,0.822467,5.68885,-0.0094364,5.75642,1,0.878828
215,48.3744,0,-105.35,48.3774,115.927,0.128633,0.824883,5.69477,-0.00944995,5.76634,1,0.90496
216,48.5994,0,-105.35,48.6024,116.021,0.128721,0.827726,5.69677,-0.00946417,5.7723,1,0.930236
217,48.8244,0,-105.35,48.8274,116.115,0.128959,0.832377,5.69651,-0.00945606,5.77768,1,0.9638
218,49.0493,0,-105.35,49.0523,116.21,0.129423,0.840262,5.69394,-0.00940498,5.78395,1,1.01363
219,49.2743,0,-105.35,49.2773,116.305,0.130188,0.84937,5.68283,-0.00935055,5.78155,1,1.06156
220,49.4993,0,-105.35,49.5023,116.401,0.131244,0.859837,5.66486,-0.0092933,5.77203,1,1.10701
221,49.7243,0,-105.35,49.7273,116.496,0.125598,0.860188,5.96893,-0.00934937,6.0757,1,1.13281
222,49.9493,0,-105.35,49.9523,116.593,0.119793,0.86084,6.28001,-0.00941067,6.38636,1,1.15914
223,50.1743,0,-105.35,50.1773,116.689,0.112845,0.863663,6.64181,-0.00950983,6.74756,1,1.18935
224,50.3993,0,-105.35,50.4023,116.786,0.109315,0.858511,6.82255,-0.00949778,6.92368,1,1.17735
225,50.6243,0,-105.35,50.6273,116.883,0.107416,0.849553,6.91691,-0.00943269,7.01149,1,1.14522
226,50.8493,0,-105.35,50.8523,116.981,0.104947,0.837729,7.03636,-0.00937408,7.12487,1,1.1179
227,51.0743,0,-105.35,51.0773,117.079,0.103011,0.827547,7.12746,-0.00929984,7.21041,1,1.08993
228,51.2993,0,-105.35,51.3023,117.177,0.102387,0.821971,7.15157,-0.00919244,7.22967,1,1.05824
229,51.5243,0,-105.35,51.5273,117.276,0.101697,0.815445,7.17654,-0.00909177,7.2498,1,1.02667
230,51.7493,0,-105.35,51.7523,117.375,0.100933,0.807822,7.2024,-0.00899878,7.27084,1,0.995209
231,51.9743,0,-105.35,51.9773,117.475,0.100621,0.804436,7.21413,-0.00887021,7.27792,1,0.959787
232,52.1993,0,-105.35,52.2023,117.574,0.100309,0.800961,7.22548,-0.00874264,7.28462,1,0.924431
233,52.4243,0,-105.35,52.4273,117.674,0.0999995,0.796843,7.234,-0.00862232,7.28858,1,0.88956
234,52.6493,0,-105.35,52.6523,117.775,0.0997264,0.793669,7.24308,-0.0084922,7.29397,1,0.859228
235,52.8743,0,-105.35,52.8773,117.875,0.0994707,0.790947,7.25242,-0.00835741,7.30006,1,0.831063
236,53.0993,0,-105.35,53.1023,117.977,0.0992414,0.78786,7.25839,-0.00822709,7.3027,1,0.802276
237,53.3243,0,-105.35,53.3273,118.078,0.0990217,0.785011,7.26445,-0.00809796,7.30572,1,0.774974
238,53.5493,0,-105.35,53.5523,118.18,0.098807,0.782803,7.27244,-0.00796879,7.31122,1,0.750832
239,53.7743,0,-105.35,53.7773,118.282,0.0986033,0.780438,7.27897,-0.00784127,7.31524,1,0.72643
