Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
61,13.7248,90.3,-105.35,13.7278,139.432,0.116007,1.79258,9.42233,-0.00716394,9.42253,1,0.0601873
62,13.9498,90.3,-105.35,13.9528,139.454,0.118183,1.84314,9.37838,-0.00706815,9.37859,1,0.061801
63,14.1748,90.3,-105.35,14.1778,139.477,0.120359,1.8937,9.33443,-0.00697236,9.33465,1,0.0634146
64,14.3998,90.3,-105.35,14.4028,139.5,0.122535,1.94426,9.29047,-0.00687657,9.29071,1,0.0650283
65,14.6248,90.3,-105.35,14.6278,139.523,0.124711,1.99483,9.24652,-0.00678078,9.24677,1,0.066642
66,14.8498,90.3,-105.35,14.8528,139.547,0.126887,2.04539,9.20257,-0.00668499,9.20283,1,0.0682556
67,15.0748,90.3,-105.35,15.0778,139.571,0.129063,2.09595,9.15862,-0.0065892,9.15889,1,0.0698693
68,15.2998,90.3,-105.35,15.3028,139.595,0.131763,2.16137,9.10975,-0.0064891,9.11004,1,0.0715057
69,15.5248,90.3,-105.35,15.5278,139.62,0.134992,2.24194,9.05579,-0.00638398,9.05609,1,0.0731926
70,15.7498,90.3,-105.35,15.7528,139.645,0.138228,2.32274,9.00173,-0.00627866,9.00204,1,0.0748859
71,15.9748,90.3,-105.35,15.9778,139.671,0.141464,2.40354,8.94767,-0.00617333,8.948,1,0.0765792
72,16.1998,90.3,-105.35,16.2028,139.697,0.144495,2.47731,8.89434,-0.00608332,8.89469,1,0.0782787
73,16.4248,90.3,-105.35,16.4278,139.723,0.147145,2.53798,8.84226,-0.00602228,8.84263,1,0.0800008
74,16.6498,90.3,-105.35,16.6528,139.75,0.149819,2.59931,8.78972,-0.00596125,8.7901,1,0.0817569
75,16.8748,90.3,-105.35,16.8778,139.777,0.152493,2.66064,8.73717,-0.00590023,8.73758,1,0.0835131
76,17.0998,90.3,-105.35,17.1028,139.804,0.155167,2.72197,8.68463,-0.0058392,8.68505,1,0.0852692
77,17.3248,90.3,-105.35,17.3278,139.832,0.157841,2.78331,8.63208,-0.00577817,8.63253,1,0.0870254
78,17.5498,90.3,-105.35,17.5528,139.86,0.160515,2.84464,8.57954,-0.00571714,8.58,1,0.0887815
79,17.7748,90.3,-105.35,17.7778,139.888,0.162776,2.89016,8.52895,-0.00566736,8.52943,1,0.0900007
80,17.9998,90.3,-105.35,18.0028,139.917,0.164856,2.92845,8.47887,-0.00562295,8.47936,1,0.0909769
81,18.2248,90.3,-105.35,18.2278,139.946,0.166948,2.96692,8.42848,-0.00557859,8.42898,1,0.0919615
82,18.4498,90.3,-105.35,18.4528,139.976,0.169039,3.00538,8.37809,-0.00553423,8.37861,1,0.0929461
83,18.6748,90.3,-105.35,18.6778,140.006,0.171131,3.04385,8.3277,-0.00548987,8.32823,1,0.0939308
84,18.8997,90.3,-105.35,18.9027,140.036,0.173223,3.08232,8.2773,-0.00544551,8.27785,1,0.0949154
85,19.1247,90.3,-105.35,19.1277,140.066,0.175307,3.12047,8.22693,-0.00540119,8.2275,1,0.0958934
86,19.3497,90.3,-105.35,19.3527,140.097,0.17673,3.13254,8.17839,-0.00535976,8.17896,1,0.0963414
87,19.5747,90.3,-105.35,19.5777,140.129,0.178166,3.14432,8.12912,-0.00531812,8.1297,1,0.0967883
88,19.7997,90.3,-105.35,19.8027,140.16,0.179603,3.15606,8.07978,-0.00527646,8.08037,1,0.0972351
89,20.0247,90.3,-105.35,20.0277,140.192,0.18104,3.16781,8.03044,-0.0052348,8.03104,1,0.0976818
90,20.2497,90.3,-105.35,20.2527,140.224,0.182477,3.17955,7.9811,-0.00519314,7.9817,1,0.0981286
91,20.4747,90.3,-105.35,20.4777,140.257,0.183914,3.1913,7.93176,-0.00515147,7.93237,1,0.0985754
92,20.6997,90.3,-105.35,20.7027,140.29,0.185126,3.19513,7.88341,-0.00510983,7.88403,1,0.0987381
93,20.9247,90.3,-105.35,20.9277,140.323,0.185913,3.18372,7.83678,-0.00506827,7.8374,1,0.0983559
94,21.1497,90.3,-105.35,21.1527,140.357,0.186696,3.17155,7.78956,-0.00502677,7.79018,1,0.0979526
95,21.3747,90.3,-105.35,21.3777,140.391,0.187479,3.15938,7.74235,-0.00498528,7.74296,1,0.0975494
96,21.5997,90.3,-105.35,21.6027,140.426,0.188263,3.14721,7.69513,-0.00494379,7.69574,1,0.0971462
97,21.8247,90.3,-105.35,21.8277,140.461,0.189046,3.13504,7.64791,-0.0049023,7.64853,1,0.096743
98,22.0497,90.3,-105.35,22.0527,140.496,0.189829,3.12287,7.6007,-0.00486081,7.60131,1,0.0963398
99,22.2747,90.3,-105.35,22.2777,140.531,0.190217,3.10002,7.55679,-0.00482013,7.55739,1,0.0955403
100,22.4997,90.3,-105.35,22.5027,140.567,0.190406,3.07141,7.51409,-0.00477999,7.51469,1,0.0945298
101,22.7247,90.3,-105.35,22.7277,140.603,0.190588,3.04225,7.47112,-0.00473996,7.47171,1,0.0935017
102,22.9497,90.3,-105.35,22.9527,140.64,0.19077,3.01309,7.42816,-0.00469993,7.42873,1,0.0924735
103,23.1747,90.3,-105.35,23.1777,140.677,0.190952,2.98393,7.38519,-0.00465991,7.38576,1,0.0914454
104,23.3997,90.3,-105.35,23.4027,140.714,0.191134,2.95477,7.34223,-0.00461988,7.34278,1,0.0904172
105,23.6247,90.3,-105.35,23.6277,140.751,0.191311,2.92554,7.29934,-0.00457987,7.29989,1,0.0893841
106,23.8497,90.3,-105.35,23.8527,140.789,0.19107,2.89043,7.26343,-0.00454117,7.26396,1,0.0879346
107,24.0747,90.3,-105.35,24.0777,140.828,0.19081,2.85441,7.22716,-0.004503,7.22768,1,0.0864445
108,24.2997,90.3,-105.35,24.3027,140.866,0.190547,2.81828,7.19085,-0.00446488,7.19135,1,0.08495
109,24.5247,90.3,-105.35,24.5277,140.905,0.190284,2.78215,7.15454,-0.00442676,7.15503,1,0.0834555
110,24.7497,90.3,-105.35,24.7527,140.945,0.190022,2.74602,7.11824,-0.00438865,7.11871,1,0.081961
111,24.9747,90.3,-105.35,24.9777,140.984,0.189759,2.70989,7.08193,-0.00435053,7.08239,1,0.0804665
112,25.1997,90.3,-105.35,25.2027,141.024,0.189438,2.67508,7.0486,-0.00431303,7.04904,1,0.0788931
113,25.4247,90.3,-105.35,25.4277,141.065,0.189003,2.64266,7.02088,-0.00427685,7.02131,1,0.077162
114,25.6497,90.3,-105.35,25.6527,141.106,0.188556,2.60984,6.99305,-0.00424117,6.99346,1,0.0754045
115,25.8747,90.3,-105.35,25.8777,141.147,0.18811,2.57702,6.96523,-0.0042055,6.96562,1,0.073647
116,26.0997,90.3,-105.35,26.1027,141.188,0.187663,2.5442,6.9374,-0.00416982,6.93778,1,0.0718896
117,26.3246,90.3,-105.35,26.3276,141.23,0.187216,2.51138,6.90958,-0.00413415,6.90994,1,0.0701321
118,26.5496,90.3,-105.35,26.5526,141.272,0.18677,2.47856,6.88175,-0.00409847,6.88209,1,0.0683746
119,26.7746,90.3,-105.35,26.7776,141.314,0.186353,2.45189,6.8599,-0.00406265,6.86023,1,0.0665992
120,26.9996,90.3,-105.35,27.0026,141.357,0.185947,2.42808,6.8409,-0.00402708,6.84121,1,0.0648038
121,27.2246,90.3,-105.35,27.2276,141.4,0.185538,2.40423,6.82192,-0.00399176,6.82221,1,0.0629996
122,27.4496,90.3,-105.35,27.4526,141.444,0.18513,2.38037,6.80293,-0.00395643,6.80321,1,0.0611954
123,27.6746,90.3,-105.35,27.6776,141.488,0.184721,2.35652,6.78394,-0.00392111,6.78421,1,0.0593912
124,27.8996,90.3,-105.35,27.9026,141.532,0.184312,2.33267,6.76496,-0.00388579,6.76521,1,0.057587
125,28.1246,90.3,-105.35,28.1276,141.576,0.183905,2.30893,6.74606,-0.00385046,6.7463,1,0.0557835
126,28.3496,90.3,-105.35,28.3526,141.621,0.183636,2.29462,6.73477,-0.00381475,6.73499,1,0.0540432
127,28.5746,90.3,-105.35,28.5776,141.666,0.183365,2.28038,6.72356,-0.00377946,6.72377,1,0.0522959
128,28.7996,90.3,-105.35,28.8026,141.712,0.183095,2.26615,6.71237,-0.00374422,6.71256,1,0.0505479
129,29.0246,90.3,-105.35,29.0276,141.758,0.182825,2.25192,6.70117,-0.00370898,6.70135,1,0.0487999
130,29.2496,90.3,-105.35,29.2526,141.804,0.182555,2.23769,6.68998,-0.00367374,6.69014,1,0.0470519
131,29.4746,90.3,-105.35,29.4776,141.851,0.182284,2.22346,6.67878,-0.0036385,6.67893,1,0.0453039
132,29.6996,90.3,-105.35,29.7026,141.898,0.182063,2.21193,6.6697,-0.00360269,6.66985,1,0.0435866
133,29.9246,90.3,-105.35,29.9276,141.945,0.181936,2.20552,6.66468,-0.00356586,6.66481,1,0.0419283
134,30.1496,90.3,-105.35,30.1526,141.993,0.181809,2.19918,6.65971,-0.00352927,6.65984,1,0.0402713
135,30.3746,90.3,-105.35,30.3776,142.041,0.181682,2.19283,6.65475,-0.00349269,6.65487,1,0.0386144
136,30.5996,90.3,-105.35,30.6026,142.089,0.181554,2.18649,6.64979,-0.0034561,6.64989,1,0.0369574
137,30.8246,90.3,-105.35,30.8276,142.137,0.181427,2.18014,6.64483,-0.00341951,6.64492,1,0.0353005
138,31.0496,90.3,-105.35,31.0526,142.186,0.1813,2.17379,6.63986,-0.00338292,6.63995,1,0.0336435
139,31.2746,90.3,-105.35,31.2776,142.236,0.181251,2.17153,6.63823,-0.003345,6.63831,1,0.0320299
140,31.4996,90.3,-105.35,31.5026,142.285,0.181238,2.1712,6.6382,-0.00330656,6.63827,1,0.0304409
141,31.7246,90.3,-105.35,31.7276,142.335,0.181224,2.17086,6.63819,-0.0032682,6.63826,1,0.028855
142,31.9496,90.3,-105.35,31.9526,142.386,0.181211,2.17052,6.63818,-0.00322985,6.63824,1,0.0272691
143,32.1746,90.3,-105.35,32.1776,142.436,0.181197,2.17018,6.63817,-0.0031915,6.63822,1,0.0256832
144,32.3996,90.3,-105.35,32.4026,142.487,0.181183,2.16984,6.63816,-0.00315314,6.63821,1,0.0240972
145,32.6246,90.3,-105.35,32.6276,142.539,0.181171,2.16956,6.6382,-0.00311476,6.63824,1,0.0225116
146,32.8496,90.3,-105.35,32.8526,142.59,0.181248,2.17418,6.6424,-0.0030741,6.64244,1,0.0209476
147,33.0746,90.3,-105.35,33.0776,142.642,0.181321,2.17869,6.64659,-0.0030335,6.64662,1,0.0193935
148,33.2996,90.3,-105.35,33.3026,142.695,0.181393,2.18318,6.65078,-0.0029929,6.65081,1,0.0178405
149,33.5246,90.3,-105.35,33.5276,142.747,0.181466,2.18767,6.65497,-0.00295231,6.65499,1,0.0162874
150,33.7495,90.3,-105.35,33.7525,142.8,0.181538,2.19217,6.65916,-0.00291171,6.65918,1,0.0147344
151,33.9745,90.3,-105.35,33.9775,142.854,0.181611,2.19666,6.66335,-0.00287111,6.66336,1,0.0131814
152,34.1995,90.3,-105.35,34.2025,142.907,0.181712,2.20281,6.66892,-0.00282969,6.66893,1,0.011618
153,34.4245,90.3,-105.35,34.4275,142.961,0.181866,2.21205,6.67712,-0.00278667,6.67713,1,0.0100379
154,34.6495,90.3,-105.35,34.6525,143.016,0.182014,2.2211,6.68527,-0.00274357,6.68528,1,0.00846788
155,34.8745,90.3,-105.35,34.8775,143.07,0.182162,2.23015,6.69341,-0.00270046,6.69342,1,0.00689786
156,35.0995,90.3,-105.35,35.1025,143.125,0.18231,2.2392,6.70155,-0.00265736,6.70156,1,0.00532787
157,35.3245,90.3,-105.35,35.3275,143.181,0.182459,2.24825,6.7097,-0.00261426,6.7097,1,0.00375786
158,35.5495,90.3,-105.35,35.5525,143.236,0.182607,2.2573,6.71784,-0.00257116,6.71784,1,0.00218787
159,35.7745,90.3,-105.35,35.7775,143.293,0.182815,2.27005,6.72892,-0.0025267,6.72892,1,0.000560701
160,35.9995,90.3,-105.35,36.0025,143.349,0.183047,2.28435,6.74132,-0.00248144,6.74133,1,-0.00108578
161,36.2245,90.3,-105.35,36.2275,143.406,0.183273,2.29847,6.75366,-0.00243607,6.75367,1,-0.00272625
162,36.4495,90.3,-105.35,36.4525,143.463,0.1835,2.31259,6.766,-0.0023907,6.76601,1,-0.00436674
163,36.6745,90.3,-105.35,36.6775,143.52,0.183727,2.32671,6.77834,-0.00234533,6.77834,1,-0.0060072
164,36.8995,90.3,-105.35,36.9025,143.578,0.183954,2.34084,6.79068,-0.00229996,6.79068,1,-0.00764769
165,37.1245,90.3,-105.35,37.1275,143.636,0.184182,2.35504,6.80307,-0.00225457,6.80308,1,-0.00928971
166,37.3495,90.3,-105.35,37.3525,143.694,0.184514,2.37614,6.82056,-0.00220758,6.82057,1,-0.0110678
167,37.5745,90.3,-105.35,37.5775,143.753,0.184835,2.39675,6.83785,-0.00216009,6.83786,1,-0.0128348
168,37.7995,90.3,-105.35,37.8025,143.811,0.185156,2.41732,6.85512,-0.00211254,6.85514,1,-0.0146005
169,38.0245,90.3,-105.35,38.0275,143.871,0.185476,2.43788,6.87239,-0.00206499,6.87241,1,-0.0163662
170,38.2495,90.3,-105.35,38.2525,143.93,0.185796,2.45844,6.88966,-0.00201744,6.88968,1,-0.018132
171,38.4745,90.3,-105.35,38.4775,143.99,0.186116,2.479,6.90693,-0.00196989,6.90696,1,-0.0198977
172,38.6995,90.3,-105.35,38.7025,144.051,0.186477,2.50273,6.9264,-0.00192244,6.92643,1,-0.0217264
173,38.9245,90.3,-105.35,38.9275,144.111,0.186914,2.53233,6.94999,-0.00187495,6.95003,1,-0.0236735
174,39.1495,90.3,-105.35,39.1525,144.172,0.187343,2.56145,6.97338,-0.00182668,6.97343,1,-0.0256153
175,39.3745,90.3,-105.35,39.3775,144.233,0.187772,2.59057,6.99677,-0.0017784,6.99683,1,-0.0275572
176,39.5995,90.3,-105.35,39.6025,144.295,0.188201,2.61968,7.02016,-0.00173013,7.02022,1,-0.029499
177,39.8245,90.3,-105.35,39.8275,144.357,0.18863,2.6488,7.04355,-0.00168186,7.04362,1,-0.0314408
178,40.0495,90.3,-105.35,40.0525,144.419,0.189058,2.67792,7.06694,-0.00163358,7.06702,1,-0.0333827
179,40.2745,90.3,-105.35,40.2775,144.482,0.189559,2.71473,7.09563,-0.00158778,7.09572,1,-0.0354509
180,40.4995,90.3,-105.35,40.5025,144.545,0.19009,2.75487,7.12671,-0.00154223,7.12681,1,-0.0375828
181,40.7245,90.3,-105.35,40.7275,144.608,0.190619,2.79477,7.15766,-0.00149597,7.15778,1,-0.0397173
182,40.9495,90.3,-105.35,40.9525,144.671,0.191147,2.83467,7.18862,-0.0014497,7.18874,1,-0.0418518
183,41.1745,90.3,-105.35,41.1775,144.735,0.191676,2.87457,7.21958,-0.00140344,7.21971,1,-0.0439864
184,41.3994,90.3,-105.35,41.4024,144.799,0.192205,2.91447,7.25053,-0.00135717,7.25068,1,-0.0461209
185,41.6244,90.3,-105.35,41.6274,144.864,0.192734,2.9545,7.28159,-0.00131102,7.28175,1,-0.0482566
186,41.8494,90.3,-105.35,41.8524,144.929,0.193289,3.00617,7.32154,-0.00127455,7.32172,1,-0.0505031
187,42.0744,90.3,-105.35,42.0774,144.994,0.193848,3.05767,7.36135,-0.00123605,7.36155,1,-0.052771
188,42.2994,90.3,-105.35,42.3024,145.059,0.194409,3.10915,7.40115,-0.00119732,7.40136,1,-0.0550413
189,42.5244,90.3,-105.35,42.5274,145.125,0.194969,3.16063,7.44095,-0.00115859,7.44117,1,-0.0573116
190,42.7494,90.3,-105.35,42.7524,145.191,0.195529,3.21211,7.48075,-0.00111986,7.48099,1,-0.059582
191,42.9744,90.3,-105.35,42.9774,145.258,0.196089,3.26359,7.52055,-0.00108112,7.5208,1,-0.0618523
192,43.1994,90.3,-105.35,43.2024,145.324,0.196601,3.31779,7.5635,-0.00104854,7.56377,1,-0.0640991
193,43.4244,90.3,-105.35,43.4274,145.391,0.197026,3.3773,7.61248,-0.00102707,7.61277,1,-0.066311
194,43.6494,90.3,-105.35,43.6524,145.459,0.197464,3.4372,7.66153,-0.00100358,7.66184,1,-0.0685548
195,43.8744,90.3,-105.35,43.8774,145.526,0.197903,3.49711,7.71058,-0.00098008,7.71091,1,-0.0707988
196,44.0994,90.3,-105.35,44.1024,145.594,0.198341,3.55701,7.75963,-0.000956583,7.75997,1,-0.0730427
197,44.3244,90.3,-105.35,44.3274,145.663,0.19878,3.61692,7.80867,-0.000933087,7.80904,1,-0.0752865
198,44.5494,90.3,-105.35,44.5524,145.731,0.199218,3.67682,7.85772,-0.00090959,7.8581,1,-0.0775305
199,44.7744,90.3,-105.35,44.7774,145.8,0.19941,3.73541,7.91216,-0.000901483,7.91257,1,-0.0795871
200,44.9994,90.3,-105.35,45.0024,145.87,0.199498,3.79409,7.96939,-0.000899503,7.96981,1,-0.0815858
201,45.2244,90.3,-105.35,45.2274,145.939,0.199598,3.85335,8.02679,-0.000896601,8.02722,1,-0.0836084
202,45.4494,90.3,-105.35,45.4524,146.009,0.199697,3.9126,8.08418,-0.0008937,8.08464,1,-0.0856309
203,45.6744,90.3,-105.35,45.6774,146.079,0.199797,3.97185,8.14158,-0.000890798,8.14205,1,-0.0876535
204,45.8994,90.3,-105.35,45.9024,146.15,0.199896,4.0311,8.19897,-0.000887897,8.19946,1,-0.0896761
205,46.1244,90.3,-105.35,46.1274,146.221,0.19999,4.09018,8.25642,-0.000885309,8.25693,1,-0.0916926
206,46.3494,90.3,-105.35,46.3524,146.292,0.199531,4.13373,8.31961,-0.000912002,8.32013,1,-0.0931388
207,46.5744,90.3,-105.35,46.5774,146.363,0.19909,4.17875,8.38337,-0.000937169,8.3839,1,-0.0946303
208,46.7994,90.3,-105.35,46.8024,146.435,0.198651,4.22393,8.4472,-0.000962167,8.44775,1,-0.0961267
209,47.0244,90.3,-105.35,47.0274,146.507,0.198212,4.26912,8.51103,-0.000987165,8.51159,1,-0.0976232
210,47.2494,90.3,-105.35,47.2524,146.579,0.197773,4.3143,8.57485,-0.00101216,8.57543,1,-0.0991197
211,47.4744,90.3,-105.35,47.4774,146.652,0.197334,4.35949,8.63868,-0.00103716,8.63927,1,-0.100616
212,47.6994,90.3,-105.35,47.7024,146.725,0.196674,4.39505,8.70366,-0.00106844,8.70426,1,-0.1019
213,47.9244,90.3,-105.35,47.9274,146.798,0.195594,4.41255,8.77104,-0.00111207,8.77165,1,-0.102786
214,48.1494,90.3,-105.35,48.1524,146.872,0.194519,4.43108,8.83906,-0.00115694,8.83967,1,-0.103702
215,48.3744,90.3,-105.35,48.3774,146.946,0.193443,4.44961,8.90707,-0.00120182,8.90769,1,-0.104619
216,48.5994,90.3,-105.35,48.6024,147.02,0.192367,4.46815,8.97509,-0.00124669,8.97571,1,-0.105535
217,48.8244,90.3,-105.35,48.8274,147.095,0.191291,4.48668,9.04311,-0.00129156,9.04373,1,-0.106451
218,49.0493,90.3,-105.35,49.0523,147.169,0.190216,4.50521,9.11112,-0.00133644,9.11175,1,-0.107367
219,49.2743,90.3,-105.35,49.2773,147.245,0.188707,4.49933,9.17983,-0.00139894,9.18047,1,-0.107768
220,49.4993,90.3,-105.35,49.5023,147.32,0.186985,4.48206,9.2494,-0.00146957,9.25003,1,-0.107932
221,49.7243,90.3,-105.35,49.7273,147.396,0.185256,4.46499,9.31936,-0.00154,9.31999,1,-0.108104
222,49.9493,90.3,-105.35,49.9523,147.472,0.183528,4.44792,9.38932,-0.00161043,9.38995,1,-0.108275
223,50.1743,90.3,-105.35,50.1773,147.548,0.181799,4.43085,9.45928,-0.00168085,9.4599,1,-0.108447
224,50.3993,90.3,-105.35,50.4023,147.625,0.18007,4.41378,9.52924,-0.00175128,9.52986,1,-0.108619
225,50.6243,90.3,-105.35,50.6273,147.702,0.178336,4.39634,9.59919,-0.00182182,9.59981,1,-0.108782
226,50.8493,90.3,-105.35,50.8523,147.779,0.176067,4.34283,9.66763,-0.00190415,9.66823,1,-0.108112
227,51.0743,90.3,-105.35,51.0773,147.857,0.17377,4.28874,9.73691,-0.00198869,9.73751,1,-0.107431
228,51.2993,90.3,-105.35,51.3023,147.935,0.171469,4.23459,9.80629,-0.00207348,9.80687,1,-0.106748
229,51.5243,90.3,-105.35,51.5273,148.013,0.169169,4.18044,9.87567,-0.00215827,9.87624,1,-0.106066
