Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
72,16.1998,270.9,105.35,16.2028,291.115,0.12722,1.59146,8.09658,0.0305733,8.0968,1,0.0522156
73,16.4248,270.9,105.35,16.4278,291.128,0.129299,1.62812,8.05827,0.0304585,8.05851,1,0.0530691
74,16.6498,270.9,105.35,16.6528,291.14,0.131379,1.66478,8.01997,0.0303437,8.02021,1,0.0539226
75,16.8748,270.9,105.35,16.8778,291.153,0.133459,1.70144,7.98167,0.030229,7.98192,1,0.0547761
76,17.0998,270.9,105.35,17.1028,291.167,0.13555,1.73834,7.94316,0.0301137,7.94341,1,0.0556387
77,17.3248,270.9,105.35,17.3278,291.18,0.13765,1.77543,7.90449,0.029998,7.90475,1,0.0565082
78,17.5498,270.9,105.35,17.5528,291.193,0.139751,1.81252,7.86581,0.0298824,7.86608,1,0.0573778
79,17.7748,270.9,105.35,17.7778,291.207,0.14151,1.84119,7.8298,0.0297928,7.83008,1,0.057994
80,17.9998,270.9,105.35,18.0028,291.221,0.143109,1.86589,7.79505,0.0297154,7.79533,1,0.0584904
81,18.2248,270.9,105.35,18.2278,291.235,0.144707,1.89059,7.7603,0.0296381,7.76058,1,0.0589868
82,18.4498,270.9,105.35,18.4528,291.249,0.146306,1.91529,7.72555,0.0295607,7.72584,1,0.0594832
83,18.6748,270.9,105.35,18.6778,291.263,0.147917,1.94015,7.69048,0.0294829,7.69077,1,0.0599889
84,18.8997,270.9,105.35,18.9027,291.278,0.149529,1.96503,7.65537,0.0294051,7.65566,1,0.0604957
85,19.1247,270.9,105.35,19.1277,291.292,0.151136,1.98976,7.62029,0.0293275,7.62059,1,0.0609994
86,19.3497,270.9,105.35,19.3527,291.307,0.152282,2.0022,7.58767,0.0292702,7.58797,1,0.0612637
87,19.5747,270.9,105.35,19.5777,291.322,0.153428,2.01464,7.55505,0.0292129,7.55536,1,0.061528
88,19.7997,270.9,105.35,19.8027,291.338,0.154575,2.02708,7.52243,0.0291556,7.52274,1,0.0617923
89,20.0247,270.9,105.35,20.0277,291.353,0.155723,2.03951,7.48973,0.0290982,7.49004,1,0.0620579
90,20.2497,270.9,105.35,20.2527,291.368,0.156876,2.05188,7.45673,0.0290404,7.45705,1,0.0623275
91,20.4747,270.9,105.35,20.4777,291.384,0.15803,2.06426,7.42373,0.0289826,7.42405,1,0.0625971
92,20.6997,270.9,105.35,20.7027,291.4,0.159042,2.07296,7.39156,0.0289251,7.39189,1,0.0627322
93,20.9247,270.9,105.35,20.9277,291.416,0.159784,2.07469,7.36095,0.0288682,7.36128,1,0.0626127
94,21.1497,270.9,105.35,21.1527,291.432,0.160525,2.07642,7.33035,0.0288113,7.33067,1,0.0624931
95,21.3747,270.9,105.35,21.3777,291.449,0.161267,2.07815,7.29974,0.0287544,7.30006,1,0.0623735
96,21.5997,270.9,105.35,21.6027,291.465,0.16201,2.07974,7.26891,0.0286972,7.26924,1,0.0622524
97,21.8247,270.9,105.35,21.8277,291.482,0.162754,2.08122,7.23792,0.0286399,7.23824,1,0.0621303
98,22.0497,270.9,105.35,22.0527,291.499,0.163498,2.0827,7.20693,0.0285825,7.20725,1,0.0620081
99,22.2747,270.9,105.35,22.2777,291.516,0.163987,2.07844,7.178,0.0285363,7.17832,1,0.0616738
100,22.4997,270.9,105.35,22.5027,291.534,0.164355,2.07146,7.15004,0.0284952,7.15036,1,0.0612391
101,22.7247,270.9,105.35,22.7277,291.551,0.164724,2.06449,7.12209,0.0284542,7.1224,1,0.0608044
102,22.9497,270.9,105.35,22.9527,291.569,0.165092,2.05751,7.09413,0.0284132,7.09445,1,0.0603696
103,23.1747,270.9,105.35,23.1777,291.586,0.165457,2.05018,7.06585,0.0283715,7.06616,1,0.0599276
104,23.3997,270.9,105.35,23.4027,291.604,0.165822,2.0428,7.03753,0.0283298,7.03784,1,0.0594848
105,23.6247,270.9,105.35,23.6277,291.623,0.166183,2.03537,7.00926,0.0282881,7.00956,1,0.0590386
106,23.8497,270.9,105.35,23.8527,291.641,0.166256,2.02317,6.98497,0.0282415,6.98527,1,0.0583155
107,24.0747,270.9,105.35,24.0777,291.659,0.166329,2.01097,6.96069,0.0281949,6.96098,1,0.0575923
108,24.2997,270.9,105.35,24.3027,291.678,0.166401,1.99877,6.9364,0.0281484,6.93669,1,0.0568692
109,24.5247,270.9,105.35,24.5277,291.697,0.166472,1.98647,6.91204,0.0281018,6.91233,1,0.0561431
110,24.7497,270.9,105.35,24.7527,291.716,0.166537,1.9738,6.88744,0.0280549,6.88772,1,0.0554072
111,24.9747,270.9,105.35,24.9777,291.735,0.166601,1.96113,6.86284,0.0280081,6.86311,1,0.0546713
112,25.1997,270.9,105.35,25.2027,291.754,0.166605,1.94818,6.83998,0.0279636,6.84025,1,0.0538558
113,25.4247,270.9,105.35,25.4277,291.774,0.166495,1.93467,6.82041,0.0279235,6.82067,1,0.0528893
114,25.6497,270.9,105.35,25.6527,291.794,0.166386,1.92116,6.80085,0.0278833,6.8011,1,0.0519228
115,25.8747,270.9,105.35,25.8777,291.813,0.166276,1.90765,6.78128,0.0278432,6.78153,1,0.0509563
116,26.0997,270.9,105.35,26.1027,291.833,0.16616,1.89391,6.76158,0.027803,6.76182,1,0.049982
117,26.3246,270.9,105.35,26.3276,291.854,0.16604,1.87999,6.74177,0.0277628,6.74201,1,0.0490016
118,26.5496,270.9,105.35,26.5526,291.874,0.16592,1.86606,6.72197,0.0277225,6.7222,1,0.0480212
119,26.7746,270.9,105.35,26.7776,291.895,0.165773,1.85396,6.70601,0.0276843,6.70623,1,0.0469378
120,26.9996,270.9,105.35,27.0026,291.915,0.165614,1.84272,6.69186,0.0276469,6.69208,1,0.0458056
121,27.2246,270.9,105.35,27.2276,291.936,0.165455,1.83148,6.67772,0.0276095,6.67793,1,0.0446733
122,27.4496,270.9,105.35,27.4526,291.957,0.165296,1.82024,6.66358,0.0275722,6.66378,1,0.043541
123,27.6746,270.9,105.35,27.6776,291.979,0.165129,1.80873,6.64929,0.0275345,6.64948,1,0.0423966
124,27.8996,270.9,105.35,27.9026,292,0.164961,1.79719,6.63499,0.0274968,6.63517,1,0.0412508
125,28.1246,270.9,105.35,28.1276,292.022,0.164794,1.78571,6.62075,0.0274592,6.62093,1,0.040104
126,28.3496,270.9,105.35,28.3526,292.043,0.164691,1.77892,6.61216,0.0274265,6.61234,1,0.0388708
127,28.5746,270.9,105.35,28.5776,292.065,0.164589,1.77213,6.60358,0.0273939,6.60374,1,0.0376376
128,28.7996,270.9,105.35,28.8026,292.087,0.164486,1.76534,6.59499,0.0273612,6.59515,1,0.0364044
129,29.0246,270.9,105.35,29.0276,292.11,0.164382,1.7585,6.58638,0.0273286,6.58653,1,0.0351687
130,29.2496,270.9,105.35,29.2526,292.132,0.164274,1.75152,6.5777,0.0272962,6.57784,1,0.0339247
131,29.4746,270.9,105.35,29.4776,292.155,0.164165,1.74453,6.56901,0.0272638,6.56915,1,0.0326807
132,29.6996,270.9,105.35,29.7026,292.177,0.164097,1.73941,6.56217,0.0272322,6.5623,1,0.0314215
133,29.9246,270.9,105.35,29.9276,292.2,0.164106,1.73784,6.55882,0.0272023,6.55895,1,0.0301335
134,30.1496,270.9,105.35,30.1526,292.224,0.164116,1.73626,6.55547,0.0271724,6.55559,1,0.0288454
135,30.3746,270.9,105.35,30.3776,292.247,0.164125,1.73469,6.55213,0.0271424,6.55224,1,0.0275573
136,30.5996,270.9,105.35,30.6026,292.27,0.164132,1.73304,6.54874,0.0271126,6.54885,1,0.0262649
137,30.8246,270.9,105.35,30.8276,292.294,0.164137,1.73133,6.54532,0.0270829,6.54543,1,0.024969
138,31.0496,270.9,105.35,31.0526,292.318,0.164142,1.72962,6.54191,0.0270532,6.54201,1,0.0236732
139,31.2746,270.9,105.35,31.2776,292.342,0.164233,1.73148,6.54178,0.0270238,6.54187,1,0.0223588
140,31.4996,270.9,105.35,31.5026,292.366,0.164365,1.73503,6.54321,0.0269944,6.5433,1,0.0210357
141,31.7246,270.9,105.35,31.7276,292.39,0.164497,1.73858,6.54464,0.026965,6.54473,1,0.0197126
142,31.9496,270.9,105.35,31.9526,292.415,0.164629,1.74214,6.54607,0.0269356,6.54615,1,0.0183895
143,32.1746,270.9,105.35,32.1776,292.439,0.164757,1.74558,6.54744,0.0269063,6.54752,1,0.0170613
144,32.3996,270.9,105.35,32.4026,292.464,0.164885,1.749,6.54881,0.0268771,6.54889,1,0.0157326
145,32.6246,270.9,105.35,32.6276,292.489,0.165014,1.75248,6.55023,0.0268478,6.55031,1,0.0144036
146,32.8496,270.9,105.35,32.8526,292.514,0.165266,1.76108,6.55611,0.026817,6.55618,1,0.0130477
147,33.0746,270.9,105.35,33.0776,292.54,0.165517,1.76968,6.56199,0.0267862,6.56206,1,0.0116918
148,33.2996,270.9,105.35,33.3026,292.565,0.165769,1.77828,6.56787,0.0267554,6.56794,1,0.0103359
149,33.5246,270.9,105.35,33.5276,292.591,0.16602,1.78685,6.57373,0.0267246,6.5738,1,0.00897901
150,33.7495,270.9,105.35,33.7525,292.617,0.166268,1.79531,6.57955,0.0266939,6.57961,1,0.00761873
151,33.9745,270.9,105.35,33.9775,292.643,0.166515,1.80377,6.58536,0.0266633,6.58542,1,0.00625843
152,34.1995,270.9,105.35,34.2025,292.669,0.166802,1.81404,6.5927,0.0266314,6.59276,1,0.00488637
153,34.4245,270.9,105.35,34.4275,292.696,0.167162,1.82775,6.60296,0.0265971,6.60301,1,0.00349197
154,34.6495,270.9,105.35,34.6525,292.722,0.167522,1.84146,6.61322,0.0265629,6.61327,1,0.00209755
155,34.8745,270.9,105.35,34.8775,292.749,0.167882,1.85517,6.62347,0.0265287,6.62353,1,0.000703131
156,35.0995,270.9,105.35,35.1025,292.776,0.16824,1.86878,6.63369,0.0264945,6.63374,1,-0.000693846
157,35.3245,270.9,105.35,35.3275,292.803,0.168596,1.88233,6.64387,0.0264603,6.64392,1,-0.00209282
158,35.5495,270.9,105.35,35.5525,292.83,0.168951,1.89588,6.65405,0.0264261,6.65411,1,-0.00349177
159,35.7745,270.9,105.35,35.7775,292.857,0.169373,1.9132,6.66737,0.0263886,6.66743,1,-0.00491733
160,35.9995,270.9,105.35,36.0025,292.885,0.169825,1.93231,6.68219,0.0263496,6.68224,1,-0.00635552
161,36.2245,270.9,105.35,36.2275,292.913,0.170278,1.95141,6.697,0.0263105,6.69706,1,-0.00779369
162,36.4495,270.9,105.35,36.4525,292.941,0.170731,1.97052,6.71181,0.0262714,6.71187,1,-0.00923188
163,36.6745,270.9,105.35,36.6775,292.969,0.17118,1.98949,6.72656,0.0262323,6.72662,1,-0.0106754
164,36.8995,270.9,105.35,36.9025,292.997,0.17163,2.00843,6.74129,0.0261932,6.74136,1,-0.0121196
165,37.1245,270.9,105.35,37.1275,293.025,0.17208,2.02745,6.75609,0.026154,6.75615,1,-0.0135641
166,37.3495,270.9,105.35,37.3525,293.054,0.172598,2.05223,6.77577,0.0261093,6.77584,1,-0.0150376
167,37.5745,270.9,105.35,37.5775,293.083,0.173117,2.07701,6.79546,0.0260647,6.79553,1,-0.0165112
168,37.7995,270.9,105.35,37.8025,293.112,0.173636,2.10179,6.81514,0.02602,6.81522,1,-0.0179848
169,38.0245,270.9,105.35,38.0275,293.141,0.174155,2.12655,6.83482,0.0259753,6.83489,1,-0.0194605
170,38.2495,270.9,105.35,38.2525,293.17,0.174673,2.15123,6.85444,0.0259306,6.85453,1,-0.0209435
171,38.4745,270.9,105.35,38.4775,293.199,0.17519,2.1759,6.87407,0.0258859,6.87416,1,-0.0224265
172,38.6995,270.9,105.35,38.7025,293.229,0.175715,2.20248,6.89549,0.0258394,6.89558,1,-0.0239097
173,38.9245,270.9,105.35,38.9275,293.259,0.176251,2.23268,6.9203,0.0257895,6.92039,1,-0.0253934
174,39.1495,270.9,105.35,39.1525,293.289,0.176787,2.26287,6.94511,0.0257396,6.94521,1,-0.026877
175,39.3745,270.9,105.35,39.3775,293.319,0.177323,2.29307,6.96992,0.0256896,6.97003,1,-0.0283607
176,39.5995,270.9,105.35,39.6025,293.349,0.177861,2.32327,6.99473,0.0256396,6.99484,1,-0.0298516
177,39.8245,270.9,105.35,39.8275,293.38,0.1784,2.35348,7.01953,0.0255895,7.01965,1,-0.0313482
178,40.0495,270.9,105.35,40.0525,293.41,0.178939,2.3837,7.04433,0.0255394,7.04446,1,-0.0328448
179,40.2745,270.9,105.35,40.2775,293.441,0.179436,2.41664,7.07261,0.0254866,7.07274,1,-0.0343083
180,40.4995,270.9,105.35,40.5025,293.472,0.179914,2.45089,7.10255,0.0254324,7.10269,1,-0.0357561
181,40.7245,270.9,105.35,40.7275,293.503,0.180391,2.48514,7.13249,0.0253782,7.13263,1,-0.0372039
182,40.9495,270.9,105.35,40.9525,293.535,0.180869,2.51939,7.16243,0.025324,7.16258,1,-0.0386517
183,41.1745,270.9,105.35,41.1775,293.566,0.181353,2.55382,7.19242,0.0252697,7.19258,1,-0.0401147
184,41.3994,270.9,105.35,41.4024,293.598,0.181837,2.58827,7.22243,0.0252153,7.22259,1,-0.0415794
185,41.6244,270.9,105.35,41.6274,293.629,0.18232,2.62273,7.25248,0.0251609,7.25266,1,-0.0430429
186,41.8494,270.9,105.35,41.8524,293.661,0.182645,2.65827,7.2872,0.0251037,7.28738,1,-0.0443875
187,42.0744,270.9,105.35,42.0774,293.694,0.182971,2.69381,7.32191,0.0250466,7.3221,1,-0.0457322
188,42.2994,270.9,105.35,42.3024,293.726,0.183296,2.72934,7.35662,0.0249895,7.35681,1,-0.0470769
189,42.5244,270.9,105.35,42.5274,293.758,0.183623,2.76497,7.39137,0.0249323,7.39157,1,-0.0484262
190,42.7494,270.9,105.35,42.7524,293.791,0.183958,2.80092,7.42624,0.024875,7.42645,1,-0.0497906
191,42.9744,270.9,105.35,42.9774,293.824,0.184293,2.83686,7.46111,0.0248177,7.46133,1,-0.0511551
192,43.1994,270.9,105.35,43.2024,293.857,0.18454,2.87175,7.49735,0.02476,7.49757,1,-0.0524535
193,43.4244,270.9,105.35,43.4274,293.89,0.184622,2.90463,7.53618,0.0247016,7.53641,1,-0.053626
194,43.6494,270.9,105.35,43.6524,293.923,0.184703,2.93751,7.57501,0.0246431,7.57525,1,-0.0547985
195,43.8744,270.9,105.35,43.8774,293.957,0.184784,2.97039,7.61384,0.0245847,7.61409,1,-0.0559711
196,44.0994,270.9,105.35,44.1024,293.991,0.18487,3.00358,7.65281,0.0245262,7.65307,1,-0.0571547
197,44.3244,270.9,105.35,44.3274,294.024,0.184961,3.03701,7.69189,0.0244677,7.69215,1,-0.0583468
198,44.5494,270.9,105.35,44.5524,294.058,0.185051,3.07045,7.73097,0.0244093,7.73124,1,-0.0595389
199,44.7744,270.9,105.35,44.7774,294.093,0.184923,3.09872,7.77212,0.024351,7.77239,1,-0.0605586
200,44.9994,270.9,105.35,45.0024,294.127,0.18469,3.12453,7.81425,0.0242928,7.81453,1,-0.0614963
201,45.2244,270.9,105.35,45.2274,294.161,0.184458,3.15034,7.85638,0.0242346,7.85666,1,-0.0624339
202,45.4494,270.9,105.35,45.4524,294.196,0.184225,3.17615,7.89851,0.0241763,7.8988,1,-0.0633716
203,45.6744,270.9,105.35,45.6774,294.231,0.183998,3.20248,7.94093,0.0241181,7.94123,1,-0.0643251
204,45.8994,270.9,105.35,45.9024,294.266,0.183771,3.22888,7.98339,0.02406,7.98369,1,-0.0652803
205,46.1244,270.9,105.35,46.1274,294.301,0.183541,3.25515,8.02586,0.0240018,8.02617,1,-0.0662324
206,46.3494,270.9,105.35,46.3524,294.336,0.182954,3.26976,8.07043,0.0239454,8.07074,1,-0.0668938
207,46.5744,270.9,105.35,46.5774,294.372,0.182367,3.28438,8.11499,0.023889,8.11531,1,-0.0675552
208,46.7994,270.9,105.35,46.8024,294.408,0.181781,3.299,8.15956,0.0238325,8.15988,1,-0.0682166
209,47.0244,270.9,105.35,47.0274,294.444,0.181194,3.31372,8.20422,0.0237761,8.20454,1,-0.0688809
210,47.2494,270.9,105.35,47.2524,294.48,0.180607,3.32879,8.24916,0.0237197,8.24949,1,-0.0695551
211,47.4744,270.9,105.35,47.4774,294.516,0.18002,3.34387,8.29411,0.0236632,8.29444,1,-0.0702294
212,47.6994,270.9,105.35,47.7024,294.552,0.179314,3.35406,8.33947,0.0236078,8.3398,1,-0.0707957
213,47.9244,270.9,105.35,47.9274,294.589,0.178378,3.35494,8.38559,0.0235541,8.38593,1,-0.071156
214,48.1494,270.9,105.35,48.1524,294.625,0.177443,3.35583,8.43172,0.0235005,8.43206,1,-0.0715163
215,48.3744,270.9,105.35,48.3774,294.662,0.176507,3.35671,8.47785,0.0234468,8.47819,1,-0.0718766
216,48.5994,270.9,105.35,48.6024,294.699,0.175569,3.35775,8.52422,0.0233933,8.52456,1,-0.072241
217,48.8244,270.9,105.35,48.8274,294.736,0.174628,3.35892,8.57076,0.02334,8.5711,1,-0.0726086
218,49.0493,270.9,105.35,49.0523,294.774,0.173687,3.36009,8.61731,0.0232866,8.61765,1,-0.0729762
219,49.2743,270.9,105.35,49.2773,294.811,0.17252,3.35047,8.66401,0.0232353,8.66435,1,-0.0731199
220,49.4993,270.9,105.35,49.5023,294.849,0.171245,3.33572,8.71079,0.0231849,8.71112,1,-0.073157
221,49.7243,270.9,105.35,49.7273,294.887,0.16997,3.32097,8.75756,0.0231345,8.7579,1,-0.0731941
222,49.9493,270.9,105.35,49.9523,294.925,0.168694,3.30621,8.80433,0.0230841,8.80467,1,-0.0732311
223,50.1743,270.9,105.35,50.1773,294.963,0.167408,3.29144,8.8515,0.0230342,8.85183,1,-0.0732691
224,50.3993,270.9,105.35,50.4023,295.001,0.166121,3.27666,8.89871,0.0229842,8.89904,1,-0.0733071
225,50.6243,270.9,105.35,50.6273,295.04,0.164831,3.26173,8.94591,0.0229343,8.94624,1,-0.0733417
226,50.8493,270.9,105.35,50.8523,295.079,0.163267,3.23191,8.99224,0.0228888,8.99256,1,-0.0730436
227,51.0743,270.9,105.35,51.0773,295.117,0.161703,3.20209,9.03857,0.0228433,9.03889,1,-0.0727456
228,51.2993,270.9,105.35,51.3023,295.156,0.160139,3.17227,9.0849,0.0227978,9.08522,1,-0.0724475
229,51.5243,270.9,105.35,51.5273,295.196,0.15857,3.14236,9.13133,0.0227524,9.13164,1,-0.0721479
230,51.7493,270.9,105.35,51.7523,295.235,0.156989,3.11221,9.17809,0.0227074,9.1784,1,-0.0718432
231,51.9743,270.9,105.35,51.9773,295.275,0.155407,3.08205,9.22485,0.0226624,9.22515,1,-0.0715385
232,52.1993,270.9,105.35,52.2023,295.314,0.153767,3.04804,9.27081,0.0226188,9.27111,1,-0.0711368
233,52.4243,270.9,105.35,52.4273,295.354,0.152015,3.0067,9.31524,0.0225777,9.31554,1,-0.0705497
234,52.6493,270.9,105.35,52.6523,295.394,0.150264,2.96536,9.35968,0.0225365,9.35997,1,-0.0699626
235,52.8743,270.9,105.35,52.8773,295.434,0.148513,2.92402,9.40411,0.0224954,9.4044,1,-0.0693756
236,53.0993,270.9,105.35,53.1023,295.475,0.14675,2.88236,9.44877,0.0224546,9.44905,1,-0.0687818
237,53.3243,270.9,105.35,53.3273,295.515,0.144978,2.84046,9.4936,0.022414,9.49388,1,-0.0681829
