Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
36,8.09989,361.2,105.35,8.10289,376.337,0.0858339,0.778641,8.39341,0.00993374,8.39343,1,0.0128427
37,8.32489,361.2,105.35,8.32789,376.342,0.0859,0.78135,8.40149,0.0100142,8.4015,1,0.0131669
38,8.54989,361.2,105.35,8.55289,376.347,0.0859661,0.784059,8.40956,0.0100946,8.40958,1,0.0134912
39,8.77488,361.2,105.35,8.77788,376.352,0.0860323,0.786769,8.41764,0.010175,8.41766,1,0.0138154
40,8.99988,361.2,105.35,9.00288,376.358,0.0860984,0.789478,8.42571,0.0102555,8.42573,1,0.0141396
41,9.22488,361.2,105.35,9.22788,376.363,0.0861646,0.792191,8.43379,0.0103357,8.43381,1,0.0144644
42,9.44987,361.2,105.35,9.45287,376.369,0.0862313,0.794916,8.44186,0.0104152,8.44188,1,0.0147907
43,9.67487,361.2,105.35,9.67787,376.374,0.086298,0.797642,8.44994,0.0104948,8.44996,1,0.015117
44,9.89987,361.2,105.35,9.90287,376.38,0.0865601,0.802744,8.45084,0.0105398,8.45086,1,0.0156869
45,10.1249,361.2,105.35,10.1279,376.386,0.0869279,0.809128,8.44787,0.0105661,8.4479,1,0.0163884
46,10.3499,361.2,105.35,10.3529,376.392,0.0872956,0.815512,8.4449,0.0105924,8.44493,1,0.01709
47,10.5749,361.2,105.35,10.5779,376.399,0.0876634,0.821897,8.44194,0.0106187,8.44196,1,0.0177915
48,10.7999,361.2,105.35,10.8029,376.405,0.0880312,0.828281,8.43897,0.010645,8.43899,1,0.018493
49,11.0249,361.2,105.35,11.0279,376.412,0.0883989,0.834666,8.436,0.0106713,8.43603,1,0.0191946
50,11.2498,361.2,105.35,11.2528,376.418,0.0887667,0.84105,8.43303,0.0106976,8.43306,1,0.0198961
51,11.4748,361.2,105.35,11.4778,376.425,0.0891344,0.847434,8.43006,0.0107239,8.43009,1,0.0205976
52,11.6998,361.2,105.35,11.7028,376.432,0.0895022,0.853819,8.42709,0.0107502,8.42712,1,0.0212992
53,11.9248,361.2,105.35,11.9278,376.439,0.08987,0.860203,8.42412,0.0107765,8.42416,1,0.0220007
54,12.1498,361.2,105.35,12.1528,376.446,0.0902377,0.866587,8.42115,0.0108028,8.42119,1,0.0227022
55,12.3748,361.2,105.35,12.3778,376.454,0.0906059,0.872981,8.41817,0.010829,8.41821,1,0.0234057
56,12.5998,361.2,105.35,12.6028,376.461,0.090975,0.879398,8.41517,0.0108548,8.41522,1,0.0241139
57,12.8248,361.2,105.35,12.8278,376.469,0.0913441,0.885814,8.41217,0.0108806,8.41222,1,0.0248221
58,13.0498,361.2,105.35,13.0528,376.476,0.0917132,0.89223,8.40917,0.0109064,8.40922,1,0.0255303
59,13.2748,361.2,105.35,13.2778,376.484,0.0926798,0.90767,8.3924,0.0108711,8.39245,1,0.0260215
60,13.4998,361.2,105.35,13.5028,376.492,0.0937661,0.924918,8.37288,0.0108236,8.37293,1,0.0264693
61,13.7248,361.2,105.35,13.7278,376.5,0.0948523,0.942165,8.35335,0.0107761,8.3534,1,0.026917
62,13.9498,361.2,105.35,13.9528,376.509,0.0959386,0.959413,8.33382,0.0107286,8.33387,1,0.0273647
63,14.1748,361.2,105.35,14.1778,376.517,0.0970249,0.97666,8.3143,0.010681,8.31435,1,0.0278124
64,14.3998,361.2,105.35,14.4028,376.526,0.0981112,0.993908,8.29477,0.0106335,8.29482,1,0.0282601
65,14.6248,361.2,105.35,14.6278,376.534,0.0991975,1.01115,8.27524,0.010586,8.2753,1,0.0287078
66,14.8498,361.2,105.35,14.8528,376.543,0.100289,1.02849,8.25557,0.0105376,8.25563,1,0.0291594
67,15.0748,361.2,105.35,15.0778,376.552,0.101383,1.04588,8.23583,0.0104889,8.23589,1,0.0296126
68,15.2998,361.2,105.35,15.3028,376.561,0.102561,1.06503,8.21557,0.0104389,8.21563,1,0.0300182
69,15.5248,361.2,105.35,15.5278,376.57,0.103819,1.08587,8.19481,0.0103877,8.19487,1,0.0303783
70,15.7498,361.2,105.35,15.7528,376.58,0.105077,1.10671,8.17404,0.0103365,8.17411,1,0.0307384
71,15.9748,361.2,105.35,15.9778,376.589,0.106339,1.12761,8.1532,0.010285,8.15327,1,0.0311001
72,16.1998,361.2,105.35,16.2028,376.599,0.10758,1.14814,8.13228,0.0102316,8.13234,1,0.0314412
73,16.4248,361.2,105.35,16.4278,376.608,0.108765,1.16766,8.11151,0.0101764,8.11158,1,0.0317366
74,16.6498,361.2,105.35,16.6528,376.618,0.109951,1.18718,8.09074,0.0101213,8.09081,1,0.0320319
75,16.8748,361.2,105.35,16.8778,376.628,0.111137,1.20671,8.06997,0.0100661,8.07004,1,0.0323273
76,17.0998,361.2,105.35,17.1028,376.639,0.112322,1.22623,8.0492,0.010011,8.04928,1,0.0326226
77,17.3248,361.2,105.35,17.3278,376.649,0.11351,1.24579,8.02838,0.00995561,8.02846,1,0.0329192
78,17.5498,361.2,105.35,17.5528,376.659,0.114706,1.26549,8.00739,0.00989948,8.00746,1,0.0332197
79,17.7748,361.2,105.35,17.7778,376.67,0.11577,1.28273,7.98775,0.00984813,7.98782,1,0.0334039
80,17.9998,361.2,105.35,18.0028,376.68,0.116772,1.29881,7.96875,0.00979904,7.96883,1,0.0335331
81,18.2248,361.2,105.35,18.2278,376.691,0.117774,1.31489,7.94976,0.00974995,7.94983,1,0.0336624
82,18.4498,361.2,105.35,18.4528,376.702,0.118776,1.33096,7.93076,0.00970086,7.93084,1,0.0337916
83,18.6748,361.2,105.35,18.6778,376.713,0.119778,1.34704,7.91177,0.00965177,7.91185,1,0.0339208
84,18.8997,361.2,105.35,18.9027,376.725,0.120784,1.36317,7.89266,0.00960239,7.89274,1,0.0340519
85,19.1247,361.2,105.35,19.1277,376.736,0.12179,1.3793,7.87348,0.00955291,7.87356,1,0.0341829
86,19.3497,361.2,105.35,19.3527,376.747,0.122578,1.39109,7.85645,0.0095114,7.85653,1,0.0341844
87,19.5747,361.2,105.35,19.5777,376.759,0.123367,1.40288,7.83942,0.00946989,7.8395,1,0.0341859
88,19.7997,361.2,105.35,19.8027,376.771,0.124155,1.41467,7.82239,0.00942839,7.82247,1,0.0341874
89,20.0247,361.2,105.35,20.0277,376.783,0.124943,1.42646,7.80536,0.00938688,7.80544,1,0.0341889
90,20.2497,361.2,105.35,20.2527,376.795,0.125731,1.43825,7.78833,0.00934538,7.78841,1,0.0341904
91,20.4747,361.2,105.35,20.4777,376.807,0.126523,1.45007,7.77113,0.00930351,7.77121,1,0.0341948
92,20.6997,361.2,105.35,20.7027,376.819,0.127247,1.46054,7.75468,0.00926337,7.75476,1,0.0341458
93,20.9247,361.2,105.35,20.9277,376.832,0.127841,1.46843,7.7397,0.00922658,7.73978,1,0.0339951
94,21.1497,361.2,105.35,21.1527,376.844,0.128435,1.47632,7.72471,0.00918979,7.72479,1,0.0338443
95,21.3747,361.2,105.35,21.3777,376.857,0.129028,1.48422,7.70973,0.009153,7.70981,1,0.0336935
96,21.5997,361.2,105.35,21.6027,376.87,0.129622,1.49211,7.69474,0.00911621,7.69482,1,0.0335428
97,21.8247,361.2,105.35,21.8277,376.883,0.130216,1.5,7.67972,0.00907933,7.67979,1,0.0333922
98,22.0497,361.2,105.35,22.0527,376.896,0.130812,1.50785,7.66455,0.00904213,7.66462,1,0.0332424
99,22.2747,361.2,105.35,22.2777,376.909,0.131296,1.51365,7.65102,0.00900949,7.6511,1,0.032998
100,22.4997,361.2,105.35,22.5027,376.922,0.131727,1.51847,7.63827,0.008979,7.63834,1,0.0327087
101,22.7247,361.2,105.35,22.7277,376.936,0.132157,1.52329,7.62552,0.00894852,7.62559,1,0.0324194
102,22.9497,361.2,105.35,22.9527,376.949,0.132588,1.52812,7.61277,0.00891803,7.61284,1,0.0321302
103,23.1747,361.2,105.35,23.1777,376.963,0.133019,1.53294,7.60002,0.00888755,7.60009,1,0.0318409
104,23.3997,361.2,105.35,23.4027,376.977,0.133449,1.53771,7.58716,0.00885694,7.58723,1,0.0315513
105,23.6247,361.2,105.35,23.6277,376.991,0.133878,1.54242,7.57427,0.00882627,7.57434,1,0.0312598
106,23.8497,361.2,105.35,23.8527,377.005,0.134187,1.54531,7.56403,0.00879998,7.5641,1,0.0308344
107,24.0747,361.2,105.35,24.0777,377.02,0.134496,1.54821,7.5538,0.00877368,7.55387,1,0.0304091
108,24.2997,361.2,105.35,24.3027,377.034,0.134805,1.5511,7.54357,0.00874739,7.54363,1,0.0299837
109,24.5247,361.2,105.35,24.5277,377.049,0.135114,1.554,7.53333,0.00872109,7.53339,1,0.0295584
110,24.7497,361.2,105.35,24.7527,377.063,0.135423,1.5569,7.5231,0.0086948,7.52316,1,0.029133
111,24.9747,361.2,105.35,24.9777,377.078,0.13573,1.55968,7.51271,0.00866822,7.51277,1,0.028706
112,25.1997,361.2,105.35,25.2027,377.093,0.136012,1.56228,7.50335,0.00864334,7.5034,1,0.0282354
113,25.4247,361.2,105.35,25.4277,377.108,0.136247,1.56458,7.49595,0.00862171,7.49601,1,0.0276822
114,25.6497,361.2,105.35,25.6527,377.124,0.136482,1.56687,7.48856,0.00860009,7.48861,1,0.027129
115,25.8747,361.2,105.35,25.8777,377.139,0.136717,1.56917,7.48116,0.00857847,7.48121,1,0.0265758
116,26.0997,361.2,105.35,26.1027,377.154,0.136952,1.57146,7.47376,0.00855684,7.47381,1,0.0260226
117,26.3246,361.2,105.35,26.3276,377.17,0.137186,1.57372,7.46633,0.00853515,7.46638,1,0.0254686
118,26.5496,361.2,105.35,26.5526,377.186,0.137418,1.57587,7.45878,0.00851324,7.45883,1,0.0249121
119,26.7746,361.2,105.35,26.7776,377.202,0.137634,1.57856,7.45346,0.00849437,7.4535,1,0.0242826
120,26.9996,361.2,105.35,27.0026,377.218,0.137842,1.58152,7.44918,0.00847695,7.44923,1,0.0236186
121,27.2246,361.2,105.35,27.2276,377.234,0.13805,1.58448,7.44491,0.00845953,7.44495,1,0.0229546
122,27.4496,361.2,105.35,27.4526,377.25,0.138259,1.58744,7.44064,0.00844211,7.44068,1,0.0222906
123,27.6746,361.2,105.35,27.6776,377.267,0.138467,1.5904,7.43637,0.00842469,7.4364,1,0.0216266
124,27.8996,361.2,105.35,27.9026,377.283,0.138673,1.59327,7.43202,0.00840708,7.43205,1,0.0209601
125,28.1246,361.2,105.35,28.1276,377.3,0.138877,1.5961,7.42765,0.00838937,7.42769,1,0.0202907
126,28.3496,361.2,105.35,28.3526,377.317,0.139102,1.60088,7.42671,0.00837611,7.42674,1,0.0195346
127,28.5746,361.2,105.35,28.5776,377.334,0.139327,1.60566,7.42576,0.00836285,7.42578,1,0.0187785
128,28.7996,361.2,105.35,28.8026,377.351,0.139552,1.61044,7.42481,0.00834959,7.42483,1,0.0180224
129,29.0246,361.2,105.35,29.0276,377.368,0.139777,1.61522,7.42386,0.00833632,7.42388,1,0.0172663
130,29.2496,361.2,105.35,29.2526,377.385,0.140002,1.62,7.42291,0.00832306,7.42293,1,0.0165102
131,29.4746,361.2,105.35,29.4776,377.403,0.140223,1.62466,7.42186,0.0083095,7.42188,1,0.0157494
132,29.6996,361.2,105.35,29.7026,377.421,0.140462,1.63027,7.42202,0.0082973,7.42204,1,0.0149652
133,29.9246,361.2,105.35,29.9276,377.438,0.140733,1.63772,7.42448,0.00828773,7.4245,1,0.0141379
134,30.1496,361.2,105.35,30.1526,377.456,0.141005,1.64517,7.42694,0.00827817,7.42696,1,0.0133106
135,30.3746,361.2,105.35,30.3776,377.474,0.141277,1.65262,7.42941,0.0082686,7.42943,1,0.0124833
136,30.5996,361.2,105.35,30.6026,377.492,0.141548,1.66007,7.43187,0.00825904,7.43189,1,0.011656
137,30.8246,361.2,105.35,30.8276,377.511,0.141819,1.66749,7.43432,0.00824939,7.43433,1,0.0108273
138,31.0496,361.2,105.35,31.0526,377.529,0.142088,1.67483,7.4367,0.00823947,7.43671,1,0.00999404
139,31.2746,361.2,105.35,31.2776,377.548,0.142398,1.68437,7.44145,0.00823181,7.44146,1,0.00913047
140,31.4996,361.2,105.35,31.5026,377.567,0.142728,1.69495,7.44733,0.00822522,7.44734,1,0.00825253
141,31.7246,361.2,105.35,31.7276,377.585,0.143057,1.70553,7.45321,0.00821862,7.45322,1,0.00737459
142,31.9496,361.2,105.35,31.9526,377.604,0.143387,1.71611,7.45908,0.00821203,7.45909,1,0.00649666
143,32.1746,361.2,105.35,32.1776,377.623,0.143717,1.72669,7.46496,0.00820544,7.46497,1,0.00561872
144,32.3996,361.2,105.35,32.4026,377.643,0.144045,1.73723,7.47081,0.00819861,7.47081,1,0.00473708
145,32.6246,361.2,105.35,32.6276,377.662,0.144374,1.74778,7.47666,0.00819163,7.47667,1,0.00385236
146,32.8496,361.2,105.35,32.8526,377.682,0.144755,1.76157,7.48589,0.00818739,7.48589,1,0.00294433
147,33.0746,361.2,105.35,33.0776,377.701,0.145136,1.77536,7.49511,0.00818314,7.49512,1,0.0020363
148,33.2996,361.2,105.35,33.3026,377.721,0.145518,1.78916,7.50434,0.00817889,7.50434,1,0.00112829
149,33.5246,361.2,105.35,33.5276,377.741,0.145899,1.80295,7.51356,0.00817464,7.51357,1,0.000220256
150,33.7495,361.2,105.35,33.7525,377.761,0.14628,1.81675,7.52279,0.00817039,7.52279,1,-0.000687759
151,33.9745,361.2,105.35,33.9775,377.781,0.146661,1.83052,7.53198,0.00816576,7.53198,1,-0.00160209
152,34.1995,361.2,105.35,34.2025,377.801,0.147052,1.84531,7.54229,0.00816175,7.5423,1,-0.00251821
153,34.4245,361.2,105.35,34.4275,377.822,0.147464,1.86205,7.55475,0.00815903,7.55476,1,-0.00343638
154,34.6495,361.2,105.35,34.6525,377.842,0.147875,1.87879,7.56721,0.00815631,7.56721,1,-0.00435457
155,34.8745,361.2,105.35,34.8775,377.863,0.148286,1.89553,7.57966,0.00815358,7.57967,1,-0.00527276
156,35.0995,361.2,105.35,35.1025,377.884,0.148697,1.91226,7.59212,0.00815086,7.59213,1,-0.00619093
157,35.3245,361.2,105.35,35.3275,377.905,0.149109,1.92901,7.60457,0.00814803,7.60458,1,-0.00711083
158,35.5495,361.2,105.35,35.5525,377.926,0.149521,1.94577,7.61702,0.00814483,7.61703,1,-0.00803636
159,35.7745,361.2,105.35,35.7775,377.947,0.149932,1.9641,7.63156,0.00814246,7.63156,1,-0.00895056
160,35.9995,361.2,105.35,36.0025,377.969,0.150341,1.98318,7.64708,0.00814049,7.64709,1,-0.00985939
161,36.2245,361.2,105.35,36.2275,377.99,0.150751,2.00226,7.66261,0.00813852,7.66262,1,-0.0107682
162,36.4495,361.2,105.35,36.4525,378.012,0.151161,2.02134,7.67813,0.00813655,7.67815,1,-0.011677
163,36.6745,361.2,105.35,36.6775,378.033,0.15157,2.04041,7.69366,0.00813457,7.69367,1,-0.0125858
164,36.8995,361.2,105.35,36.9025,378.055,0.151981,2.05953,7.7092,0.0081323,7.70921,1,-0.013499
165,37.1245,361.2,105.35,37.1275,378.077,0.152392,2.0787,7.72477,0.00812981,7.72479,1,-0.014415
166,37.3495,361.2,105.35,37.3525,378.1,0.152764,2.09921,7.74316,0.00812796,7.74318,1,-0.0152936
167,37.5745,361.2,105.35,37.5775,378.122,0.153135,2.11971,7.76154,0.00812611,7.76156,1,-0.0161722
168,37.7995,361.2,105.35,37.8025,378.144,0.153506,2.14022,7.77993,0.00812426,7.77995,1,-0.0170508
169,38.0245,361.2,105.35,38.0275,378.167,0.153877,2.16072,7.79831,0.00812241,7.79834,1,-0.0179294
170,38.2495,361.2,105.35,38.2525,378.19,0.154249,2.18123,7.8167,0.00812055,7.81672,1,-0.018808
171,38.4745,361.2,105.35,38.4775,378.212,0.154622,2.20184,7.83512,0.00811818,7.83515,1,-0.0196935
172,38.6995,361.2,105.35,38.7025,378.235,0.154969,2.22251,7.85444,0.00811581,7.85447,1,-0.0205596
173,38.9245,361.2,105.35,38.9275,378.258,0.155265,2.24328,7.87542,0.00811354,7.87546,1,-0.021387
174,39.1495,361.2,105.35,39.1525,378.282,0.15556,2.26404,7.89641,0.00811127,7.89644,1,-0.0222144
175,39.3745,361.2,105.35,39.3775,378.305,0.155856,2.2848,7.91739,0.00810901,7.91743,1,-0.0230418
176,39.5995,361.2,105.35,39.6025,378.328,0.156151,2.30556,7.93838,0.00810674,7.93842,1,-0.0238693
177,39.8245,361.2,105.35,39.8275,378.352,0.156447,2.32636,7.95938,0.00810433,7.95942,1,-0.0246984
178,40.0495,361.2,105.35,40.0525,378.376,0.156746,2.34729,7.98044,0.00810144,7.98048,1,-0.0255334
179,40.2745,361.2,105.35,40.2775,378.4,0.156968,2.36738,8.00301,0.00809839,8.00306,1,-0.0263154
180,40.4995,361.2,105.35,40.5025,378.424,0.157155,2.38707,8.0263,0.00809527,8.02635,1,-0.0270722
181,40.7245,361.2,105.35,40.7275,378.448,0.157341,2.40676,8.04959,0.00809216,8.04964,1,-0.0278291
182,40.9495,361.2,105.35,40.9525,378.472,0.157528,2.42646,8.07288,0.00808904,8.07293,1,-0.0285859
183,41.1745,361.2,105.35,41.1775,378.497,0.157714,2.44615,8.09617,0.00808592,8.09622,1,-0.0293428
184,41.3994,361.2,105.35,41.4024,378.521,0.157902,2.46595,8.11951,0.00808242,8.11957,1,-0.0301036
185,41.6244,361.2,105.35,41.6274,378.546,0.15809,2.4858,8.14292,0.00807864,8.14299,1,-0.0308664
186,41.8494,361.2,105.35,41.8524,378.571,0.158141,2.50305,8.1682,0.00807438,8.16827,1,-0.0315359
187,42.0744,361.2,105.35,42.0774,378.596,0.158192,2.52031,8.19348,0.00807012,8.19354,1,-0.0322054
188,42.2994,361.2,105.35,42.3024,378.621,0.158243,2.53756,8.21875,0.00806586,8.21882,1,-0.0328749
189,42.5244,361.2,105.35,42.5274,378.646,0.158294,2.55482,8.24403,0.0080616,8.2441,1,-0.0335444
190,42.7494,361.2,105.35,42.7524,378.671,0.158345,2.57207,8.26931,0.00805734,8.26938,1,-0.0342139
191,42.9744,361.2,105.35,42.9774,378.697,0.158398,2.5895,8.29469,0.00805247,8.29477,1,-0.0348889
192,43.1994,361.2,105.35,43.2024,378.722,0.158397,2.60559,8.32062,0.00804725,8.3207,1,-0.0355272
193,43.4244,361.2,105.35,43.4274,378.748,0.158294,2.61911,8.34756,0.00804148,8.34764,1,-0.0360944
194,43.6494,361.2,105.35,43.6524,378.774,0.158192,2.63263,8.3745,0.00803572,8.37458,1,-0.0366616
195,43.8744,361.2,105.35,43.8774,378.8,0.158089,2.64615,8.40143,0.00802996,8.40152,1,-0.0372288
196,44.0994,361.2,105.35,44.1024,378.826,0.157987,2.65967,8.42837,0.00802419,8.42846,1,-0.0377959
197,44.3244,361.2,105.35,44.3274,378.852,0.157884,2.67323,8.45534,0.00801827,8.45543,1,-0.0383643
198,44.5494,361.2,105.35,44.5524,378.879,0.157782,2.68691,8.48242,0.00801181,8.48252,1,-0.0389365
199,44.7744,361.2,105.35,44.7774,378.905,0.157568,2.69719,8.51031,0.00800479,8.51041,1,-0.0394294
200,44.9994,361.2,105.35,45.0024,378.932,0.157302,2.70585,8.53858,0.00799751,8.53868,1,-0.0398845
201,45.2244,361.2,105.35,45.2274,378.959,0.157035,2.7145,8.56685,0.00799022,8.56695,1,-0.0403397
202,45.4494,361.2,105.35,45.4524,378.985,0.156769,2.72316,8.59512,0.00798293,8.59522,1,-0.0407948
203,45.6744,361.2,105.35,45.6774,379.013,0.156502,2.73182,8.62339,0.00797565,8.6235,1,-0.04125
204,45.8994,361.2,105.35,45.9024,379.04,0.156235,2.74054,8.65175,0.00796797,8.65186,1,-0.0417072
205,46.1244,361.2,105.35,46.1274,379.067,0.155965,2.74926,8.68019,0.00795999,8.6803,1,-0.0421648
206,46.3494,361.2,105.35,46.3524,379.094,0.155534,2.75225,8.70946,0.0079506,8.70956,1,-0.0424966
207,46.5744,361.2,105.35,46.5774,379.122,0.155103,2.75523,8.73872,0.0079412,8.73883,1,-0.0428283
208,46.7994,361.2,105.35,46.8024,379.15,0.154672,2.75822,8.76799,0.00793181,8.7681,1,-0.0431601
209,47.0244,361.2,105.35,47.0274,379.178,0.15424,2.7612,8.79725,0.00792241,8.79736,1,-0.0434918
210,47.2494,361.2,105.35,47.2524,379.206,0.153809,2.76419,8.82652,0.00791301,8.82663,1,-0.0438236
211,47.4744,361.2,105.35,47.4774,379.234,0.153375,2.76723,8.85594,0.007903,8.85605,1,-0.0441573
212,47.6994,361.2,105.35,47.7024,379.262,0.152887,2.76813,8.88553,0.00789248,8.88564,1,-0.0444487
213,47.9244,361.2,105.35,47.9274,379.29,0.152296,2.76492,8.91543,0.00788115,8.91554,1,-0.0446589
214,48.1494,361.2,105.35,48.1524,379.319,0.151705,2.76171,8.94532,0.00786981,8.94544,1,-0.0448691
215,48.3744,361.2,105.35,48.3774,379.347,0.151114,2.75851,8.97522,0.00785848,8.97534,1,-0.0450793
216,48.5994,361.2,105.35,48.6024,379.376,0.150524,2.7553,9.00512,0.00784715,9.00524,1,-0.0452895
217,48.8244,361.2,105.35,48.8274,379.405,0.149932,2.75209,9.03506,0.00783567,9.03518,1,-0.0454998
218,49.0493,361.2,105.35,49.0523,379.434,0.149336,2.74887,9.06513,0.00782373,9.06525,1,-0.0457109
219,49.2743,361.2,105.35,49.2773,379.463,0.148643,2.74137,9.09525,0.00781063,9.09536,1,-0.0458367
220,49.4993,361.2,105.35,49.5023,379.492,0.147904,2.73183,9.12538,0.00779697,9.1255,1,-0.0459218
221,49.7243,361.2,105.35,49.7273,379.522,0.147165,2.72229,9.15551,0.0077833,9.15563,1,-0.0460069
222,49.9493,361.2,105.35,49.9523,379.551,0.146426,2.71275,9.18564,0.00776964,9.18576,1,-0.046092
223,50.1743,361.2,105.35,50.1773,379.581,0.145687,2.70322,9.21577,0.00775598,9.21589,1,-0.0461771
224,50.3993,361.2,105.35,50.4023,379.611,0.144945,2.69362,9.24601,0.00774195,9.24613,1,-0.0462618
225,50.6243,361.2,105.35,50.6273,379.641,0.144198,2.68393,9.27632,0.00772759,9.27643,1,-0.0463448
226,50.8493,361.2,105.35,50.8523,379.671,0.143335,2.66855,9.30621,0.00770971,9.30633,1,-0.0462913
227,51.0743,361.2,105.35,51.0773,379.701,0.142471,2.65317,9.33611,0.00769183,9.33622,1,-0.0462377
228,51.2993,361.2,105.35,51.3023,379.731,0.141608,2.63778,9.366,0.00767395,9.36612,1,-0.0461842
229,51.5243,361.2,105.35,51.5273,379.762,0.140745,2.6224,9.3959,0.00765607,9.39601,1,-0.0461307
230,51.7493,361.2,105.35,51.7523,379.793,0.139882,2.60702,9.42579,0.00763819,9.42591,1,-0.0460772
231,51.9743,361.2,105.35,51.9773,379.823,0.139011,2.59148,9.45585,0.00761998,9.45596,1,-0.0460215
232,52.1993,361.2,105.35,52.2023,379.854,0.138112,2.57436,9.48559,0.00760216,9.4857,1,-0.0459265
233,52.4243,361.2,105.35,52.4273,379.885,0.137159,2.55421,9.51468,0.00758517,9.5148,1,-0.0457572
234,52.6493,361.2,105.35,52.6523,379.916,0.136206,2.53407,9.54378,0.00756817,9.54389,1,-0.0455879
235,52.8743,361.2,105.35,52.8773,379.947,0.135253,2.51393,9.57288,0.00755118,9.57299,1,-0.0454186
236,53.0993,361.2,105.35,53.1023,379.979,0.134301,2.49379,9.60198,0.00753419,9.60209,1,-0.0452493
