Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
28,6.29992,180.6,-105.35,6.30292,209.176,0.0959381,0.852677,7.85803,-0.0220824,7.85806,1,-0.00406037
29,6.52491,180.6,-105.35,6.52791,209.183,0.0959384,0.858319,7.884,-0.0220705,7.88403,1,-0.00418699
30,6.74991,180.6,-105.35,6.75291,209.19,0.0959371,0.863897,7.9098,-0.0220609,7.90984,1,-0.00425805
31,6.97491,180.6,-105.35,6.97791,209.198,0.0959352,0.86945,7.93554,-0.0220522,7.93557,1,-0.00430732
32,7.1999,180.6,-105.35,7.2029,209.205,0.0959332,0.875002,7.96128,-0.0220435,7.96131,1,-0.00435659
33,7.4249,180.6,-105.35,7.4279,209.213,0.0959839,0.880204,7.98046,-0.0220113,7.9805,1,-0.00404567
34,7.6499,180.6,-105.35,7.6529,209.221,0.0960574,0.885253,7.99681,-0.021969,7.99684,1,-0.00357853
35,7.8749,180.6,-105.35,7.87789,209.23,0.0961309,0.890303,8.01316,-0.0219266,8.01319,1,-0.00311138
36,8.09989,180.6,-105.35,8.10289,209.238,0.0962044,0.895352,8.0295,-0.0218842,8.02953,1,-0.00264424
37,8.32489,180.6,-105.35,8.32789,209.247,0.0962779,0.900401,8.04585,-0.0218419,8.04588,1,-0.00217709
38,8.54989,180.6,-105.35,8.55289,209.256,0.0963514,0.905451,8.0622,-0.0217995,8.06223,1,-0.00170995
39,8.77488,180.6,-105.35,8.77788,209.265,0.0964249,0.9105,8.07854,-0.0217572,8.07857,1,-0.0012428
40,8.99988,180.6,-105.35,9.00288,209.275,0.0964982,0.915498,8.09469,-0.0217135,8.09472,1,-0.000731875
41,9.22488,180.6,-105.35,9.22788,209.285,0.0965714,0.920474,8.11076,-0.0216693,8.11079,1,-0.000202219
42,9.44987,180.6,-105.35,9.45287,209.295,0.0966446,0.925451,8.12683,-0.0216252,8.12686,1,0.000327439
43,9.67487,180.6,-105.35,9.67787,209.305,0.0967178,0.930427,8.14289,-0.021581,8.14292,1,0.000857095
44,9.89987,180.6,-105.35,9.90287,209.316,0.0969287,0.936503,8.15125,-0.0215161,8.15128,1,0.00199624
45,10.1249,180.6,-105.35,10.1279,209.326,0.0972139,0.943174,8.15544,-0.0214401,8.15547,1,0.00346455
46,10.3499,180.6,-105.35,10.3529,209.337,0.0974992,0.949844,8.15963,-0.021364,8.15966,1,0.00493287
47,10.5749,180.6,-105.35,10.5779,209.349,0.0977844,0.956514,8.16382,-0.021288,8.16385,1,0.00640118
48,10.7999,180.6,-105.35,10.8029,209.36,0.0980696,0.963184,8.16801,-0.0212119,8.16805,1,0.0078695
49,11.0249,180.6,-105.35,11.0279,209.372,0.0983548,0.969854,8.1722,-0.0211359,8.17224,1,0.00933781
50,11.2498,180.6,-105.35,11.2528,209.384,0.0986401,0.976524,8.17639,-0.0210598,8.17643,1,0.0108061
51,11.4748,180.6,-105.35,11.4778,209.396,0.0989253,0.983194,8.18058,-0.0209838,8.18062,1,0.0122744
52,11.6998,180.6,-105.35,11.7028,209.409,0.0992105,0.989865,8.18477,-0.0209077,8.18481,1,0.0137427
53,11.9248,180.6,-105.35,11.9278,209.421,0.0994987,0.996569,8.18887,-0.0208328,8.18892,1,0.01522
54,12.1498,180.6,-105.35,12.1528,209.434,0.0997952,1.00337,8.19272,-0.020761,8.19276,1,0.0167217
55,12.3748,180.6,-105.35,12.3778,209.447,0.100092,1.01017,8.19656,-0.0206891,8.19661,1,0.0182235
56,12.5998,180.6,-105.35,12.6028,209.461,0.100388,1.01697,8.20041,-0.0206173,8.20046,1,0.0197253
57,12.8248,180.6,-105.35,12.8278,209.474,0.100685,1.02377,8.20425,-0.0205455,8.20431,1,0.021227
58,13.0498,180.6,-105.35,13.0528,209.488,0.100981,1.03057,8.2081,-0.0204736,8.20815,1,0.0227288
59,13.2748,180.6,-105.35,13.2778,209.502,0.102898,1.06319,8.17907,-0.0202944,8.17914,1,0.0250774
60,13.4998,180.6,-105.35,13.5028,209.517,0.10514,1.10098,8.14347,-0.0200938,8.14354,1,0.0275955
61,13.7248,180.6,-105.35,13.7278,209.531,0.107382,1.13877,8.10786,-0.0198931,8.10795,1,0.0301137
62,13.9498,180.6,-105.35,13.9528,209.546,0.109623,1.17656,8.07225,-0.0196924,8.07235,1,0.0326318
63,14.1748,180.6,-105.35,14.1778,209.561,0.111865,1.21435,8.03665,-0.0194917,8.03676,1,0.03515
64,14.3998,180.6,-105.35,14.4028,209.577,0.114107,1.25214,8.00104,-0.019291,8.00116,1,0.0376681
65,14.6248,180.6,-105.35,14.6278,209.592,0.116388,1.29051,7.96479,-0.0190923,7.96492,1,0.0401404
66,14.8498,180.6,-105.35,14.8528,209.608,0.118673,1.32892,7.9285,-0.0188938,7.92864,1,0.0426091
67,15.0748,180.6,-105.35,15.0778,209.624,0.120957,1.36733,7.8922,-0.0186952,7.89235,1,0.0450779
68,15.2998,180.6,-105.35,15.3028,209.641,0.124034,1.42202,7.84846,-0.0185084,7.84863,1,0.0477079
69,15.5248,180.6,-105.35,15.5278,209.657,0.127865,1.49222,7.79764,-0.0183326,7.79783,1,0.0504912
70,15.7498,180.6,-105.35,15.7528,209.674,0.131695,1.56241,7.74683,-0.0181568,7.74703,1,0.0532746
71,15.9748,180.6,-105.35,15.9778,209.691,0.135574,1.63335,7.69548,-0.0179788,7.6957,1,0.0560205
72,16.1998,180.6,-105.35,16.2028,209.708,0.139752,1.70794,7.63638,-0.0178343,7.63663,1,0.0593013
73,16.4248,180.6,-105.35,16.4278,209.726,0.144483,1.78921,7.56277,-0.0177536,7.56307,1,0.0636046
74,16.6498,180.6,-105.35,16.6528,209.743,0.149215,1.87049,7.48916,-0.017673,7.48951,1,0.0679079
75,16.8748,180.6,-105.35,16.8778,209.761,0.153947,1.95177,7.41555,-0.0175923,7.41594,1,0.0722113
76,17.0998,180.6,-105.35,17.1028,209.78,0.158663,2.03271,7.34215,-0.0175121,7.34259,1,0.0764865
77,17.3248,180.6,-105.35,17.3278,209.798,0.163264,2.11123,7.27024,-0.017435,7.27072,1,0.0805625
78,17.5498,180.6,-105.35,17.5528,209.817,0.167866,2.18975,7.19833,-0.0173579,7.19886,1,0.0846385
79,17.7748,180.6,-105.35,17.7778,209.836,0.171951,2.24211,7.11629,-0.0172657,7.11684,1,0.086665
80,17.9998,180.6,-105.35,18.0028,209.855,0.175792,2.28212,7.02946,-0.0171663,7.03003,1,0.0877225
81,18.2248,180.6,-105.35,18.2278,209.874,0.179633,2.32212,6.94263,-0.017067,6.94323,1,0.08878
82,18.4498,180.6,-105.35,18.4528,209.894,0.183474,2.36213,6.8558,-0.0169677,6.85642,1,0.0898375
83,18.6748,180.6,-105.35,18.6778,209.914,0.187266,2.40175,6.77026,-0.0168702,6.7709,1,0.0909062
84,18.8997,180.6,-105.35,18.9027,209.934,0.191,2.44091,6.68626,-0.0167749,6.68692,1,0.0919884
85,19.1247,180.6,-105.35,19.1277,209.954,0.194705,2.47921,6.60226,-0.0166804,6.60293,1,0.0930404
86,19.3497,180.6,-105.35,19.3527,209.975,0.196038,2.44756,6.51798,-0.0166432,6.51865,1,0.0916582
87,19.5747,180.6,-105.35,19.5777,209.996,0.197372,2.41591,6.43371,-0.0166059,6.43437,1,0.0902759
88,19.7997,180.6,-105.35,19.8027,210.017,0.198705,2.38426,6.34944,-0.0165687,6.35008,1,0.0888936
89,20.0247,180.6,-105.35,20.0277,210.038,0.200039,2.35261,6.26516,-0.0165315,6.2658,1,0.0875113
90,20.2497,180.6,-105.35,20.2527,210.06,0.201417,2.32358,6.18269,-0.01649,6.18331,1,0.0862475
91,20.4747,180.6,-105.35,20.4777,210.082,0.202806,2.29526,6.10069,-0.0164474,6.10131,1,0.0850151
92,20.6997,180.6,-105.35,20.7027,210.104,0.203484,2.25532,6.02354,-0.0164036,6.02414,1,0.0832014
93,20.9247,180.6,-105.35,20.9277,210.126,0.202812,2.19336,5.95558,-0.0163574,5.95615,1,0.0802862
94,21.1497,180.6,-105.35,21.1527,210.149,0.20214,2.13141,5.88762,-0.0163112,5.88816,1,0.0773711
95,21.3747,180.6,-105.35,21.3777,210.171,0.201469,2.06945,5.81966,-0.016265,5.82017,1,0.0744559
96,21.5997,180.6,-105.35,21.6027,210.194,0.20081,2.0078,5.75179,-0.0162183,5.75227,1,0.0715591
97,21.8247,180.6,-105.35,21.8277,210.218,0.200246,1.94827,5.68455,-0.0161683,5.685,1,0.068793
98,22.0497,180.6,-105.35,22.0527,210.241,0.199681,1.88875,5.61731,-0.0161183,5.61773,1,0.0660268
99,22.2747,180.6,-105.35,22.2777,210.265,0.198775,1.83869,5.56648,-0.0160829,5.56687,1,0.0632454
100,22.4997,180.6,-105.35,22.5027,210.289,0.197708,1.79311,5.52341,-0.0160544,5.52377,1,0.0604566
101,22.7247,180.6,-105.35,22.7277,210.313,0.196641,1.74753,5.48035,-0.0160258,5.48068,1,0.0576679
102,22.9497,180.6,-105.35,22.9527,210.337,0.195573,1.70195,5.43728,-0.0159973,5.43759,1,0.0548792
103,23.1747,180.6,-105.35,23.1777,210.362,0.194512,1.65606,5.39384,-0.0159669,5.39412,1,0.0521229
104,23.3997,180.6,-105.35,23.4027,210.387,0.193459,1.6098,5.34996,-0.0159343,5.35022,1,0.0494052
105,23.6247,180.6,-105.35,23.6277,210.412,0.192411,1.56382,5.30633,-0.0159016,5.30656,1,0.0466956
106,23.8497,180.6,-105.35,23.8527,210.437,0.191785,1.5411,5.28345,-0.0158679,5.28367,1,0.0446569
107,24.0747,180.6,-105.35,24.0777,210.463,0.19116,1.51839,5.26057,-0.0158341,5.26077,1,0.0426182
108,24.2997,180.6,-105.35,24.3027,210.489,0.190535,1.49568,5.23768,-0.0158004,5.23787,1,0.0405796
109,24.5247,180.6,-105.35,24.5277,210.515,0.189909,1.47296,5.2148,-0.0157666,5.21497,1,0.0385409
110,24.7497,180.6,-105.35,24.7527,210.541,0.189255,1.4492,5.19109,-0.015731,5.19124,1,0.0364681
111,24.9747,180.6,-105.35,24.9777,210.568,0.188593,1.42515,5.16716,-0.0156949,5.1673,1,0.0343862
112,25.1997,180.6,-105.35,25.2027,210.595,0.188077,1.40615,5.14771,-0.0156599,5.14784,1,0.0325863
113,25.4247,180.6,-105.35,25.4277,210.622,0.187838,1.39675,5.13677,-0.0156269,5.13689,1,0.031321
114,25.6497,180.6,-105.35,25.6527,210.649,0.187598,1.38735,5.12584,-0.0155939,5.12595,1,0.0300558
115,25.8747,180.6,-105.35,25.8777,210.677,0.187358,1.37795,5.1149,-0.015561,5.115,1,0.0287905
116,26.0997,180.6,-105.35,26.1027,210.704,0.187115,1.36843,5.10387,-0.0155277,5.10397,1,0.0275169
117,26.3246,180.6,-105.35,26.3276,210.732,0.186844,1.35813,5.09217,-0.015493,5.09226,1,0.0261837
118,26.5496,180.6,-105.35,26.5526,210.761,0.186573,1.34782,5.08047,-0.0154582,5.08056,1,0.0248505
119,26.7746,180.6,-105.35,26.7776,210.789,0.186444,1.34236,5.07377,-0.0154261,5.07385,1,0.0238878
120,26.9996,180.6,-105.35,27.0026,210.818,0.186383,1.3392,5.06944,-0.0153953,5.06952,1,0.0231008
121,27.2246,180.6,-105.35,27.2276,210.847,0.186322,1.33604,5.06511,-0.0153644,5.06518,1,0.0223139
122,27.4496,180.6,-105.35,27.4526,210.876,0.18626,1.33288,5.06078,-0.0153336,5.06085,1,0.0215269
123,27.6746,180.6,-105.35,27.6776,210.905,0.186191,1.32949,5.05621,-0.0153022,5.05628,1,0.0207082
124,27.8996,180.6,-105.35,27.9026,210.935,0.186114,1.32582,5.05138,-0.0152701,5.05144,1,0.0198517
125,28.1246,180.6,-105.35,28.1276,210.965,0.186037,1.3222,5.04659,-0.015238,5.04665,1,0.0189997
126,28.3496,180.6,-105.35,28.3526,210.995,0.186026,1.32184,5.04622,-0.0152043,5.04627,1,0.0185295
127,28.5746,180.6,-105.35,28.5776,211.025,0.186014,1.32148,5.04584,-0.0151705,5.0459,1,0.0180593
128,28.7996,180.6,-105.35,28.8026,211.056,0.186003,1.32112,5.04547,-0.0151367,5.04552,1,0.0175891
129,29.0246,180.6,-105.35,29.0276,211.087,0.185991,1.32076,5.04509,-0.015103,5.04514,1,0.0171189
130,29.2496,180.6,-105.35,29.2526,211.118,0.185976,1.3202,5.04444,-0.0150688,5.04449,1,0.0165837
131,29.4746,180.6,-105.35,29.4776,211.149,0.18596,1.31959,5.04371,-0.0150344,5.04376,1,0.0160313
132,29.6996,180.6,-105.35,29.7026,211.181,0.185943,1.31951,5.04401,-0.015,5.04405,1,0.0155772
133,29.9246,180.6,-105.35,29.9276,211.212,0.185924,1.32041,5.04625,-0.0149653,5.0463,1,0.01531
134,30.1496,180.6,-105.35,30.1526,211.244,0.185905,1.32131,5.04849,-0.0149307,5.04854,1,0.0150428
135,30.3746,180.6,-105.35,30.3776,211.277,0.185885,1.32221,5.05074,-0.014896,5.05078,1,0.0147757
136,30.5996,180.6,-105.35,30.6026,211.309,0.185866,1.32309,5.05295,-0.0148612,5.05299,1,0.0144976
137,30.8246,180.6,-105.35,30.8276,211.342,0.185848,1.32388,5.05495,-0.0148248,5.05499,1,0.0141421
138,31.0496,180.6,-105.35,31.0526,211.375,0.18583,1.32467,5.05695,-0.0147884,5.05699,1,0.0137866
139,31.2746,180.6,-105.35,31.2776,211.408,0.18579,1.32592,5.06043,-0.0147522,5.06047,1,0.0135784
140,31.4996,180.6,-105.35,31.5026,211.441,0.185739,1.32738,5.06461,-0.0147161,5.06465,1,0.0134403
141,31.7246,180.6,-105.35,31.7276,211.475,0.185688,1.32885,5.0688,-0.01468,5.06884,1,0.0133021
142,31.9496,180.6,-105.35,31.9526,211.509,0.185637,1.33031,5.07298,-0.0146439,5.07302,1,0.0131639
143,32.1746,180.6,-105.35,32.1776,211.543,0.185589,1.33177,5.07708,-0.0146072,5.07712,1,0.0129906
144,32.3996,180.6,-105.35,32.4026,211.577,0.185544,1.33322,5.08108,-0.01457,5.08112,1,0.0127753
145,32.6246,180.6,-105.35,32.6276,211.612,0.185498,1.33468,5.0851,-0.0145328,5.08513,1,0.0125621
146,32.8496,180.6,-105.35,32.8526,211.647,0.185409,1.33638,5.09081,-0.0144943,5.09084,1,0.0125233
147,33.0746,180.6,-105.35,33.0776,211.682,0.185319,1.33809,5.09652,-0.0144558,5.09656,1,0.0124846
148,33.2996,180.6,-105.35,33.3026,211.717,0.18523,1.33979,5.10224,-0.0144172,5.10227,1,0.0124459
149,33.5246,180.6,-105.35,33.5276,211.752,0.18514,1.3415,5.10795,-0.0143787,5.10799,1,0.0124071
150,33.7495,180.6,-105.35,33.7525,211.788,0.185058,1.34325,5.11356,-0.0143396,5.11359,1,0.0123027
151,33.9745,180.6,-105.35,33.9775,211.824,0.184977,1.34501,5.11914,-0.0143004,5.11917,1,0.0121807
152,34.1995,180.6,-105.35,34.2025,211.86,0.184882,1.34681,5.12521,-0.0142603,5.12525,1,0.0121088
153,34.4245,180.6,-105.35,34.4275,211.897,0.184758,1.34868,5.13223,-0.0142182,5.13226,1,0.0121321
154,34.6495,180.6,-105.35,34.6525,211.933,0.184634,1.35056,5.13924,-0.0141762,5.13928,1,0.0121555
155,34.8745,180.6,-105.35,34.8775,211.97,0.18451,1.35243,5.14626,-0.0141342,5.14629,1,0.0121788
156,35.0995,180.6,-105.35,35.1025,212.007,0.184388,1.35432,5.15327,-0.0140921,5.1533,1,0.0121914
157,35.3245,180.6,-105.35,35.3275,212.045,0.184274,1.35631,5.16021,-0.0140492,5.16024,1,0.0121272
158,35.5495,180.6,-105.35,35.5525,212.082,0.184161,1.35829,5.16714,-0.0140063,5.16718,1,0.012063
159,35.7745,180.6,-105.35,35.7775,212.12,0.184025,1.36038,5.17497,-0.0139617,5.175,1,0.0120743
160,35.9995,180.6,-105.35,36.0025,212.158,0.183877,1.36252,5.18322,-0.0139162,5.18325,1,0.0121216
161,36.2245,180.6,-105.35,36.2275,212.197,0.183729,1.36466,5.19146,-0.0138707,5.1915,1,0.0121688
162,36.4495,180.6,-105.35,36.4525,212.235,0.183581,1.3668,5.19971,-0.0138252,5.19974,1,0.012216
163,36.6745,180.6,-105.35,36.6775,212.274,0.183439,1.36901,5.20795,-0.0137794,5.20798,1,0.0122229
164,36.8995,180.6,-105.35,36.9025,212.313,0.183303,1.37132,5.21618,-0.0137334,5.21621,1,0.0121814
165,37.1245,180.6,-105.35,37.1275,212.352,0.183167,1.37363,5.22443,-0.0136874,5.22446,1,0.0121407
166,37.3495,180.6,-105.35,37.3525,212.392,0.183011,1.3763,5.23399,-0.0136381,5.23402,1,0.0121663
167,37.5745,180.6,-105.35,37.5775,212.431,0.182855,1.37896,5.24355,-0.0135887,5.24358,1,0.012192
168,37.7995,180.6,-105.35,37.8025,212.471,0.182699,1.38163,5.25311,-0.0135394,5.25314,1,0.0122176
169,38.0245,180.6,-105.35,38.0275,212.511,0.182543,1.38429,5.26267,-0.0134901,5.2627,1,0.0122433
170,38.2495,180.6,-105.35,38.2525,212.552,0.182398,1.38715,5.27228,-0.0134401,5.27231,1,0.0121946
171,38.4745,180.6,-105.35,38.4775,212.592,0.182255,1.39006,5.28191,-0.0133899,5.28194,1,0.0121261
172,38.6995,180.6,-105.35,38.7025,212.633,0.182113,1.39324,5.29207,-0.0133384,5.2921,1,0.0120593
173,38.9245,180.6,-105.35,38.9275,212.674,0.181971,1.39693,5.30324,-0.0132841,5.30327,1,0.011996
174,39.1495,180.6,-105.35,39.1525,212.716,0.181828,1.40063,5.31442,-0.0132298,5.31445,1,0.0119327
175,39.3745,180.6,-105.35,39.3775,212.757,0.181686,1.40432,5.3256,-0.0131755,5.32563,1,0.0118694
176,39.5995,180.6,-105.35,39.6025,212.799,0.181546,1.40806,5.3368,-0.0131212,5.33683,1,0.0117946
177,39.8245,180.6,-105.35,39.8275,212.841,0.181421,1.41211,5.34815,-0.0130663,5.34818,1,0.0116369
178,40.0495,180.6,-105.35,40.0525,212.883,0.181295,1.41617,5.3595,-0.0130114,5.35953,1,0.0114792
179,40.2745,180.6,-105.35,40.2775,212.925,0.181191,1.42132,5.3723,-0.0129533,5.37233,1,0.0112689
180,40.4995,180.6,-105.35,40.5025,212.968,0.181098,1.42699,5.38579,-0.0128938,5.38582,1,0.0110336
181,40.7245,180.6,-105.35,40.7275,213.011,0.181004,1.43267,5.39928,-0.0128342,5.39931,1,0.0107983
182,40.9495,180.6,-105.35,40.9525,213.054,0.180911,1.43834,5.41277,-0.0127747,5.41279,1,0.0105629
183,41.1745,180.6,-105.35,41.1775,213.098,0.180827,1.44427,5.42641,-0.0127148,5.42644,1,0.0102747
184,41.3994,180.6,-105.35,41.4024,213.141,0.180756,1.4505,5.44024,-0.0126544,5.44027,1,0.0099232
185,41.6244,180.6,-105.35,41.6274,213.185,0.180685,1.45677,5.45411,-0.0125939,5.45413,1,0.00956896
186,41.8494,180.6,-105.35,41.8524,213.229,0.180702,1.46632,5.47131,-0.0125267,5.47133,1,0.00896674
187,42.0744,180.6,-105.35,42.0774,213.273,0.180719,1.47587,5.4885,-0.0124596,5.48852,1,0.00836453
188,42.2994,180.6,-105.35,42.3024,213.318,0.180736,1.48541,5.5057,-0.0123925,5.50572,1,0.00776231
189,42.5244,180.6,-105.35,42.5274,213.363,0.180753,1.49496,5.5229,-0.0123253,5.52291,1,0.0071601
190,42.7494,180.6,-105.35,42.7524,213.407,0.180795,1.50524,5.54057,-0.0122568,5.54059,1,0.00645455
191,42.9744,180.6,-105.35,42.9774,213.453,0.180844,1.5157,5.55838,-0.012188,5.55839,1,0.00572131
192,43.1994,180.6,-105.35,43.2024,213.498,0.180958,1.52855,5.57823,-0.0121169,5.57824,1,0.00481555
193,43.4244,180.6,-105.35,43.4274,213.544,0.181196,1.54592,5.60197,-0.0120413,5.60198,1,0.00358094
194,43.6494,180.6,-105.35,43.6524,213.59,0.181434,1.56328,5.62571,-0.0119658,5.62572,1,0.00234635
195,43.8744,180.6,-105.35,43.8774,213.636,0.181672,1.58065,5.64945,-0.0118903,5.64946,1,0.00111174
196,44.0994,180.6,-105.35,44.1024,213.682,0.181915,1.59821,5.67332,-0.0118146,5.67333,1,-0.000139993
197,44.3244,180.6,-105.35,44.3274,213.729,0.182196,1.6171,5.69812,-0.0117378,5.69813,1,-0.00151511
198,44.5494,180.6,-105.35,44.5524,213.775,0.182477,1.63599,5.72291,-0.0116609,5.72293,1,-0.00289026
199,44.7744,180.6,-105.35,44.7774,213.822,0.182983,1.66442,5.75523,-0.0115822,5.75525,1,-0.00492612
200,44.9994,180.6,-105.35,45.0024,213.87,0.183595,1.69738,5.79113,-0.0115026,5.79115,1,-0.00727667
201,45.2244,180.6,-105.35,45.2274,213.917,0.184208,1.73034,5.82704,-0.0114231,5.82706,1,-0.00962725
202,45.4494,180.6,-105.35,45.4524,213.965,0.184821,1.7633,5.86294,-0.0113435,5.86296,1,-0.0119778
203,45.6744,180.6,-105.35,45.6774,214.013,0.185453,1.79727,5.89955,-0.0112638,5.89958,1,-0.0143686
204,45.8994,180.6,-105.35,45.9024,214.061,0.186108,1.83244,5.93701,-0.0111841,5.93704,1,-0.0168076
205,46.1244,180.6,-105.35,46.1274,214.109,0.186765,1.86786,5.97468,-0.0111045,5.97472,1,-0.0192567
206,46.3494,180.6,-105.35,46.3524,214.158,0.187727,1.92674,6.03213,-0.0110422,6.03219,1,-0.0226636
207,46.5744,180.6,-105.35,46.5774,214.207,0.188689,1.98562,6.08958,-0.0109799,6.08966,1,-0.0260704
208,46.7994,180.6,-105.35,46.8024,214.256,0.18965,2.0445,6.14704,-0.0109176,6.14713,1,-0.0294773
209,47.0244,180.6,-105.35,47.0274,214.305,0.190612,2.10338,6.2045,-0.0108553,6.2046,1,-0.0328842
210,47.2494,180.6,-105.35,47.2524,214.354,0.191563,2.16339,6.26284,-0.0107997,6.26295,1,-0.036256
211,47.4744,180.6,-105.35,47.4774,214.404,0.192511,2.2237,6.32142,-0.0107459,6.32155,1,-0.0396185
212,47.6994,180.6,-105.35,47.7024,214.454,0.193322,2.28974,6.38857,-0.0107121,6.38873,1,-0.0430409
213,47.9244,180.6,-105.35,47.9274,214.504,0.193871,2.3667,6.47209,-0.0107164,6.47228,1,-0.0465776
214,48.1494,180.6,-105.35,48.1524,214.555,0.194419,2.44367,6.55562,-0.0107207,6.55582,1,-0.0501143
215,48.3744,180.6,-105.35,48.3774,214.605,0.194968,2.52063,6.63914,-0.010725,6.63937,1,-0.053651
216,48.5994,180.6,-105.35,48.6024,214.656,0.195503,2.59727,6.72256,-0.0107304,6.72281,1,-0.0571625
217,48.8244,180.6,-105.35,48.8274,214.707,0.195939,2.67153,6.80518,-0.0107439,6.80546,1,-0.0604918
218,49.0493,180.6,-105.35,49.0523,214.758,0.196374,2.7458,6.88781,-0.0107573,6.88811,1,-0.0638211
219,49.2743,180.6,-105.35,49.2773,214.81,0.195598,2.79594,6.9818,-0.0108189,6.98213,1,-0.0661894
220,49.4993,180.6,-105.35,49.5023,214.862,0.194245,2.83457,7.08122,-0.0109036,7.08156,1,-0.0680993
221,49.7243,180.6,-105.35,49.7273,214.913,0.192892,2.8732,7.18064,-0.0109883,7.18099,1,-0.0700092
222,49.9493,180.6,-105.35,49.9523,214.966,0.191538,2.91183,7.28006,-0.011073,7.28042,1,-0.071919
223,50.1743,180.6,-105.35,50.1773,215.018,0.190155,2.94869,7.37835,-0.0111556,7.37873,1,-0.073744
224,50.3993,180.6,-105.35,50.4023,215.071,0.188735,2.98341,7.4753,-0.0112358,7.47569,1,-0.0754672
225,50.6243,180.6,-105.35,50.6273,215.123,0.187292,3.01728,7.57231,-0.0113168,7.57271,1,-0.0771624
226,50.8493,180.6,-105.35,50.8523,215.177,0.183549,2.96892,7.67471,-0.0114712,7.6751,1,-0.0761763
227,51.0743,180.6,-105.35,51.0773,215.23,0.179807,2.92055,7.77712,-0.0116256,7.77749,1,-0.0751903
228,51.2993,180.6,-105.35,51.3023,215.283,0.176065,2.87219,7.87952,-0.01178,7.87988,1,-0.0742042
229,51.5243,180.6,-105.35,51.5273,215.337,0.172323,2.82382,7.98192,-0.0119344,7.98227,1,-0.0732182
