Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
49,11.0249,180.6,-105.35,11.0279,209.372,0.0983671,1.4489,9.98734,-0.0277,9.9874,1,0.0112329
50,11.2498,180.6,-105.35,11.2528,209.384,0.0986521,1.45885,9.99247,-0.0276146,9.99253,1,0.0130241
51,11.4748,180.6,-105.35,11.4778,209.396,0.098937,1.46881,9.9976,-0.0275293,9.99766,1,0.0148153
52,11.6998,180.6,-105.35,11.7028,209.409,0.0992219,1.47877,10.0027,-0.0274439,10.0028,1,0.0166064
53,11.9248,180.6,-105.35,11.9278,209.421,0.0995098,1.48878,10.0077,-0.0273599,10.0078,1,0.0184084
54,12.1498,180.6,-105.35,12.1528,209.434,0.0998061,1.49893,10.0125,-0.0272797,10.0125,1,0.0202403
55,12.3748,180.6,-105.35,12.3778,209.447,0.100102,1.50908,10.0172,-0.0271995,10.0172,1,0.0220722
56,12.5998,180.6,-105.35,12.6028,209.461,0.100398,1.51923,10.0219,-0.0271193,10.0219,1,0.0239041
57,12.8248,180.6,-105.35,12.8278,209.474,0.100695,1.52939,10.0266,-0.0270391,10.0267,1,0.0257361
58,13.0498,180.6,-105.35,13.0528,209.488,0.100991,1.53954,10.0313,-0.0269589,10.0314,1,0.027568
59,13.2748,180.6,-105.35,13.2778,209.502,0.102908,1.58827,9.99582,-0.0267443,9.9959,1,0.030435
60,13.4998,180.6,-105.35,13.5028,209.517,0.105151,1.64474,9.95229,-0.0265028,9.95239,1,0.0335093
61,13.7248,180.6,-105.35,13.7278,209.531,0.107393,1.7012,9.90877,-0.0262613,9.90888,1,0.0365836
62,13.9498,180.6,-105.35,13.9528,209.546,0.109635,1.75767,9.86525,-0.0260198,9.86537,1,0.039658
63,14.1748,180.6,-105.35,14.1778,209.561,0.111878,1.81413,9.82173,-0.0257784,9.82187,1,0.0427323
64,14.3998,180.6,-105.35,14.4028,209.577,0.11412,1.8706,9.77821,-0.0255369,9.77836,1,0.0458066
65,14.6248,180.6,-105.35,14.6278,209.592,0.116402,1.92793,9.7339,-0.0252979,9.73406,1,0.0488245
66,14.8498,180.6,-105.35,14.8528,209.608,0.118688,1.98532,9.68954,-0.0250591,9.68971,1,0.0518382
67,15.0748,180.6,-105.35,15.0778,209.624,0.120973,2.04271,9.64517,-0.0248203,9.64536,1,0.0548518
68,15.2998,180.6,-105.35,15.3028,209.641,0.12405,2.12441,9.59172,-0.0245948,9.59192,1,0.0580629
69,15.5248,180.6,-105.35,15.5278,209.657,0.127879,2.22922,9.52961,-0.024382,9.52984,1,0.0614618
70,15.7498,180.6,-105.35,15.7528,209.674,0.131709,2.33404,9.46751,-0.0241692,9.46776,1,0.0648608
71,15.9748,180.6,-105.35,15.9778,209.691,0.135586,2.43997,9.40476,-0.0239539,9.40504,1,0.0682139
72,16.1998,180.6,-105.35,16.2028,209.708,0.139763,2.55134,9.33254,-0.0237803,9.33286,1,0.0722209
73,16.4248,180.6,-105.35,16.4278,209.726,0.144494,2.67272,9.2426,-0.0236863,9.24296,1,0.0774781
74,16.6498,180.6,-105.35,16.6528,209.743,0.149225,2.7941,9.15265,-0.0235923,9.15307,1,0.0827354
75,16.8748,180.6,-105.35,16.8778,209.761,0.153956,2.91547,9.0627,-0.0234983,9.06318,1,0.0879926
76,17.0998,180.6,-105.35,17.1028,209.78,0.158671,3.03634,8.97301,-0.0234048,8.97354,1,0.0932155
77,17.3248,180.6,-105.35,17.3278,209.798,0.163271,3.15359,8.88514,-0.0233153,8.88572,1,0.0981945
78,17.5498,180.6,-105.35,17.5528,209.817,0.167872,3.27084,8.79726,-0.0232257,8.7979,1,0.103174
79,17.7748,180.6,-105.35,17.7778,209.836,0.171956,3.34901,8.69702,-0.0231198,8.69769,1,0.105647
80,17.9998,180.6,-105.35,18.0028,209.855,0.175795,3.40871,8.59092,-0.0230063,8.59162,1,0.106937
81,18.2248,180.6,-105.35,18.2278,209.874,0.179634,3.4684,8.48482,-0.0228927,8.48555,1,0.108226
82,18.4498,180.6,-105.35,18.4528,209.894,0.183473,3.5281,8.37873,-0.0227791,8.37948,1,0.109516
83,18.6748,180.6,-105.35,18.6778,209.914,0.187264,3.58722,8.27421,-0.0226679,8.27498,1,0.110819
84,18.8997,180.6,-105.35,18.9027,209.934,0.190996,3.64566,8.17157,-0.0225594,8.17237,1,0.112138
85,19.1247,180.6,-105.35,19.1277,209.954,0.194698,3.7028,8.06892,-0.0224518,8.06975,1,0.11342
86,19.3497,180.6,-105.35,19.3527,209.975,0.196029,3.65548,7.96596,-0.022416,7.96677,1,0.111727
87,19.5747,180.6,-105.35,19.5777,209.996,0.197361,3.60816,7.86299,-0.0223801,7.8638,1,0.110035
88,19.7997,180.6,-105.35,19.8027,210.017,0.198692,3.56083,7.76003,-0.0223442,7.76082,1,0.108342
89,20.0247,180.6,-105.35,20.0277,210.038,0.200023,3.51351,7.65707,-0.0223083,7.65784,1,0.106649
90,20.2497,180.6,-105.35,20.2527,210.06,0.201398,3.47011,7.5563,-0.0222673,7.55706,1,0.105101
91,20.4747,180.6,-105.35,20.4777,210.082,0.202785,3.42775,7.45612,-0.0222249,7.45687,1,0.103591
92,20.6997,180.6,-105.35,20.7027,210.104,0.20346,3.36805,7.36187,-0.0221818,7.3626,1,0.101371
93,20.9247,180.6,-105.35,20.9277,210.126,0.202787,3.27551,7.27885,-0.0221372,7.27954,1,0.0978056
94,21.1497,180.6,-105.35,21.1527,210.149,0.202113,3.18296,7.19583,-0.0220926,7.19649,1,0.0942398
95,21.3747,180.6,-105.35,21.3777,210.171,0.201439,3.09042,7.11282,-0.022048,7.11343,1,0.090674
96,21.5997,180.6,-105.35,21.6027,210.194,0.200779,2.99832,7.02991,-0.0220029,7.03049,1,0.0871306
97,21.8247,180.6,-105.35,21.8277,210.218,0.200212,2.9094,6.94777,-0.0219538,6.94832,1,0.0837468
98,22.0497,180.6,-105.35,22.0527,210.241,0.199645,2.82049,6.86564,-0.0219048,6.86614,1,0.0803629
99,22.2747,180.6,-105.35,22.2777,210.265,0.198738,2.74573,6.80356,-0.0218745,6.80403,1,0.0769598
100,22.4997,180.6,-105.35,22.5027,210.289,0.19767,2.67767,6.75097,-0.0218531,6.75141,1,0.0735476
101,22.7247,180.6,-105.35,22.7277,210.313,0.196602,2.60961,6.69838,-0.0218316,6.69879,1,0.0701354
102,22.9497,180.6,-105.35,22.9527,210.337,0.195533,2.54156,6.6458,-0.0218102,6.64618,1,0.0667232
103,23.1747,180.6,-105.35,23.1777,210.362,0.194471,2.47304,6.59276,-0.0217866,6.59311,1,0.0633506
104,23.3997,180.6,-105.35,23.4027,210.387,0.193417,2.40396,6.53918,-0.0217604,6.5395,1,0.0600253
105,23.6247,180.6,-105.35,23.6277,210.412,0.192367,2.3353,6.48591,-0.0217342,6.4862,1,0.0567098
106,23.8497,180.6,-105.35,23.8527,210.437,0.191741,2.30139,6.45799,-0.0217065,6.45826,1,0.0542133
107,24.0747,180.6,-105.35,24.0777,210.463,0.191115,2.26749,6.43007,-0.0216788,6.43032,1,0.0517167
108,24.2997,180.6,-105.35,24.3027,210.489,0.190489,2.23359,6.40214,-0.0216511,6.40238,1,0.0492202
109,24.5247,180.6,-105.35,24.5277,210.515,0.189863,2.19968,6.37422,-0.0216234,6.37444,1,0.0467236
110,24.7497,180.6,-105.35,24.7527,210.541,0.189208,2.1642,6.34529,-0.0215937,6.34549,1,0.0441855
111,24.9747,180.6,-105.35,24.9777,210.568,0.188546,2.12831,6.31609,-0.0215634,6.31627,1,0.0416363
112,25.1997,180.6,-105.35,25.2027,210.595,0.188029,2.09996,6.29237,-0.0215339,6.29254,1,0.0394311
113,25.4247,180.6,-105.35,25.4277,210.622,0.187788,2.08593,6.27905,-0.0215058,6.2792,1,0.0378786
114,25.6497,180.6,-105.35,25.6527,210.649,0.187548,2.0719,6.26572,-0.0214778,6.26587,1,0.0363261
115,25.8747,180.6,-105.35,25.8777,210.677,0.187308,2.05787,6.25239,-0.0214497,6.25253,1,0.0347735
116,26.0997,180.6,-105.35,26.1027,210.704,0.187063,2.04367,6.23895,-0.0214214,6.23908,1,0.0332109
117,26.3246,180.6,-105.35,26.3276,210.732,0.186792,2.02829,6.2247,-0.0213914,6.22482,1,0.0315759
118,26.5496,180.6,-105.35,26.5526,210.761,0.18652,2.01291,6.21045,-0.0213613,6.21056,1,0.0299409
119,26.7746,180.6,-105.35,26.7776,210.789,0.186391,2.00477,6.2023,-0.0213334,6.2024,1,0.0287579
120,26.9996,180.6,-105.35,27.0026,210.818,0.186328,2.00005,6.19704,-0.0213064,6.19714,1,0.0277891
121,27.2246,180.6,-105.35,27.2276,210.847,0.186266,1.99533,6.19178,-0.0212794,6.19188,1,0.0268203
122,27.4496,180.6,-105.35,27.4526,210.876,0.186204,1.99062,6.18652,-0.0212524,6.18662,1,0.0258516
123,27.6746,180.6,-105.35,27.6776,210.905,0.186134,1.98556,6.18098,-0.0212246,6.18107,1,0.0248436
124,27.8996,180.6,-105.35,27.9026,210.935,0.186056,1.98009,6.17511,-0.021196,6.17519,1,0.0237888
125,28.1246,180.6,-105.35,28.1276,210.965,0.185978,1.97468,6.1693,-0.0211672,6.16937,1,0.0227396
126,28.3496,180.6,-105.35,28.3526,210.995,0.185966,1.97415,6.16887,-0.0211348,6.16895,1,0.0221569
127,28.5746,180.6,-105.35,28.5776,211.025,0.185953,1.97361,6.16844,-0.0211024,6.16852,1,0.0215743
128,28.7996,180.6,-105.35,28.8026,211.056,0.185941,1.97307,6.16802,-0.0210699,6.16809,1,0.0209916
129,29.0246,180.6,-105.35,29.0276,211.087,0.185929,1.97253,6.16759,-0.0210375,6.16766,1,0.020409
130,29.2496,180.6,-105.35,29.2526,211.118,0.185913,1.97171,6.16683,-0.0210049,6.1669,1,0.019747
131,29.4746,180.6,-105.35,29.4776,211.149,0.185896,1.9708,6.16597,-0.0209723,6.16604,1,0.0190639
132,29.6996,180.6,-105.35,29.7026,211.181,0.185878,1.97067,6.16637,-0.020939,6.16643,1,0.0185009
133,29.9246,180.6,-105.35,29.9276,211.212,0.185857,1.97201,6.16914,-0.0209043,6.1692,1,0.0181659
134,30.1496,180.6,-105.35,30.1526,211.244,0.185837,1.97335,6.17191,-0.0208696,6.17197,1,0.0178309
135,30.3746,180.6,-105.35,30.3776,211.277,0.185817,1.9747,6.17468,-0.020835,6.17474,1,0.0174959
136,30.5996,180.6,-105.35,30.6026,211.309,0.185797,1.97602,6.17742,-0.0208001,6.17748,1,0.0171478
137,30.8246,180.6,-105.35,30.8276,211.342,0.185778,1.97719,6.17989,-0.0207635,6.17995,1,0.0167061
138,31.0496,180.6,-105.35,31.0526,211.375,0.185759,1.97837,6.18236,-0.0207269,6.18242,1,0.0162644
139,31.2746,180.6,-105.35,31.2776,211.408,0.185717,1.98023,6.18665,-0.0206894,6.1867,1,0.0160024
140,31.4996,180.6,-105.35,31.5026,211.441,0.185665,1.98241,6.19179,-0.0206514,6.19184,1,0.0158257
141,31.7246,180.6,-105.35,31.7276,211.475,0.185614,1.98459,6.19692,-0.0206135,6.19698,1,0.015649
142,31.9496,180.6,-105.35,31.9526,211.509,0.185562,1.98677,6.20206,-0.0205756,6.20212,1,0.0154723
143,32.1746,180.6,-105.35,32.1776,211.543,0.185513,1.98895,6.2071,-0.0205373,6.20715,1,0.0152523
144,32.3996,180.6,-105.35,32.4026,211.577,0.185467,1.99111,6.21201,-0.0204986,6.21206,1,0.0149807
145,32.6246,180.6,-105.35,32.6276,211.612,0.18542,1.99328,6.21694,-0.0204598,6.217,1,0.0147115
146,32.8496,180.6,-105.35,32.8526,211.647,0.18533,1.99582,6.22395,-0.0204176,6.224,1,0.0146562
147,33.0746,180.6,-105.35,33.0776,211.682,0.18524,1.99836,6.23095,-0.0203755,6.231,1,0.0146009
148,33.2996,180.6,-105.35,33.3026,211.717,0.185149,2.0009,6.23795,-0.0203333,6.238,1,0.0145456
149,33.5246,180.6,-105.35,33.5276,211.752,0.185059,2.00344,6.24496,-0.0202911,6.24501,1,0.0144902
150,33.7495,180.6,-105.35,33.7525,211.788,0.184976,2.00605,6.25183,-0.0202484,6.25188,1,0.0143543
151,33.9745,180.6,-105.35,33.9775,211.824,0.184894,2.00867,6.25867,-0.0202055,6.25872,1,0.0141967
152,34.1995,180.6,-105.35,34.2025,211.86,0.184798,2.01136,6.26612,-0.0201608,6.26616,1,0.0141005
153,34.4245,180.6,-105.35,34.4275,211.897,0.184674,2.01415,6.27471,-0.0201126,6.27476,1,0.014121
154,34.6495,180.6,-105.35,34.6525,211.933,0.184549,2.01694,6.2833,-0.0200644,6.28335,1,0.0141414
155,34.8745,180.6,-105.35,34.8775,211.97,0.184425,2.01973,6.29189,-0.0200162,6.29194,1,0.0141618
156,35.0995,180.6,-105.35,35.1025,212.007,0.184302,2.02254,6.30047,-0.0199679,6.30052,1,0.0141691
157,35.3245,180.6,-105.35,35.3275,212.045,0.184188,2.0255,6.30897,-0.0199183,6.30902,1,0.0140827
158,35.5495,180.6,-105.35,35.5525,212.082,0.184074,2.02846,6.31747,-0.0198687,6.31751,1,0.0139962
159,35.7745,180.6,-105.35,35.7775,212.12,0.183937,2.03158,6.32704,-0.019816,6.32709,1,0.014002
160,35.9995,180.6,-105.35,36.0025,212.158,0.183789,2.03477,6.33714,-0.0197619,6.33718,1,0.0140517
161,36.2245,180.6,-105.35,36.2275,212.197,0.183641,2.03795,6.34723,-0.0197078,6.34728,1,0.0141014
162,36.4495,180.6,-105.35,36.4525,212.235,0.183492,2.04114,6.35732,-0.0196536,6.35737,1,0.0141512
163,36.6745,180.6,-105.35,36.6775,212.274,0.18335,2.04444,6.3674,-0.0195992,6.36745,1,0.0141517
164,36.8995,180.6,-105.35,36.9025,212.313,0.183213,2.04788,6.37748,-0.0195443,6.37752,1,0.0140933
165,37.1245,180.6,-105.35,37.1275,212.352,0.183077,2.05133,6.38757,-0.0194894,6.38761,1,0.0140359
166,37.3495,180.6,-105.35,37.3525,212.392,0.182921,2.05531,6.39926,-0.0194289,6.39931,1,0.0140598
167,37.5745,180.6,-105.35,37.5775,212.431,0.182764,2.05928,6.41095,-0.0193683,6.411,1,0.0140838
168,37.7995,180.6,-105.35,37.8025,212.471,0.182608,2.06326,6.42265,-0.0193078,6.42269,1,0.0141077
169,38.0245,180.6,-105.35,38.0275,212.511,0.182452,2.06723,6.43434,-0.0192472,6.43439,1,0.0141316
170,38.2495,180.6,-105.35,38.2525,212.552,0.182306,2.0715,6.4461,-0.0191859,6.44614,1,0.0140646
171,38.4745,180.6,-105.35,38.4775,212.592,0.182163,2.07584,6.45787,-0.0191243,6.45791,1,0.0139733
172,38.6995,180.6,-105.35,38.7025,212.633,0.182021,2.08059,6.47029,-0.0190605,6.47033,1,0.0138843
173,38.9245,180.6,-105.35,38.9275,212.674,0.181879,2.0861,6.48396,-0.0189924,6.484,1,0.0137998
174,39.1495,180.6,-105.35,39.1525,212.716,0.181737,2.09162,6.49762,-0.0189243,6.49766,1,0.0137153
175,39.3745,180.6,-105.35,39.3775,212.757,0.181595,2.09713,6.51129,-0.0188562,6.51133,1,0.0136307
176,39.5995,180.6,-105.35,39.6025,212.799,0.181455,2.10271,6.52498,-0.018788,6.52502,1,0.0135321
177,39.8245,180.6,-105.35,39.8275,212.841,0.181329,2.10877,6.53886,-0.0187191,6.5389,1,0.0133322
178,40.0495,180.6,-105.35,40.0525,212.883,0.181204,2.11482,6.55273,-0.0186502,6.55277,1,0.0131323
179,40.2745,180.6,-105.35,40.2775,212.925,0.1811,2.12252,6.56838,-0.0185765,6.56842,1,0.0128679
180,40.4995,180.6,-105.35,40.5025,212.968,0.181007,2.13099,6.58487,-0.0185005,6.58491,1,0.0125729
181,40.7245,180.6,-105.35,40.7275,213.011,0.180914,2.13947,6.60136,-0.0184245,6.60139,1,0.0122779
182,40.9495,180.6,-105.35,40.9525,213.054,0.180821,2.14795,6.61785,-0.0183484,6.61788,1,0.0119829
183,41.1745,180.6,-105.35,41.1775,213.098,0.180737,2.1568,6.63452,-0.018272,6.63456,1,0.011623
184,41.3994,180.6,-105.35,41.4024,213.141,0.180666,2.16612,6.65143,-0.018195,6.65147,1,0.0111857
185,41.6244,180.6,-105.35,41.6274,213.185,0.180596,2.17549,6.66838,-0.0181179,6.66842,1,0.010745
186,41.8494,180.6,-105.35,41.8524,213.229,0.180614,2.18976,6.6894,-0.0180319,6.68944,1,0.0100012
187,42.0744,180.6,-105.35,42.0774,213.273,0.180632,2.20404,6.71042,-0.017946,6.71045,1,0.00925744
188,42.2994,180.6,-105.35,42.3024,213.318,0.180649,2.21831,6.73144,-0.01786,6.73147,1,0.00851363
189,42.5244,180.6,-105.35,42.5274,213.363,0.180667,2.23259,6.75246,-0.017774,6.75249,1,0.00776984
190,42.7494,180.6,-105.35,42.7524,213.407,0.18071,2.24795,6.77407,-0.0176868,6.7741,1,0.00689949
191,42.9744,180.6,-105.35,42.9774,213.453,0.180759,2.2636,6.79584,-0.0175993,6.79587,1,0.00599523
192,43.1994,180.6,-105.35,43.2024,213.498,0.180874,2.2828,6.82011,-0.0175091,6.82013,1,0.00487991
193,43.4244,180.6,-105.35,43.4274,213.544,0.181113,2.30878,6.84914,-0.0174138,6.84916,1,0.00336226
194,43.6494,180.6,-105.35,43.6524,213.59,0.181353,2.33477,6.87816,-0.0173186,6.87819,1,0.00184464
195,43.8744,180.6,-105.35,43.8774,213.636,0.181592,2.36075,6.90719,-0.0172233,6.90722,1,0.000326993
196,44.0994,180.6,-105.35,44.1024,213.682,0.181837,2.38701,6.93638,-0.0171279,6.9364,1,-0.00121165
197,44.3244,180.6,-105.35,44.3274,213.729,0.182119,2.41527,6.9667,-0.0170314,6.96672,1,-0.00290152
198,44.5494,180.6,-105.35,44.5524,213.775,0.182402,2.44352,6.99702,-0.0169349,6.99705,1,-0.00459142
199,44.7744,180.6,-105.35,44.7774,213.822,0.182909,2.48605,7.03655,-0.0168379,7.03658,1,-0.00708936
200,44.9994,180.6,-105.35,45.0024,213.87,0.183524,2.53536,7.08046,-0.0167407,7.08049,1,-0.00997215
201,45.2244,180.6,-105.35,45.2274,213.917,0.184139,2.58467,7.12437,-0.0166434,7.12441,1,-0.012855
202,45.4494,180.6,-105.35,45.4524,213.965,0.184754,2.63399,7.16829,-0.0165462,7.16833,1,-0.0157378
203,45.6744,180.6,-105.35,45.6774,214.013,0.185388,2.6848,7.21306,-0.0164496,7.21311,1,-0.0186697
204,45.8994,180.6,-105.35,45.9024,214.061,0.186044,2.73742,7.25888,-0.0163537,7.25893,1,-0.0216605
205,46.1244,180.6,-105.35,46.1274,214.109,0.186704,2.79041,7.30495,-0.0162581,7.30501,1,-0.0246638
206,46.3494,180.6,-105.35,46.3524,214.158,0.187668,2.87845,7.37522,-0.0161914,7.3753,1,-0.0288402
207,46.5744,180.6,-105.35,46.5774,214.207,0.188631,2.9665,7.44548,-0.0161247,7.44558,1,-0.0330164
208,46.7994,180.6,-105.35,46.8024,214.256,0.189594,3.05455,7.51575,-0.016058,7.51586,1,-0.0371927
209,47.0244,180.6,-105.35,47.0274,214.305,0.190558,3.14259,7.58601,-0.0159913,7.58615,1,-0.041369
210,47.2494,180.6,-105.35,47.2524,214.354,0.19151,3.23232,7.65736,-0.0159328,7.65752,1,-0.0455032
211,47.4744,180.6,-105.35,47.4774,214.404,0.19246,3.32249,7.729,-0.0158766,7.72918,1,-0.0496261
212,47.6994,180.6,-105.35,47.7024,214.454,0.193271,3.42117,7.81111,-0.0158488,7.81131,1,-0.0538211
213,47.9244,180.6,-105.35,47.9274,214.504,0.193817,3.53606,7.91321,-0.0158753,7.91344,1,-0.0581536
214,48.1494,180.6,-105.35,48.1524,214.555,0.194364,3.65095,8.01531,-0.0159019,8.01558,1,-0.0624861
215,48.3744,180.6,-105.35,48.3774,214.605,0.19491,3.76584,8.11741,-0.0159284,8.11771,1,-0.0668185
216,48.5994,180.6,-105.35,48.6024,214.656,0.195443,3.88024,8.21938,-0.0159563,8.2197,1,-0.0711201
217,48.8244,180.6,-105.35,48.8274,214.707,0.195876,3.99108,8.32038,-0.015994,8.32074,1,-0.0751982
218,49.0493,180.6,-105.35,49.0523,214.758,0.196309,4.10192,8.42138,-0.0160317,8.42177,1,-0.0792761
219,49.2743,180.6,-105.35,49.2773,214.81,0.195528,4.17655,8.53627,-0.0161366,8.53668,1,-0.0821823
220,49.4993,180.6,-105.35,49.5023,214.862,0.194169,4.23391,8.65777,-0.0162734,8.6582,1,-0.0845295
221,49.7243,180.6,-105.35,49.7273,214.913,0.19281,4.29128,8.77928,-0.0164103,8.77972,1,-0.0868767
222,49.9493,180.6,-105.35,49.9523,214.966,0.191451,4.34865,8.90078,-0.0165472,8.90124,1,-0.089224
223,50.1743,180.6,-105.35,50.1773,215.018,0.190062,4.40335,9.02091,-0.0166814,9.02139,1,-0.0914676
224,50.3993,180.6,-105.35,50.4023,215.071,0.188637,4.45488,9.13939,-0.0168124,9.13988,1,-0.0935871
225,50.6243,180.6,-105.35,50.6273,215.123,0.187187,4.50512,9.25794,-0.0169444,9.25845,1,-0.0956724
226,50.8493,180.6,-105.35,50.8523,215.177,0.18344,4.43247,9.38307,-0.0171758,9.38356,1,-0.0944763
227,51.0743,180.6,-105.35,51.0773,215.23,0.179692,4.35983,9.50819,-0.0174072,9.50867,1,-0.0932803
228,51.2993,180.6,-105.35,51.3023,215.283,0.175945,4.28719,9.63332,-0.0176386,9.63378,1,-0.0920842
229,51.5243,180.6,-105.35,51.5273,215.337,0.172197,4.21454,9.75845,-0.01787,9.75889,1,-0.0908881
