Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
31,6.97491,361.2,-105.35,6.97791,376.315,0.0823749,0.415311,6.38748,-0.000586699,6.3875,1,0.0185501
32,7.1999,361.2,-105.35,7.2029,376.319,0.0824216,0.417197,6.3985,-0.000597776,6.39853,1,0.019238
33,7.4249,361.2,-105.35,7.4279,376.323,0.0828111,0.421796,6.40236,-0.000599713,6.4024,1,0.0197635
34,7.6499,361.2,-105.35,7.6529,376.328,0.0833493,0.42757,6.40313,-0.000597687,6.40316,1,0.0202185
35,7.8749,361.2,-105.35,7.87789,376.332,0.0838875,0.433344,6.4039,-0.000595673,6.40393,1,0.0206732
36,8.09989,361.2,-105.35,8.10289,376.337,0.0844257,0.439112,6.40468,-0.000593758,6.40472,1,0.0211257
37,8.32489,361.2,-105.35,8.32789,376.342,0.0849639,0.444879,6.40547,-0.000591843,6.40551,1,0.0215782
38,8.54989,361.2,-105.35,8.55289,376.347,0.0855021,0.450646,6.40625,-0.000589928,6.40629,1,0.0220307
39,8.77488,361.2,-105.35,8.77788,376.352,0.0860403,0.456414,6.40704,-0.000588013,6.40708,1,0.0224832
40,8.99988,361.2,-105.35,9.00288,376.358,0.0865785,0.462181,6.40782,-0.000586098,6.40787,1,0.0229357
41,9.22488,361.2,-105.35,9.22788,376.363,0.0871167,0.467948,6.40861,-0.000584184,6.40865,1,0.0233882
42,9.44987,361.2,-105.35,9.45287,376.369,0.0876549,0.473715,6.4094,-0.000582268,6.40944,1,0.0238407
43,9.67487,361.2,-105.35,9.67787,376.374,0.088193,0.479483,6.41018,-0.000580354,6.41023,1,0.0242932
44,9.89987,361.2,-105.35,9.90287,376.38,0.0891325,0.489191,6.40433,-0.000571303,6.40438,1,0.0249822
45,10.1249,361.2,-105.35,10.1279,376.386,0.0902885,0.501027,6.39491,-0.0005584,6.39496,1,0.0257989
46,10.3499,361.2,-105.35,10.3529,376.392,0.0914446,0.512863,6.38548,-0.000545496,6.38554,1,0.0266156
47,10.5749,361.2,-105.35,10.5779,376.399,0.0925999,0.524688,6.37607,-0.000532615,6.37613,1,0.0274303
48,10.7999,361.2,-105.35,10.8029,376.405,0.0937514,0.536464,6.36671,-0.000519831,6.36678,1,0.0282371
49,11.0249,361.2,-105.35,11.0279,376.412,0.0949029,0.548239,6.35736,-0.000507047,6.35743,1,0.0290439
50,11.2498,361.2,-105.35,11.2528,376.418,0.0960544,0.560015,6.348,-0.000494263,6.34808,1,0.0298507
51,11.4748,361.2,-105.35,11.4778,376.425,0.0972059,0.57179,6.33865,-0.000481479,6.33873,1,0.0306575
52,11.6998,361.2,-105.35,11.7028,376.432,0.0983574,0.583566,6.32929,-0.000468695,6.32937,1,0.0314643
53,11.9248,361.2,-105.35,11.9278,376.439,0.0995089,0.595342,6.31994,-0.000455911,6.32002,1,0.0322711
54,12.1498,361.2,-105.35,12.1528,376.446,0.10066,0.607117,6.31058,-0.000443127,6.31067,1,0.0330779
55,12.3748,361.2,-105.35,12.3778,376.454,0.101812,0.618893,6.30123,-0.000430343,6.30132,1,0.0338847
56,12.5998,361.2,-105.35,12.6028,376.461,0.102963,0.630669,6.29187,-0.000417559,6.29197,1,0.0346915
57,12.8248,361.2,-105.35,12.8278,376.469,0.104115,0.642444,6.28252,-0.000404775,6.28262,1,0.0354983
58,13.0498,361.2,-105.35,13.0528,376.476,0.105266,0.65422,6.27316,-0.000391991,6.27327,1,0.036305
59,13.2748,361.2,-105.35,13.2778,376.484,0.106966,0.671575,6.25394,-0.000358685,6.25405,1,0.0368185
60,13.4998,361.2,-105.35,13.5028,376.492,0.108776,0.690049,6.23275,-0.000321268,6.23286,1,0.0372733
61,13.7248,361.2,-105.35,13.7278,376.5,0.110576,0.708414,6.21173,-0.000284147,6.21185,1,0.0377232
62,13.9498,361.2,-105.35,13.9528,376.509,0.112371,0.726724,6.1908,-0.000247179,6.19092,1,0.0381706
63,14.1748,361.2,-105.35,14.1778,376.517,0.114165,0.745034,6.16987,-0.000210211,6.16999,1,0.038618
64,14.3998,361.2,-105.35,14.4028,376.526,0.11596,0.763344,6.14894,-0.000173243,6.14907,1,0.0390654
65,14.6248,361.2,-105.35,14.6278,376.534,0.117754,0.781653,6.12801,-0.000136275,6.12814,1,0.0395128
66,14.8498,361.2,-105.35,14.8528,376.543,0.119549,0.799963,6.10708,-9.93069e-05,6.10721,1,0.0399602
67,15.0748,361.2,-105.35,15.0778,376.552,0.121343,0.818273,6.08615,-6.2339e-05,6.08629,1,0.0404076
68,15.2998,361.2,-105.35,15.3028,376.561,0.123222,0.837989,6.06533,-2.62498e-05,6.06547,1,0.0408208
69,15.5248,361.2,-105.35,15.5278,376.57,0.125169,0.858908,6.04477,8.75986e-06,6.04491,1,0.0411978
70,15.7498,361.2,-105.35,15.7528,376.58,0.127107,0.879713,6.02434,4.35626e-05,6.02448,1,0.0415714
71,15.9748,361.2,-105.35,15.9778,376.589,0.129044,0.900518,6.00391,7.83652e-05,6.00405,1,0.0419451
72,16.1998,361.2,-105.35,16.2028,376.599,0.130881,0.920171,5.98407,0.000112297,5.98421,1,0.0422735
73,16.4248,361.2,-105.35,16.4278,376.608,0.13253,0.937643,5.96534,0.000144582,5.96549,1,0.0425162
74,16.6498,361.2,-105.35,16.6528,376.618,0.134166,0.954988,5.94681,0.000176638,5.94697,1,0.0427519
75,16.8748,361.2,-105.35,16.8778,376.628,0.135799,0.9723,5.92834,0.000208632,5.9285,1,0.0429858
76,17.0998,361.2,-105.35,17.1028,376.639,0.137432,0.989611,5.90986,0.000240626,5.91002,1,0.0432196
77,17.3248,361.2,-105.35,17.3278,376.649,0.139065,1.00692,5.89139,0.00027262,5.89155,1,0.0434535
78,17.5498,361.2,-105.35,17.5528,376.659,0.140698,1.02423,5.87291,0.000304615,5.87308,1,0.0436873
79,17.7748,361.2,-105.35,17.7778,376.67,0.142139,1.03934,5.85618,0.000333713,5.85634,1,0.0438321
80,17.9998,361.2,-105.35,18.0028,376.68,0.143489,1.0534,5.84029,0.000361402,5.84045,1,0.0439341
81,18.2248,361.2,-105.35,18.2278,376.691,0.144828,1.06738,5.82459,0.000388799,5.82476,1,0.0440319
82,18.4498,361.2,-105.35,18.4528,376.702,0.146168,1.08136,5.80889,0.000416197,5.80906,1,0.0441296
83,18.6748,361.2,-105.35,18.6778,376.713,0.147508,1.09535,5.7932,0.000443596,5.79336,1,0.0442273
84,18.8997,361.2,-105.35,18.9027,376.725,0.148847,1.10933,5.7775,0.000470994,5.77767,1,0.044325
85,19.1247,361.2,-105.35,19.1277,376.736,0.150184,1.12327,5.76183,0.000498344,5.762,1,0.0444208
86,19.3497,361.2,-105.35,19.3527,376.747,0.151253,1.13391,5.74832,0.000521887,5.7485,1,0.0443544
87,19.5747,361.2,-105.35,19.5777,376.759,0.152319,1.14453,5.73491,0.000545354,5.73509,1,0.0442854
88,19.7997,361.2,-105.35,19.8027,376.771,0.153381,1.15515,5.72162,0.00056873,5.72179,1,0.0442132
89,20.0247,361.2,-105.35,20.0277,376.783,0.154442,1.16577,5.70833,0.000592106,5.7085,1,0.044141
90,20.2497,361.2,-105.35,20.2527,376.795,0.155504,1.17639,5.69503,0.000615482,5.6952,1,0.0440689
91,20.4747,361.2,-105.35,20.4777,376.807,0.156566,1.18701,5.68174,0.000638858,5.68191,1,0.0439967
92,20.6997,361.2,-105.35,20.7027,376.819,0.157549,1.19665,5.66912,0.000661861,5.66929,1,0.04387
93,20.9247,361.2,-105.35,20.9277,376.832,0.158383,1.20445,5.65779,0.00068416,5.65796,1,0.0436402
94,21.1497,361.2,-105.35,21.1527,376.844,0.159213,1.21227,5.64662,0.000706201,5.64679,1,0.0434086
95,21.3747,361.2,-105.35,21.3777,376.857,0.160043,1.22011,5.6355,0.000728173,5.63566,1,0.0431765
96,21.5997,361.2,-105.35,21.6027,376.87,0.160872,1.22795,5.62437,0.000750146,5.62454,1,0.0429444
97,21.8247,361.2,-105.35,21.8277,376.883,0.161702,1.23578,5.61325,0.000772118,5.61341,1,0.0427122
98,22.0497,361.2,-105.35,22.0527,376.896,0.162532,1.24362,5.60213,0.00079409,5.60229,1,0.0424801
99,22.2747,361.2,-105.35,22.2777,376.909,0.163234,1.24999,5.59233,0.000814979,5.59249,1,0.0421376
100,22.4997,361.2,-105.35,22.5027,376.922,0.163876,1.25567,5.58318,0.000835324,5.58334,1,0.0417429
101,22.7247,361.2,-105.35,22.7277,376.936,0.164518,1.26144,5.57421,0.000855445,5.57436,1,0.0413491
102,22.9497,361.2,-105.35,22.9527,376.949,0.165159,1.26721,5.56524,0.000875567,5.56539,1,0.0409554
103,23.1747,361.2,-105.35,23.1777,376.963,0.165801,1.27298,5.55627,0.000895688,5.55642,1,0.0405616
104,23.3997,361.2,-105.35,23.4027,376.977,0.166443,1.27875,5.54731,0.00091581,5.54745,1,0.0401679
105,23.6247,361.2,-105.35,23.6277,376.991,0.167082,1.28451,5.53836,0.000935921,5.53851,1,0.0397721
106,23.8497,361.2,-105.35,23.8527,377.005,0.167582,1.28895,5.53148,0.000955219,5.53162,1,0.0392091
107,24.0747,361.2,-105.35,24.0777,377.02,0.168083,1.29345,5.52468,0.000974379,5.52481,1,0.0386477
108,24.2997,361.2,-105.35,24.3027,377.034,0.168585,1.29803,5.51799,0.000993377,5.51812,1,0.038088
109,24.5247,361.2,-105.35,24.5277,377.049,0.169087,1.30261,5.5113,0.00101238,5.51142,1,0.0375284
110,24.7497,361.2,-105.35,24.7527,377.063,0.169589,1.30719,5.5046,0.00103137,5.50473,1,0.0369687
111,24.9747,361.2,-105.35,24.9777,377.078,0.17009,1.31177,5.49791,0.00105037,5.49803,1,0.0364091
112,25.1997,361.2,-105.35,25.2027,377.093,0.170561,1.31622,5.49201,0.00106879,5.49213,1,0.035795
113,25.4247,361.2,-105.35,25.4277,377.108,0.170971,1.32043,5.48762,0.00108609,5.48773,1,0.0350776
114,25.6497,361.2,-105.35,25.6527,377.124,0.171386,1.32477,5.48337,0.00110327,5.48348,1,0.0343645
115,25.8747,361.2,-105.35,25.8777,377.139,0.171801,1.32915,5.47915,0.00112041,5.47926,1,0.0336525
116,26.0997,361.2,-105.35,26.1027,377.154,0.172216,1.33353,5.47494,0.00113755,5.47503,1,0.0329405
117,26.3246,361.2,-105.35,26.3276,377.17,0.172631,1.33791,5.47072,0.00115469,5.47081,1,0.0322285
118,26.5496,361.2,-105.35,26.5526,377.186,0.173046,1.34229,5.4665,0.00117183,5.46659,1,0.0315165
119,26.7746,361.2,-105.35,26.7776,377.202,0.173435,1.3471,5.464,0.00118807,5.46408,1,0.0307064
120,26.9996,361.2,-105.35,27.0026,377.218,0.173812,1.35213,5.46232,0.00120382,5.4624,1,0.0298509
121,27.2246,361.2,-105.35,27.2276,377.234,0.174194,1.35732,5.46077,0.00121915,5.46085,1,0.0290022
122,27.4496,361.2,-105.35,27.4526,377.25,0.174575,1.36251,5.45923,0.00123448,5.4593,1,0.0281535
123,27.6746,361.2,-105.35,27.6776,377.267,0.174957,1.36769,5.45768,0.00124981,5.45775,1,0.0273048
124,27.8996,361.2,-105.35,27.9026,377.283,0.175339,1.37288,5.45614,0.00126514,5.45621,1,0.0264561
125,28.1246,361.2,-105.35,28.1276,377.3,0.17572,1.37808,5.45463,0.00128044,5.45469,1,0.0256059
126,28.3496,361.2,-105.35,28.3526,377.317,0.176109,1.38482,5.45578,0.00129312,5.45584,1,0.0246334
127,28.5746,361.2,-105.35,28.5776,377.334,0.1765,1.39162,5.457,0.00130566,5.45705,1,0.023666
128,28.7996,361.2,-105.35,28.8026,377.351,0.176894,1.3985,5.45827,0.00131802,5.45832,1,0.0227047
129,29.0246,361.2,-105.35,29.0276,377.368,0.177287,1.40539,5.45955,0.00133038,5.45959,1,0.0217434
130,29.2496,361.2,-105.35,29.2526,377.385,0.177681,1.41227,5.46082,0.00134275,5.46086,1,0.0207821
131,29.4746,361.2,-105.35,29.4776,377.403,0.178074,1.41915,5.4621,0.00135511,5.46213,1,0.0198208
132,29.6996,361.2,-105.35,29.7026,377.421,0.17848,1.42679,5.46433,0.00136646,5.46437,1,0.018827
133,29.9246,361.2,-105.35,29.9276,377.438,0.178908,1.43587,5.46839,0.00137586,5.46842,1,0.0177713
134,30.1496,361.2,-105.35,30.1526,377.456,0.179339,1.44503,5.47251,0.00138509,5.47254,1,0.0167256
135,30.3746,361.2,-105.35,30.3776,377.474,0.179771,1.4542,5.47665,0.00139428,5.47668,1,0.0156824
136,30.5996,361.2,-105.35,30.6026,377.492,0.180202,1.46338,5.48079,0.00140346,5.48081,1,0.0146393
137,30.8246,361.2,-105.35,30.8276,377.511,0.180633,1.47256,5.48493,0.00141265,5.48495,1,0.0135961
138,31.0496,361.2,-105.35,31.0526,377.529,0.181065,1.48173,5.48907,0.00142184,5.48909,1,0.012553
139,31.2746,361.2,-105.35,31.2776,377.548,0.181522,1.49257,5.49509,0.00142872,5.4951,1,0.0114662
140,31.4996,361.2,-105.35,31.5026,377.567,0.181991,1.5042,5.502,0.00143448,5.50201,1,0.0103604
141,31.7246,361.2,-105.35,31.7276,377.585,0.18246,1.51586,5.50894,0.00144011,5.50895,1,0.00926665
142,31.9496,361.2,-105.35,31.9526,377.604,0.182929,1.52751,5.51588,0.00144573,5.51589,1,0.0081729
143,32.1746,361.2,-105.35,32.1776,377.623,0.183398,1.53917,5.52283,0.00145135,5.52283,1,0.00707915
144,32.3996,361.2,-105.35,32.4026,377.643,0.183867,1.55083,5.52977,0.00145697,5.52978,1,0.00598539
145,32.6246,361.2,-105.35,32.6276,377.662,0.184337,1.56252,5.53674,0.00146255,5.53675,1,0.00489129
146,32.8496,361.2,-105.35,32.8526,377.682,0.184823,1.57646,5.54634,0.00146469,5.54634,1,0.00376557
147,33.0746,361.2,-105.35,33.0776,377.701,0.185307,1.59039,5.55593,0.0014668,5.55593,1,0.00264638
148,33.2996,361.2,-105.35,33.3026,377.721,0.185791,1.60429,5.56553,0.00146885,5.56553,1,0.00153501
149,33.5246,361.2,-105.35,33.5276,377.741,0.186275,1.6182,5.57512,0.0014709,5.57512,1,0.000423617
150,33.7495,361.2,-105.35,33.7525,377.761,0.186758,1.63211,5.58471,0.00147295,5.58471,1,-0.000687754
151,33.9745,361.2,-105.35,33.9775,377.781,0.187242,1.64602,5.59431,0.001475,5.59431,1,-0.00179915
152,34.1995,361.2,-105.35,34.2025,377.801,0.187719,1.66054,5.60475,0.00147585,5.60475,1,-0.0029119
153,34.4245,361.2,-105.35,34.4275,377.822,0.188183,1.67621,5.61681,0.0014744,5.61681,1,-0.00402722
154,34.6495,361.2,-105.35,34.6525,377.842,0.188643,1.69181,5.62884,0.00147293,5.62884,1,-0.00513125
155,34.8745,361.2,-105.35,34.8775,377.863,0.189103,1.70739,5.64086,0.00147146,5.64087,1,-0.00623225
156,35.0995,361.2,-105.35,35.1025,377.884,0.189564,1.72297,5.65289,0.00146998,5.65289,1,-0.00733324
157,35.3245,361.2,-105.35,35.3275,377.905,0.190024,1.73855,5.66491,0.00146851,5.66492,1,-0.00843424
158,35.5495,361.2,-105.35,35.5525,377.926,0.190484,1.75413,5.67693,0.00146703,5.67694,1,-0.00953522
159,35.7745,361.2,-105.35,35.7775,377.947,0.190902,1.77039,5.69048,0.00146333,5.69049,1,-0.010621
160,35.9995,361.2,-105.35,36.0025,377.969,0.191301,1.78696,5.70474,0.00145856,5.70475,1,-0.0116979
161,36.2245,361.2,-105.35,36.2275,377.99,0.191695,1.8034,5.71894,0.00145383,5.71895,1,-0.0127626
162,36.4495,361.2,-105.35,36.4525,378.012,0.19209,1.81985,5.73314,0.0014491,5.73315,1,-0.0138272
163,36.6745,361.2,-105.35,36.6775,378.033,0.192484,1.8363,5.74733,0.00144436,5.74736,1,-0.0148919
164,36.8995,361.2,-105.35,36.9025,378.055,0.192879,1.85274,5.76153,0.00143963,5.76156,1,-0.0159566
165,37.1245,361.2,-105.35,37.1275,378.077,0.193273,1.86919,5.77576,0.00143486,5.77578,1,-0.0170208
166,37.3495,361.2,-105.35,37.3525,378.1,0.193568,1.88575,5.79197,0.00142709,5.792,1,-0.0180393
167,37.5745,361.2,-105.35,37.5775,378.122,0.193861,1.90224,5.80813,0.00141936,5.80817,1,-0.0190519
168,37.7995,361.2,-105.35,37.8025,378.144,0.194152,1.91864,5.82425,0.00141168,5.82428,1,-0.0200575
169,38.0245,361.2,-105.35,38.0275,378.167,0.194443,1.93504,5.84036,0.001404,5.8404,1,-0.0210631
170,38.2495,361.2,-105.35,38.2525,378.19,0.194735,1.95143,5.85648,0.00139632,5.85652,1,-0.0220687
171,38.4745,361.2,-105.35,38.4775,378.212,0.195026,1.96783,5.87259,0.00138864,5.87264,1,-0.0230743
172,38.6995,361.2,-105.35,38.7025,378.235,0.195272,1.98395,5.88932,0.00138002,5.88937,1,-0.0240576
173,38.9245,361.2,-105.35,38.9275,378.258,0.195433,1.99956,5.90722,0.00136963,5.90727,1,-0.0249984
174,39.1495,361.2,-105.35,39.1525,378.282,0.195592,2.01502,5.92503,0.00135934,5.92508,1,-0.02593
175,39.3745,361.2,-105.35,39.3775,378.305,0.195751,2.03045,5.94281,0.00134908,5.94287,1,-0.0268592
176,39.5995,361.2,-105.35,39.6025,378.328,0.195909,2.04587,5.96059,0.00133881,5.96065,1,-0.0277884
177,39.8245,361.2,-105.35,39.8275,378.352,0.196068,2.06129,5.97837,0.00132855,5.97844,1,-0.0287176
178,40.0495,361.2,-105.35,40.0525,378.376,0.196226,2.07672,5.99615,0.00131829,5.99622,1,-0.0296468
179,40.2745,361.2,-105.35,40.2775,378.4,0.196282,2.09102,6.01499,0.00130642,6.01507,1,-0.0305215
180,40.4995,361.2,-105.35,40.5025,378.424,0.196288,2.10475,6.03432,0.00129381,6.03441,1,-0.0313691
181,40.7245,361.2,-105.35,40.7275,378.448,0.196294,2.11834,6.05354,0.00128134,6.05363,1,-0.0322078
182,40.9495,361.2,-105.35,40.9525,378.472,0.1963,2.13193,6.07276,0.00126887,6.07285,1,-0.0330466
183,41.1745,361.2,-105.35,41.1775,378.497,0.196305,2.14552,6.09197,0.0012564,6.09207,1,-0.0338854
184,41.3994,361.2,-105.35,41.4024,378.521,0.196311,2.1591,6.11119,0.00124393,6.11129,1,-0.0347242
185,41.6244,361.2,-105.35,41.6274,378.546,0.196315,2.17266,6.13042,0.00123144,6.13053,1,-0.035562
186,41.8494,361.2,-105.35,41.8524,378.571,0.196155,2.1838,6.15101,0.00121694,6.15112,1,-0.0363087
187,42.0744,361.2,-105.35,42.0774,378.596,0.195996,2.19486,6.17154,0.00120253,6.17165,1,-0.0370516
188,42.2994,361.2,-105.35,42.3024,378.621,0.195838,2.20585,6.19198,0.00118822,6.1921,1,-0.03779
189,42.5244,361.2,-105.35,42.5274,378.646,0.195679,2.21683,6.21243,0.00117392,6.21255,1,-0.0385284
190,42.7494,361.2,-105.35,42.7524,378.671,0.195521,2.22782,6.23288,0.00115961,6.233,1,-0.0392668
191,42.9744,361.2,-105.35,42.9774,378.697,0.195362,2.2388,6.25332,0.00114531,6.25345,1,-0.0400052
192,43.1994,361.2,-105.35,43.2024,378.722,0.195145,2.24871,6.27418,0.00113042,6.27431,1,-0.0407084
193,43.4244,361.2,-105.35,43.4274,378.748,0.194815,2.25657,6.29583,0.0011144,6.29596,1,-0.0413446
194,43.6494,361.2,-105.35,43.6524,378.774,0.194488,2.26433,6.31735,0.00109856,6.31749,1,-0.0419758
195,43.8744,361.2,-105.35,43.8774,378.8,0.194161,2.27207,6.33884,0.00108277,6.33899,1,-0.0426056
196,44.0994,361.2,-105.35,44.1024,378.826,0.193834,2.27981,6.36034,0.00106697,6.36048,1,-0.0432354
197,44.3244,361.2,-105.35,44.3274,378.852,0.193507,2.28755,6.38183,0.00105118,6.38198,1,-0.0438652
198,44.5494,361.2,-105.35,44.5524,378.879,0.19318,2.2953,6.40332,0.00103538,6.40347,1,-0.0444951
199,44.7744,361.2,-105.35,44.7774,378.905,0.192737,2.30056,6.42552,0.00101863,6.42567,1,-0.0450516
200,44.9994,361.2,-105.35,45.0024,378.932,0.192239,2.30463,6.44803,0.00100146,6.44819,1,-0.0455728
201,45.2244,361.2,-105.35,45.2274,378.959,0.191745,2.30864,6.47039,0.000984493,6.47056,1,-0.0460899
202,45.4494,361.2,-105.35,45.4524,378.985,0.191252,2.31266,6.49276,0.000967526,6.49293,1,-0.0466071
203,45.6744,361.2,-105.35,45.6774,379.013,0.190758,2.31667,6.51513,0.000950558,6.5153,1,-0.0471242
204,45.8994,361.2,-105.35,45.9024,379.04,0.190265,2.32068,6.5375,0.00093359,6.53768,1,-0.0476414
205,46.1244,361.2,-105.35,46.1274,379.067,0.189769,2.32465,6.55988,0.000916611,6.56006,1,-0.0481573
206,46.3494,361.2,-105.35,46.3524,379.094,0.189107,2.32458,6.58313,0.000898525,6.58331,1,-0.048559
207,46.5744,361.2,-105.35,46.5774,379.122,0.188448,2.32451,6.60631,0.000880553,6.60649,1,-0.0489595
208,46.7994,361.2,-105.35,46.8024,379.15,0.187793,2.32442,6.6294,0.000862716,6.62958,1,-0.0493588
209,47.0244,361.2,-105.35,47.0274,379.178,0.187138,2.32434,6.65249,0.000844878,6.65267,1,-0.0497581
210,47.2494,361.2,-105.35,47.2524,379.206,0.186482,2.32426,6.67557,0.000827041,6.67576,1,-0.0501573
211,47.4744,361.2,-105.35,47.4774,379.234,0.185827,2.32417,6.69866,0.000809204,6.69885,1,-0.0505566
212,47.6994,361.2,-105.35,47.7024,379.262,0.185116,2.32261,6.722,0.000791077,6.72219,1,-0.0509163
213,47.9244,361.2,-105.35,47.9274,379.29,0.184301,2.31823,6.74581,0.000772399,6.74601,1,-0.0512007
214,48.1494,361.2,-105.35,48.1524,379.319,0.183492,2.31388,6.7695,0.000753906,6.76969,1,-0.0514843
215,48.3744,361.2,-105.35,48.3774,379.347,0.182684,2.30954,6.79314,0.000735464,6.79334,1,-0.0517676
216,48.5994,361.2,-105.35,48.6024,379.376,0.181877,2.30519,6.81679,0.000717021,6.81699,1,-0.052051
217,48.8244,361.2,-105.35,48.8274,379.405,0.18107,2.30085,6.84044,0.000698579,6.84064,1,-0.0523343
218,49.0493,361.2,-105.35,49.0523,379.434,0.180263,2.29651,6.86409,0.000680136,6.86429,1,-0.0526177
219,49.2743,361.2,-105.35,49.2773,379.463,0.179355,2.28922,6.88811,0.000661325,6.88832,1,-0.0528201
220,49.4993,361.2,-105.35,49.5023,379.492,0.1784,2.28054,6.9123,0.000642369,6.9125,1,-0.052984
221,49.7243,361.2,-105.35,49.7273,379.522,0.177453,2.27194,6.93634,0.000623647,6.93654,1,-0.0531491
222,49.9493,361.2,-105.35,49.9523,379.551,0.176507,2.26334,6.96038,0.000604924,6.96058,1,-0.0533141
223,50.1743,361.2,-105.35,50.1773,379.581,0.17556,2.25474,6.98442,0.000586202,6.98462,1,-0.0534791
224,50.3993,361.2,-105.35,50.4023,379.611,0.174614,2.24615,7.00846,0.000567479,7.00867,1,-0.0536441
225,50.6243,361.2,-105.35,50.6273,379.641,0.173666,2.23751,7.0325,0.000548754,7.03271,1,-0.0538079
226,50.8493,361.2,-105.35,50.8523,379.671,0.172587,2.22475,7.0569,0.00052971,7.05711,1,-0.0538548
227,51.0743,361.2,-105.35,51.0773,379.701,0.171514,2.21206,7.08123,0.00051077,7.08143,1,-0.0539033
228,51.2993,361.2,-105.35,51.3023,379.731,0.170446,2.19945,7.10546,0.000491955,7.10567,1,-0.0539534
229,51.5243,361.2,-105.35,51.5273,379.762,0.169378,2.18683,7.1297,0.00047314,7.1299,1,-0.0540036
230,51.7493,361.2,-105.35,51.7523,379.793,0.16831,2.17422,7.15393,0.000454324,7.15414,1,-0.0540537
231,51.9743,361.2,-105.35,51.9773,379.823,0.167242,2.16161,7.17817,0.000435509,7.17837,1,-0.0541039
