Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
25,5.62493,0,105.35,5.62792,105.5,0.104181,0.898892,7.42718,0.00831427,7.43045,1,-0.219018
26,5.84992,0,105.35,5.85292,105.512,0.104075,0.904632,7.45804,0.00828867,7.46166,1,-0.229738
27,6.07492,0,105.35,6.07792,105.525,0.10397,0.910372,7.4889,0.00826308,7.49286,1,-0.240458
28,6.29992,0,105.35,6.30292,105.538,0.103864,0.916112,7.51977,0.00823749,7.52407,1,-0.251179
29,6.52491,0,105.35,6.52791,105.552,0.103758,0.921861,7.55071,0.00821186,7.55535,1,-0.261952
30,6.74991,0,105.35,6.75291,105.566,0.103651,0.927633,7.58187,0.00818616,7.58686,1,-0.27287
31,6.97491,0,105.35,6.97791,105.581,0.103543,0.933406,7.61303,0.00816045,7.61837,1,-0.283788
32,7.1999,0,105.35,7.2029,105.596,0.103436,0.939179,7.64418,0.00813474,7.64988,1,-0.294706
33,7.4249,0,105.35,7.4279,105.612,0.103369,0.944282,7.66945,0.00811336,7.67555,1,-0.304826
34,7.6499,0,105.35,7.6529,105.628,0.103319,0.949094,7.69216,0.00809385,7.69867,1,-0.314598
35,7.8749,0,105.35,7.87789,105.644,0.103269,0.953907,7.71487,0.00807434,7.7218,1,-0.324371
36,8.09989,0,105.35,8.10289,105.661,0.103219,0.95872,7.73758,0.00805483,7.74493,1,-0.334144
37,8.32489,0,105.35,8.32789,105.679,0.103169,0.963532,7.76029,0.00803532,7.76806,1,-0.343917
38,8.54989,0,105.35,8.55289,105.697,0.103119,0.968345,7.78301,0.00801581,7.79119,1,-0.35369
39,8.77488,0,105.35,8.77788,105.715,0.103069,0.973205,7.80591,0.0079962,7.81451,1,-0.363406
40,8.99988,0,105.35,9.00288,105.734,0.103019,0.978125,7.82908,0.00797645,7.83809,1,-0.373051
41,9.22488,0,105.35,9.22788,105.753,0.10297,0.983046,7.85224,0.00795671,7.86166,1,-0.382695
42,9.44987,0,105.35,9.45287,105.773,0.10292,0.987967,7.8754,0.00793697,7.88524,1,-0.39234
43,9.67487,0,105.35,9.67787,105.794,0.10287,0.992887,7.89857,0.00791723,7.90881,1,-0.401984
44,9.89987,0,105.35,9.90287,105.814,0.102821,0.996943,7.91766,0.00790169,7.92879,1,-0.41688
45,10.1249,0,105.35,10.1279,105.836,0.102771,1.00053,7.93455,0.00788842,7.94682,1,-0.434613
46,10.3499,0,105.35,10.3529,105.857,0.102721,1.00412,7.95144,0.00787516,7.96485,1,-0.452345
47,10.5749,0,105.35,10.5779,105.88,0.102672,1.00771,7.96832,0.00786189,7.98288,1,-0.470078
48,10.7999,0,105.35,10.8029,105.902,0.102622,1.0113,7.98521,0.00784862,8.00092,1,-0.48781
49,11.0249,0,105.35,11.0279,105.926,0.102572,1.01488,8.0021,0.00783535,8.01895,1,-0.505543
50,11.2498,0,105.35,11.2528,105.949,0.102523,1.01847,8.01899,0.00782209,8.03698,1,-0.523275
51,11.4748,0,105.35,11.4778,105.973,0.102473,1.02206,8.03588,0.00780882,8.05501,1,-0.541008
52,11.6998,0,105.35,11.7028,105.998,0.102422,1.02568,8.05298,0.00779543,8.07326,1,-0.558854
53,11.9248,0,105.35,11.9278,106.023,0.102369,1.0294,8.07071,0.00778169,8.09217,1,-0.577035
54,12.1498,0,105.35,12.1528,106.049,0.102315,1.03313,8.08843,0.00776794,8.11107,1,-0.595215
55,12.3748,0,105.35,12.3778,106.075,0.102262,1.03685,8.10616,0.0077542,8.12997,1,-0.613396
56,12.5998,0,105.35,12.6028,106.101,0.102208,1.04057,8.12388,0.00774046,8.14887,1,-0.631577
57,12.8248,0,105.35,12.8278,106.128,0.102155,1.04429,8.1416,0.00772672,8.16777,1,-0.649757
58,13.0498,0,105.35,13.0528,106.156,0.102101,1.04801,8.15933,0.00771297,8.18667,1,-0.667938
59,13.2748,0,105.35,13.2778,106.183,0.102199,1.05259,8.16742,0.00770558,8.1965,1,-0.687888
60,13.4998,0,105.35,13.5028,106.212,0.102327,1.05733,8.17357,0.00769946,8.20451,1,-0.708193
61,13.7248,0,105.35,13.7278,106.241,0.102455,1.06208,8.17973,0.00769334,8.21253,1,-0.728498
62,13.9498,0,105.35,13.9528,106.27,0.102582,1.06682,8.18589,0.00768722,8.22054,1,-0.748803
63,14.1748,0,105.35,14.1778,106.3,0.10271,1.07157,8.19204,0.0076811,8.22856,1,-0.769108
64,14.3998,0,105.35,14.4028,106.33,0.102829,1.07652,8.19967,0.00767414,8.23806,1,-0.789579
65,14.6248,0,105.35,14.6278,106.361,0.10294,1.08165,8.2085,0.00766649,8.24877,1,-0.810184
66,14.8498,0,105.35,14.8528,106.392,0.103052,1.08677,8.21733,0.00765884,8.25948,1,-0.83079
67,15.0748,0,105.35,15.0778,106.424,0.103163,1.0919,8.22615,0.00765119,8.2702,1,-0.851395
68,15.2998,0,105.35,15.3028,106.456,0.103261,1.09683,8.23475,0.00764391,8.28111,1,-0.874676
69,15.5248,0,105.35,15.5278,106.488,0.103345,1.10163,8.2434,0.00763682,8.2925,1,-0.900577
70,15.7498,0,105.35,15.7528,106.521,0.103417,1.10693,8.25476,0.00762829,8.30669,1,-0.927365
71,15.9748,0,105.35,15.9778,106.555,0.103528,1.11397,8.26713,0.00761715,8.32391,1,-0.968579
72,16.1998,0,105.35,16.2028,106.589,0.103652,1.12056,8.27695,0.00760699,8.33847,1,-1.00884
73,16.4248,0,105.35,16.4278,106.623,0.103787,1.12681,8.28483,0.00759757,8.351,1,-1.04838
74,16.6498,0,105.35,16.6528,106.658,0.103933,1.13437,8.29573,0.00758691,8.36707,1,-1.08893
75,16.8748,0,105.35,16.8778,106.693,0.104091,1.14233,8.30674,0.00757631,8.38348,1,-1.12964
76,17.0998,0,105.35,17.1028,106.729,0.104271,1.14952,8.31346,0.00756789,8.39546,1,-1.1693
77,17.3248,0,105.35,17.3278,106.766,0.104491,1.15777,8.31938,0.00755782,8.40777,1,-1.21454
78,17.5498,0,105.35,17.5528,106.802,0.104785,1.16799,8.32379,0.00754461,8.42068,1,-1.27033
79,17.7748,0,105.35,17.7778,106.839,0.105054,1.17683,8.32573,0.00753444,8.431,1,-1.32541
80,17.9998,0,105.35,18.0028,106.877,0.105329,1.18561,8.32708,0.00752432,8.44072,1,-1.38031
81,18.2248,0,105.35,18.2278,106.915,0.106249,1.20229,8.30315,0.00749121,8.42529,1,-1.42718
82,18.4498,0,105.35,18.4528,106.954,0.10706,1.21666,8.28049,0.00746514,8.41118,1,-1.47452
83,18.6748,0,105.35,18.6778,106.993,0.10779,1.22927,8.25881,0.00744442,8.39807,1,-1.52222
84,18.8997,0,105.35,18.9027,107.032,0.110391,1.2503,8.12841,0.00734546,8.27757,1,-1.56143
85,19.1247,0,105.35,19.1277,107.072,0.113622,1.27378,7.95968,0.007219,8.11966,1,-1.59948
86,19.3497,0,105.35,19.3527,107.113,0.116019,1.2923,7.83368,0.00712355,8.00547,1,-1.64686
87,19.5747,0,105.35,19.5777,107.154,0.120837,1.30307,7.57793,0.00694938,7.75795,1,-1.66029
88,19.7997,0,105.35,19.8027,107.195,0.130244,1.29917,7.07639,0.00662609,7.25785,1,-1.60942
89,20.0247,0,105.35,20.0277,107.237,0.137959,1.30014,6.64651,0.00634846,6.82869,1,-1.56415
90,20.2497,0,105.35,20.2527,107.279,0.145365,1.30142,6.23071,0.00608029,6.41333,1,-1.51932
91,20.4747,0,105.35,20.4777,107.322,0.142725,1.2852,6.32039,0.00617485,6.48784,1,-1.46077
92,20.6997,0,105.35,20.7027,107.365,0.140788,1.27142,6.3882,0.00625927,6.54027,1,-1.39765
93,20.9247,0,105.35,20.9277,107.409,0.139388,1.25949,6.43938,0.00633597,6.5759,1,-1.33106
94,21.1497,0,105.35,21.1527,107.453,0.138817,1.25401,6.4616,0.00637523,6.58866,1,-1.28708
95,21.3747,0,105.35,21.3777,107.497,0.138678,1.25182,6.46875,0.0063974,6.58933,1,-1.25399
96,21.5997,0,105.35,21.6027,107.542,0.138672,1.25041,6.47149,0.00642165,6.58589,1,-1.22157
97,21.8247,0,105.35,21.8277,107.588,0.138571,1.24911,6.47931,0.00645412,6.58709,1,-1.18599
98,22.0497,0,105.35,22.0527,107.633,0.138292,1.24802,6.49677,0.00650221,6.5971,1,-1.14443
99,22.2747,0,105.35,22.2777,107.68,0.138161,1.24741,6.50893,0.00654542,6.6018,1,-1.10168
100,22.4997,0,105.35,22.5027,107.726,0.138045,1.24685,6.52055,0.00658813,6.60599,1,-1.05894
101,22.7247,0,105.35,22.7277,107.774,0.137764,1.24587,6.53583,0.00663367,6.61647,1,-1.02891
102,22.9497,0,105.35,22.9527,107.821,0.137577,1.24521,6.54773,0.0066759,6.62361,1,-0.998623
103,23.1747,0,105.35,23.1777,107.869,0.137462,1.24481,6.55706,0.00671561,6.62822,1,-0.968138
104,23.3997,0,105.35,23.4027,107.918,0.137355,1.24474,6.56647,0.00675846,6.63329,1,-0.938108
105,23.6247,0,105.35,23.6277,107.967,0.137254,1.24483,6.57591,0.00680279,6.63859,1,-0.908294
106,23.8497,0,105.35,23.8527,108.017,0.137061,1.2446,6.58859,0.00685,6.64711,1,-0.878912
107,24.0747,0,105.35,24.0777,108.066,0.136884,1.24448,6.60053,0.00689666,6.65522,1,-0.850879
108,24.2997,0,105.35,24.3027,108.117,0.136783,1.24475,6.60945,0.00694083,6.66093,1,-0.825186
109,24.5247,0,105.35,24.5277,108.168,0.136639,1.24485,6.61993,0.00698716,6.66821,1,-0.799671
110,24.7497,0,105.35,24.7527,108.219,0.136442,1.24476,6.63224,0.00703602,6.6773,1,-0.774389
111,24.9747,0,105.35,24.9777,108.271,0.136344,1.24521,6.64098,0.00708077,6.68341,1,-0.750852
112,25.1997,0,105.35,25.2027,108.323,0.136237,1.24561,6.65004,0.00712611,6.68985,1,-0.727352
113,25.4247,0,105.35,25.4277,108.375,0.136063,1.24577,6.66144,0.0071757,6.6986,1,-0.70412
114,25.6497,0,105.35,25.6527,108.428,0.135941,1.2462,6.67089,0.00722193,6.70575,1,-0.682097
115,25.8747,0,105.35,25.8777,108.482,0.135844,1.24675,6.67941,0.00726657,6.71213,1,-0.660646
116,26.0997,0,105.35,26.1027,108.536,0.135699,1.24712,6.68964,0.00731507,6.7202,1,-0.639396
117,26.3246,0,105.35,26.3276,108.59,0.135544,1.24748,6.70011,0.00736445,6.72865,1,-0.618728
118,26.5496,0,105.35,26.5526,108.645,0.135397,1.24793,6.7102,0.00741355,6.73697,1,-0.599059
119,26.7746,0,105.35,26.7776,108.7,0.135297,1.24854,6.71873,0.00745834,6.74372,1,-0.579205
120,26.9996,0,105.35,27.0026,108.756,0.1352,1.24917,6.7271,0.00750269,6.75032,1,-0.559348
121,27.2246,0,105.35,27.2276,108.812,0.135063,1.2497,6.7367,0.00755074,6.75844,1,-0.540955
122,27.4496,0,105.35,27.4526,108.868,0.134951,1.25033,6.7455,0.00759649,6.76577,1,-0.522464
123,27.6746,0,105.35,27.6776,108.925,0.134856,1.25102,6.75367,0.0076405,6.77247,1,-0.503899
124,27.8996,0,105.35,27.9026,108.982,0.134738,1.25165,6.76253,0.00768689,6.78002,1,-0.48615
125,28.1246,0,105.35,28.1276,109.04,0.134618,1.25228,6.77144,0.00773298,6.7877,1,-0.468754
126,28.3496,0,105.35,28.3526,109.099,0.134525,1.25301,6.77944,0.00777439,6.79449,1,-0.451248
127,28.5746,0,105.35,28.5776,109.157,0.134422,1.25372,6.78773,0.00781748,6.80162,1,-0.434086
128,28.7996,0,105.35,28.8026,109.216,0.1343,1.25437,6.79655,0.00786381,6.80942,1,-0.417578
129,29.0246,0,105.35,29.0276,109.276,0.134206,1.25513,6.80449,0.00790467,6.81634,1,-0.400945
130,29.2496,0,105.35,29.2526,109.336,0.134113,1.25589,6.81234,0.00794498,6.82317,1,-0.384307
131,29.4746,0,105.35,29.4776,109.396,0.133998,1.25658,6.82083,0.00798967,6.83082,1,-0.368491
132,29.6996,0,105.35,29.7026,109.457,0.133897,1.25733,6.82886,0.00803176,6.83801,1,-0.352611
133,29.9246,0,105.35,29.9276,109.518,0.133806,1.25812,6.83654,0.00807187,6.84485,1,-0.336684
134,30.1496,0,105.35,30.1526,109.58,0.133702,1.25886,6.84457,0.00811423,6.85214,1,-0.321217
135,30.3746,0,105.35,30.3776,109.642,0.133597,1.25961,6.85261,0.00815655,6.85948,1,-0.305945
136,30.5996,0,105.35,30.6026,109.705,0.133508,1.26041,6.86014,0.00819517,6.86632,1,-0.290599
137,30.8246,0,105.35,30.8276,109.768,0.133414,1.2612,6.8678,0.00823501,6.87334,1,-0.275444
138,31.0496,0,105.35,31.0526,109.831,0.133309,1.26195,6.87572,0.00827716,6.8807,1,-0.260653
139,31.2746,0,105.35,31.2776,109.895,0.133219,1.26276,6.88315,0.00831485,6.88758,1,-0.245785
140,31.4996,0,105.35,31.5026,109.959,0.133132,1.26357,6.89054,0.00835208,6.89441,1,-0.230913
141,31.7246,0,105.35,31.7276,110.024,0.133031,1.26435,6.8982,0.00839301,6.90164,1,-0.216485
142,31.9496,0,105.35,31.9526,110.089,0.132939,1.26515,6.90563,0.00843103,6.90863,1,-0.202013
143,32.1746,0,105.35,32.1776,110.155,0.132852,1.26598,6.91287,0.00846683,6.91543,1,-0.187507
144,32.3996,0,105.35,32.4026,110.22,0.132759,1.26678,6.92024,0.00850545,6.92243,1,-0.173242
145,32.6246,0,105.35,32.6276,110.287,0.132666,1.26759,6.92759,0.00854421,6.92946,1,-0.159076
146,32.8496,0,105.35,32.8526,110.354,0.132581,1.26842,6.93469,0.00857897,6.93623,1,-0.144856
147,33.0746,0,105.35,33.0776,110.421,0.132494,1.26925,6.94183,0.00861517,6.94308,1,-0.13073
148,33.2996,0,105.35,33.3026,110.488,0.132401,1.27006,6.94903,0.00865406,6.95005,1,-0.116785
149,33.5246,0,105.35,33.5276,110.556,0.132317,1.2709,6.95603,0.00868836,6.95682,1,-0.102776
150,33.7495,0,105.35,33.7525,110.625,0.132234,1.27174,6.963,0.00872219,6.96357,1,-0.0887634
151,33.9745,0,105.35,33.9775,110.694,0.132145,1.27257,6.96998,0.00876041,6.97042,1,-0.0749485
152,34.1995,0,105.35,34.2025,110.763,0.132061,1.27341,6.97689,0.00879583,6.9772,1,-0.0610992
153,34.4245,0,105.35,34.4275,110.833,0.131979,1.27426,6.98373,0.00882911,6.98391,1,-0.0472237
154,34.6495,0,105.35,34.6525,110.903,0.131895,1.27511,6.99053,0.00886558,6.99064,1,-0.0334378
155,34.8745,0,105.35,34.8775,110.973,0.131811,1.27596,6.9973,0.00890247,6.99737,1,-0.0196803
156,35.0995,0,105.35,35.1025,111.044,0.131731,1.27682,7.00402,0.00893579,7.00406,1,-0.00587665
157,35.3245,0,105.35,35.3275,111.116,0.131651,1.27768,7.0107,0.00897084,7.01072,1,0.00790513
158,35.5495,0,105.35,35.5525,111.187,0.131569,1.27855,7.01728,0.00900919,7.01735,1,0.0216446
159,35.7745,0,105.35,35.7775,111.259,0.13149,1.27942,7.02389,0.00904332,7.02401,1,0.03544
160,35.9995,0,105.35,36.0025,111.332,0.131411,1.28029,7.0305,0.00907704,7.03068,1,0.0492416
161,36.2245,0,105.35,36.2275,111.405,0.131334,1.28118,7.03688,0.00911679,7.0372,1,0.0630459
162,36.4495,0,105.35,36.4525,111.478,0.131256,1.28207,7.04333,0.00915392,7.0438,1,0.0768871
163,36.6745,0,105.35,36.6775,111.552,0.131179,1.28295,7.04984,0.00918906,7.05045,1,0.0907563
164,36.8995,0,105.35,36.9025,111.626,0.131103,1.28386,7.05614,0.00922879,7.05694,1,0.104669
165,37.1245,0,105.35,37.1275,111.701,0.131029,1.28477,7.06238,0.00926967,7.06342,1,0.118618
166,37.3495,0,105.35,37.3525,111.776,0.130953,1.28567,7.06878,0.0093071,7.07005,1,0.132619
167,37.5745,0,105.35,37.5775,111.851,0.130879,1.28658,7.07504,0.0093474,7.07659,1,0.146666
168,37.7995,0,105.35,37.8025,111.927,0.130808,1.28753,7.08104,0.00939316,7.08291,1,0.160801
169,38.0245,0,105.35,38.0275,112.003,0.130734,1.28845,7.08732,0.00943443,7.08952,1,0.175002
170,38.2495,0,105.35,38.2525,112.08,0.13066,1.28937,7.09362,0.00947531,7.09615,1,0.189212
171,38.4745,0,105.35,38.4775,112.157,0.130593,1.29034,7.09943,0.0095257,7.10239,1,0.203627
172,38.6995,0,105.35,38.7025,112.234,0.130523,1.2913,7.10547,0.00957377,7.10886,1,0.218086
173,38.9245,0,105.35,38.9275,112.312,0.130449,1.29225,7.11169,0.00962008,7.11551,1,0.232578
174,39.1495,0,105.35,39.1525,112.39,0.130383,1.29324,7.11749,0.00967392,7.12182,1,0.247269
175,39.3745,0,105.35,39.3775,112.469,0.130318,1.29425,7.12322,0.00973041,7.12809,1,0.262076
176,39.5995,0,105.35,39.6025,112.548,0.130247,1.29522,7.12936,0.00978387,7.13477,1,0.276951
177,39.8245,0,105.35,39.8275,112.627,0.130179,1.29623,7.13525,0.0098418,7.14124,1,0.291955
178,40.0495,0,105.35,40.0525,112.707,0.130121,1.29729,7.14064,0.00990825,7.1473,1,0.307207
179,40.2745,0,105.35,40.2775,112.787,0.130052,1.29831,7.14664,0.00997115,7.15396,1,0.322543
180,40.4995,0,105.35,40.5025,112.867,0.129982,1.29932,7.15269,0.0100338,7.16067,1,0.337895
181,40.7245,0,105.35,40.7275,112.948,0.129928,1.30045,7.15786,0.0101114,7.16665,1,0.353731
182,40.9495,0,105.35,40.9525,113.03,0.129866,1.30153,7.16351,0.0101872,7.17309,1,0.369629
183,41.1745,0,105.35,41.1775,113.111,0.129797,1.30259,7.16951,0.0102614,7.17989,1,0.385573
184,41.3994,0,105.35,41.4024,113.194,0.129742,1.30374,7.17479,0.0103472,7.18608,1,0.401935
185,41.6244,0,105.35,41.6274,113.276,0.129689,1.30492,7.17996,0.0104377,7.19221,1,0.418525
186,41.8494,0,105.35,41.8524,113.359,0.129621,1.30603,7.18591,0.0105262,7.19912,1,0.435209
187,42.0744,0,105.35,42.0774,113.442,0.129562,1.3072,7.19142,0.0106209,7.20565,1,0.452158
188,42.2994,0,105.35,42.3024,113.526,0.12952,1.30849,7.19609,0.0107278,7.21147,1,0.469612
189,42.5244,0,105.35,42.5274,113.61,0.129455,1.30968,7.20188,0.0108327,7.2184,1,0.487194
190,42.7494,0,105.35,42.7524,113.694,0.129389,1.31086,7.20777,0.0109375,7.22544,1,0.504802
191,42.9744,0,105.35,42.9774,113.779,0.129354,1.31226,7.21214,0.0110614,7.23118,1,0.523372
192,43.1994,0,105.35,43.2024,113.864,0.129301,1.31358,7.21737,0.0111841,7.23777,1,0.542036
193,43.4244,0,105.35,43.4274,113.95,0.129235,1.31484,7.22326,0.011306,7.24503,1,0.560773
194,43.6494,0,105.35,43.6524,114.036,0.129196,1.3163,7.22788,0.0114405,7.2512,1,0.580316
195,43.8744,0,105.35,43.8774,114.122,0.129161,1.31781,7.23233,0.0115807,7.25729,1,0.600289
196,44.0994,0,105.35,44.1024,114.209,0.129096,1.31918,7.23821,0.0117198,7.26481,1,0.620415
197,44.3244,0,105.35,44.3274,114.296,0.129048,1.32068,7.2433,0.0118639,7.27166,1,0.641101
198,44.5494,0,105.35,44.5524,114.383,0.129032,1.3224,7.24686,0.0120175,7.27722,1,0.662854
199,44.7744,0,105.35,44.7774,114.471,0.128973,1.32394,7.25251,0.0121701,7.28486,1,0.68482
200,44.9994,0,105.35,45.0024,114.559,0.12891,1.32545,7.25837,0.0123227,7.29272,1,0.706827
201,45.2244,0,105.35,45.2274,114.648,0.12891,1.32745,7.26135,0.0124854,7.29812,1,0.730532
202,45.4494,0,105.35,45.4524,114.737,0.128874,1.32928,7.26603,0.0126462,7.30521,1,0.75441
203,45.6744,0,105.35,45.6774,114.826,0.128812,1.331,7.27199,0.0128058,7.31359,1,0.77842
204,45.8994,0,105.35,45.9024,114.916,0.128802,1.33308,7.27535,0.0129616,7.31983,1,0.804704
205,46.1244,0,105.35,46.1274,115.006,0.1288,1.33526,7.27831,0.0131154,7.3259,1,0.832162
206,46.3494,0,105.35,46.3524,115.096,0.12874,1.3372,7.2841,0.0132679,7.33479,1,0.859919
207,46.5744,0,105.35,46.5774,115.187,0.128718,1.33946,7.28831,0.0134157,7.34228,1,0.887955
208,46.7994,0,105.35,46.8024,115.278,0.128772,1.34235,7.28951,0.0135545,7.3471,1,0.916527
209,47.0244,0,105.35,47.0274,115.37,0.128729,1.34482,7.29521,0.0136902,7.3564,1,0.945631
210,47.2494,0,105.35,47.2524,115.462,0.128678,1.34725,7.30134,0.0138253,7.36616,1,0.974903
211,47.4744,0,105.35,47.4774,115.554,0.128743,1.3504,7.30048,0.0139237,7.37092,1,1.01445
212,47.6994,0,105.35,47.7024,115.647,0.128745,1.3533,7.3028,0.0140198,7.37884,1,1.05426
213,47.9244,0,105.35,47.9274,115.74,0.128696,1.35601,7.30757,0.014114,7.38918,1,1.09427
214,48.1494,0,105.35,48.1524,115.833,0.128762,1.36019,7.30994,0.0141761,7.39678,1,1.129
215,48.3744,0,105.35,48.3774,115.927,0.128847,1.36487,7.31265,0.0142219,7.40458,1,1.16152
216,48.5994,0,105.35,48.6024,116.021,0.128818,1.36886,7.32026,0.0142648,7.41733,1,1.19512
217,48.8244,0,105.35,48.8274,116.115,0.129186,1.37749,7.31582,0.0142868,7.42004,1,1.23735
218,49.0493,0,105.35,49.0523,116.21,0.130312,1.39497,7.28838,0.014269,7.40358,1,1.29606
219,49.2743,0,105.35,49.2773,116.305,0.130843,1.40845,7.28265,0.0142554,7.40919,1,1.35959
220,49.4993,0,105.35,49.5023,116.401,0.131229,1.4214,7.28421,0.0142384,7.42201,1,1.42339
221,49.7243,0,105.35,49.7273,116.496,0.124281,1.42607,7.74939,0.0138504,7.88641,1,1.46222
222,49.9493,0,105.35,49.9523,116.593,0.11807,1.42842,8.17255,0.0134664,8.30895,1,1.49785
223,50.1743,0,105.35,50.1773,116.689,0.112424,1.429,8.56348,0.0130857,8.69936,1,1.53102
224,50.3993,0,105.35,50.4023,116.786,0.108825,1.4151,8.79959,0.012788,8.93013,1,1.51909
225,50.6243,0,105.35,50.6273,116.883,0.106371,1.39568,8.95231,0.0125413,9.07504,1,1.48382
226,50.8493,0,105.35,50.8523,116.981,0.104471,1.38087,9.07364,0.0123319,9.18795,1,1.4425
227,51.0743,0,105.35,51.0773,117.079,0.10296,1.36679,9.16476,0.0121394,9.27142,1,1.4015
228,51.2993,0,105.35,51.3023,117.177,0.102191,1.35412,9.19819,0.0119793,9.29865,1,1.3611
229,51.5243,0,105.35,51.5273,117.276,0.101553,1.34456,9.22943,0.0118141,9.32366,1,1.32039
230,51.7493,0,105.35,51.7523,117.375,0.100932,1.33536,9.26022,0.0116483,9.34822,1,1.27959
231,51.9743,0,105.35,51.9773,117.475,0.100622,1.32856,9.27118,0.0114826,9.35331,1,1.23476
232,52.1993,0,105.35,52.2023,117.574,0.100312,1.32243,9.28447,0.0113131,9.36067,1,1.18953
233,52.4243,0,105.35,52.4273,117.674,0.0999997,1.31684,9.29955,0.0111407,9.36977,1,1.14399
234,52.6493,0,105.35,52.6523,117.775,0.0997485,1.31146,9.30883,0.010969,9.37421,1,1.10407
235,52.8743,0,105.35,52.8773,117.875,0.0995185,1.30638,9.31661,0.0107963,9.37772,1,1.06708
236,53.0993,0,105.35,53.1023,117.977,0.0992628,1.30188,9.32863,0.0106191,9.38554,1,1.03087
237,53.3243,0,105.35,53.3273,118.078,0.0990296,1.29747,9.33862,0.0104464,9.39167,1,0.99618
238,53.5493,0,105.35,53.5523,118.18,0.0988392,1.29325,9.34477,0.0102822,9.39454,1,0.964408
239,53.7743,0,105.35,53.7773,118.282,0.0986269,1.28954,9.35462,0.0101144,9.40119,1,0.933294
240,53.9993,0,105.35,54.0023,118.384,0.0984126,1.28589,9.36485,0.00994637,9.40823,1,0.902297
241,54.2243,0,105.35,54.2273,118.487,0.0982434,1.28239,9.37076,0.00979231,9.41167,1,0.875591
242,54.4493,0,105.35,54.4523,118.59,0.0980638,1.27913,9.37846,0.00963653,9.41693,1,0.84924
243,54.6743,0,105.35,54.6773,118.694,0.0978762,1.27607,9.38753,0.00947941,9.42359,1,0.823162
244,54.8993,0,105.35,54.9023,118.798,0.0977136,1.27309,9.39428,0.00932595,9.42829,1,0.799382
245,55.1243,0,105.35,55.1273,118.902,0.0975598,1.27024,9.40048,0.00917403,9.4326,1,0.77681
246,55.3493,0,105.35,55.3523,119.006,0.0973958,1.26765,9.40852,0.00902146,9.43878,1,0.754604
247,55.5743,0,105.35,55.5773,119.111,0.0972419,1.26509,9.41563,0.00887048,9.44417,1,0.733322
248,55.7993,0,105.35,55.8023,119.216,0.0971072,1.26261,9.42098,0.00872256,9.44804,1,0.713805
