Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
87,19.5747,90.3,-105.35,19.5777,140.129,0.17817,2.10489,6.65097,-0.00424159,6.65144,1,0.0791624
88,19.7997,90.3,-105.35,19.8027,140.16,0.179607,2.11275,6.6106,-0.00420595,6.61108,1,0.079528
89,20.0247,90.3,-105.35,20.0277,140.192,0.181044,2.12061,6.57023,-0.00417032,6.57072,1,0.0798935
90,20.2497,90.3,-105.35,20.2527,140.224,0.182481,2.12847,6.52986,-0.00413468,6.53036,1,0.0802591
91,20.4747,90.3,-105.35,20.4777,140.257,0.183917,2.13633,6.48949,-0.00409904,6.48999,1,0.0806246
92,20.6997,90.3,-105.35,20.7027,140.29,0.18513,2.13889,6.44994,-0.00406364,6.45044,1,0.0807577
93,20.9247,90.3,-105.35,20.9277,140.323,0.185916,2.13125,6.41178,-0.00402871,6.41229,1,0.080445
94,21.1497,90.3,-105.35,21.1527,140.357,0.186699,2.1231,6.37315,-0.0039938,6.37366,1,0.0801151
95,21.3747,90.3,-105.35,21.3777,140.391,0.187483,2.11495,6.33452,-0.0039589,6.33503,1,0.0797852
96,21.5997,90.3,-105.35,21.6027,140.426,0.188266,2.1068,6.29589,-0.00392399,6.29639,1,0.0794552
97,21.8247,90.3,-105.35,21.8277,140.461,0.189049,2.09865,6.25726,-0.00388908,6.25776,1,0.0791253
98,22.0497,90.3,-105.35,22.0527,140.496,0.189832,2.0905,6.21863,-0.00385418,6.21913,1,0.0787954
99,22.2747,90.3,-105.35,22.2777,140.531,0.190219,2.0752,6.18271,-0.00382055,6.1832,1,0.0781413
100,22.4997,90.3,-105.35,22.5027,140.567,0.190409,2.05604,6.14777,-0.00378763,6.14826,1,0.0773146
101,22.7247,90.3,-105.35,22.7277,140.603,0.190591,2.03652,6.11262,-0.00375481,6.1131,1,0.0764735
102,22.9497,90.3,-105.35,22.9527,140.64,0.190773,2.017,6.07747,-0.00372198,6.07794,1,0.0756323
103,23.1747,90.3,-105.35,23.1777,140.677,0.190955,1.99748,6.04231,-0.00368915,6.04278,1,0.0747911
104,23.3997,90.3,-105.35,23.4027,140.714,0.191136,1.97796,6.00716,-0.00365633,6.00762,1,0.0739499
105,23.6247,90.3,-105.35,23.6277,140.751,0.191313,1.95839,5.97208,-0.00362352,5.97253,1,0.0731046
106,23.8497,90.3,-105.35,23.8527,140.789,0.191072,1.93489,5.94269,-0.0035926,5.94313,1,0.0719187
107,24.0747,90.3,-105.35,24.0777,140.828,0.190812,1.91077,5.91302,-0.00356211,5.91344,1,0.0706997
108,24.2997,90.3,-105.35,24.3027,140.866,0.190549,1.88659,5.88331,-0.00353167,5.88373,1,0.0694769
109,24.5247,90.3,-105.35,24.5277,140.905,0.190286,1.8624,5.85361,-0.00350123,5.85401,1,0.0682542
110,24.7497,90.3,-105.35,24.7527,140.945,0.190024,1.83822,5.82391,-0.00347079,5.82429,1,0.0670315
111,24.9747,90.3,-105.35,24.9777,140.984,0.189761,1.81403,5.7942,-0.00344034,5.79458,1,0.0658088
112,25.1997,90.3,-105.35,25.2027,141.024,0.18944,1.79073,5.76693,-0.0034107,5.7673,1,0.0645215
113,25.4247,90.3,-105.35,25.4277,141.065,0.189005,1.76903,5.74426,-0.00338271,5.7446,1,0.0631052
114,25.6497,90.3,-105.35,25.6527,141.106,0.188558,1.74706,5.72149,-0.00335515,5.72183,1,0.0616674
115,25.8747,90.3,-105.35,25.8777,141.147,0.188112,1.72509,5.69873,-0.00332759,5.69905,1,0.0602295
116,26.0997,90.3,-105.35,26.1027,141.188,0.187665,1.70312,5.67596,-0.00330003,5.67627,1,0.0587917
117,26.3246,90.3,-105.35,26.3276,141.23,0.187218,1.68115,5.6532,-0.00327248,5.65349,1,0.0573538
118,26.5496,90.3,-105.35,26.5526,141.272,0.186772,1.65918,5.63043,-0.00324492,5.63071,1,0.055916
119,26.7746,90.3,-105.35,26.7776,141.314,0.186355,1.64133,5.61256,-0.00321771,5.61282,1,0.0544634
120,26.9996,90.3,-105.35,27.0026,141.357,0.185949,1.62539,5.59701,-0.00319095,5.59727,1,0.0529945
121,27.2246,90.3,-105.35,27.2276,141.4,0.18554,1.60943,5.58148,-0.00316441,5.58172,1,0.0515185
122,27.4496,90.3,-105.35,27.4526,141.444,0.185132,1.59346,5.56595,-0.00313787,5.56618,1,0.0500424
123,27.6746,90.3,-105.35,27.6776,141.488,0.184723,1.5775,5.55042,-0.00311133,5.55063,1,0.0485663
124,27.8996,90.3,-105.35,27.9026,141.532,0.184315,1.56153,5.53488,-0.0030848,5.53509,1,0.0470902
125,28.1246,90.3,-105.35,28.1276,141.576,0.183908,1.54564,5.51943,-0.00305826,5.51961,1,0.0456147
126,28.3496,90.3,-105.35,28.3526,141.621,0.183638,1.53606,5.51019,-0.0030319,5.51037,1,0.0441909
127,28.5746,90.3,-105.35,28.5776,141.666,0.183368,1.52653,5.50102,-0.00300593,5.50119,1,0.0427614
128,28.7996,90.3,-105.35,28.8026,141.712,0.183098,1.51701,5.49186,-0.00298001,5.49202,1,0.0413313
129,29.0246,90.3,-105.35,29.0276,141.758,0.182827,1.50748,5.4827,-0.00295408,5.48285,1,0.0399012
130,29.2496,90.3,-105.35,29.2526,141.804,0.182557,1.49796,5.47354,-0.00292816,5.47368,1,0.0384711
131,29.4746,90.3,-105.35,29.4776,141.851,0.182287,1.48843,5.46438,-0.00290223,5.46451,1,0.0370409
132,29.6996,90.3,-105.35,29.7026,141.898,0.182066,1.48071,5.45696,-0.00287594,5.45708,1,0.035636
133,29.9246,90.3,-105.35,29.9276,141.945,0.181939,1.47643,5.45285,-0.00284904,5.45295,1,0.0342792
134,30.1496,90.3,-105.35,30.1526,141.993,0.181811,1.47218,5.44879,-0.00282237,5.44889,1,0.0329236
135,30.3746,90.3,-105.35,30.3776,142.041,0.181684,1.46793,5.44473,-0.00279569,5.44482,1,0.031568
136,30.5996,90.3,-105.35,30.6026,142.089,0.181557,1.46369,5.44067,-0.00276902,5.44075,1,0.0302124
137,30.8246,90.3,-105.35,30.8276,142.137,0.18143,1.45944,5.43661,-0.00274234,5.43669,1,0.0288568
138,31.0496,90.3,-105.35,31.0526,142.186,0.181303,1.45519,5.43255,-0.00271567,5.43262,1,0.0275012
139,31.2746,90.3,-105.35,31.2776,142.236,0.181254,1.45368,5.43121,-0.00268801,5.43128,1,0.026181
140,31.4996,90.3,-105.35,31.5026,142.285,0.181241,1.45346,5.43119,-0.00266001,5.43125,1,0.024881
141,31.7246,90.3,-105.35,31.7276,142.335,0.181227,1.45323,5.43118,-0.0026321,5.43124,1,0.0235835
142,31.9496,90.3,-105.35,31.9526,142.386,0.181213,1.453,5.43118,-0.00260418,5.43122,1,0.022286
143,32.1746,90.3,-105.35,32.1776,142.436,0.1812,1.45278,5.43117,-0.00257627,5.43121,1,0.0209885
144,32.3996,90.3,-105.35,32.4026,142.487,0.181186,1.45255,5.43116,-0.00254835,5.4312,1,0.0196909
145,32.6246,90.3,-105.35,32.6276,142.539,0.181173,1.45236,5.43119,-0.00252042,5.43122,1,0.0183937
146,32.8496,90.3,-105.35,32.8526,142.59,0.181251,1.45546,5.43463,-0.00249067,5.43466,1,0.0171141
147,33.0746,90.3,-105.35,33.0776,142.642,0.181324,1.45847,5.43806,-0.002461,5.43808,1,0.0158426
148,33.2996,90.3,-105.35,33.3026,142.695,0.181396,1.46148,5.44149,-0.00243134,5.44151,1,0.014572
149,33.5246,90.3,-105.35,33.5276,142.747,0.181469,1.46449,5.44491,-0.00240168,5.44493,1,0.0133014
150,33.7495,90.3,-105.35,33.7525,142.8,0.181541,1.4675,5.44834,-0.00237202,5.44836,1,0.0120308
151,33.9745,90.3,-105.35,33.9775,142.854,0.181614,1.47051,5.45177,-0.00234236,5.45178,1,0.0107602
152,34.1995,90.3,-105.35,34.2025,142.907,0.181715,1.47463,5.45633,-0.00231202,5.45634,1,0.00948108
153,34.4245,90.3,-105.35,34.4275,142.961,0.181869,1.48081,5.46304,-0.00228035,5.46305,1,0.00818835
154,34.6495,90.3,-105.35,34.6525,143.016,0.182017,1.48687,5.46971,-0.00224864,5.46971,1,0.00690384
155,34.8745,90.3,-105.35,34.8775,143.07,0.182165,1.49293,5.47637,-0.00221694,5.47638,1,0.00561933
156,35.0995,90.3,-105.35,35.1025,143.125,0.182313,1.49899,5.48303,-0.00218524,5.48304,1,0.00433484
157,35.3245,90.3,-105.35,35.3275,143.181,0.182462,1.50505,5.4897,-0.00215353,5.4897,1,0.00305033
158,35.5495,90.3,-105.35,35.5525,143.236,0.18261,1.5111,5.49636,-0.00212183,5.49636,1,0.00176584
159,35.7745,90.3,-105.35,35.7775,143.293,0.182818,1.51964,5.50543,-0.00208893,5.50543,1,0.000434568
160,35.9995,90.3,-105.35,36.0025,143.349,0.18305,1.52921,5.51558,-0.00205537,5.51558,1,-0.000912514
161,36.2245,90.3,-105.35,36.2275,143.406,0.183276,1.53867,5.52567,-0.00202172,5.52567,1,-0.00225467
162,36.4495,90.3,-105.35,36.4525,143.463,0.183503,1.54812,5.53577,-0.00198808,5.53577,1,-0.00359685
163,36.6745,90.3,-105.35,36.6775,143.52,0.18373,1.55758,5.54586,-0.00195444,5.54587,1,-0.004939
164,36.8995,90.3,-105.35,36.9025,143.578,0.183957,1.56703,5.55596,-0.0019208,5.55596,1,-0.00628118
165,37.1245,90.3,-105.35,37.1275,143.636,0.184185,1.57654,5.5661,-0.00188714,5.56611,1,-0.00762461
166,37.3495,90.3,-105.35,37.3525,143.694,0.184517,1.59066,5.58041,-0.00185195,5.58042,1,-0.00907936
167,37.5745,90.3,-105.35,37.5775,143.753,0.184838,1.60446,5.59456,-0.00181639,5.59457,1,-0.010525
168,37.7995,90.3,-105.35,37.8025,143.811,0.185159,1.61823,5.60869,-0.00178079,5.6087,1,-0.0119697
169,38.0245,90.3,-105.35,38.0275,143.871,0.185479,1.632,5.62282,-0.00174519,5.62284,1,-0.0134143
170,38.2495,90.3,-105.35,38.2525,143.93,0.185799,1.64576,5.63695,-0.00170959,5.63697,1,-0.014859
171,38.4745,90.3,-105.35,38.4775,143.99,0.186119,1.65953,5.65108,-0.00167399,5.6511,1,-0.0163037
172,38.6995,90.3,-105.35,38.7025,144.051,0.18648,1.67541,5.66701,-0.00163835,5.66704,1,-0.0177999
173,38.9245,90.3,-105.35,38.9275,144.111,0.186918,1.69523,5.68631,-0.00160246,5.68635,1,-0.0193929
174,39.1495,90.3,-105.35,39.1525,144.172,0.187346,1.71472,5.70545,-0.00156597,5.70549,1,-0.0209816
175,39.3745,90.3,-105.35,39.3775,144.233,0.187775,1.73421,5.72459,-0.00152948,5.72464,1,-0.0225704
176,39.5995,90.3,-105.35,39.6025,144.295,0.188204,1.75371,5.74373,-0.00149298,5.74378,1,-0.0241591
177,39.8245,90.3,-105.35,39.8275,144.357,0.188633,1.7732,5.76287,-0.00145649,5.76292,1,-0.0257479
178,40.0495,90.3,-105.35,40.0525,144.419,0.189062,1.79269,5.782,-0.00142,5.78207,1,-0.0273366
179,40.2745,90.3,-105.35,40.2775,144.482,0.189562,1.81733,5.80548,-0.00138519,5.80556,1,-0.0290288
180,40.4995,90.3,-105.35,40.5025,144.545,0.190093,1.84421,5.83091,-0.00135045,5.83099,1,-0.030773
181,40.7245,90.3,-105.35,40.7275,144.608,0.190622,1.87092,5.85624,-0.00131515,5.85633,1,-0.0325194
182,40.9495,90.3,-105.35,40.9525,144.671,0.191151,1.89763,5.88157,-0.00127984,5.88167,1,-0.0342658
183,41.1745,90.3,-105.35,41.1775,144.735,0.191679,1.92434,5.9069,-0.00124454,5.90701,1,-0.0360122
184,41.3994,90.3,-105.35,41.4024,144.799,0.192208,1.95105,5.93223,-0.00120923,5.93235,1,-0.0377586
185,41.6244,90.3,-105.35,41.6274,144.864,0.192737,1.97785,5.95763,-0.00117401,5.95777,1,-0.039506
186,41.8494,90.3,-105.35,41.8524,144.929,0.193292,2.01244,5.99032,-0.00114605,5.99047,1,-0.0413439
187,42.0744,90.3,-105.35,42.0774,144.994,0.193851,2.04692,6.0229,-0.00111647,6.02306,1,-0.0431994
188,42.2994,90.3,-105.35,42.3024,145.059,0.194412,2.08138,6.05546,-0.0010867,6.05563,1,-0.0450569
189,42.5244,90.3,-105.35,42.5274,145.125,0.194972,2.11584,6.08803,-0.00105693,6.08821,1,-0.0469144
190,42.7494,90.3,-105.35,42.7524,145.191,0.195532,2.1503,6.12059,-0.00102716,6.12079,1,-0.0487719
191,42.9744,90.3,-105.35,42.9774,145.258,0.196092,2.18477,6.15315,-0.000997393,6.15336,1,-0.0506294
192,43.1994,90.3,-105.35,43.2024,145.324,0.196604,2.22105,6.1883,-0.000972372,6.18852,1,-0.0524677
193,43.4244,90.3,-105.35,43.4274,145.391,0.197029,2.26089,6.22838,-0.000955902,6.22862,1,-0.0542773
194,43.6494,90.3,-105.35,43.6524,145.459,0.197467,2.30099,6.26851,-0.000937794,6.26876,1,-0.0561131
195,43.8744,90.3,-105.35,43.8774,145.526,0.197905,2.34109,6.30864,-0.000919685,6.30891,1,-0.0579489
196,44.0994,90.3,-105.35,44.1024,145.594,0.198344,2.38119,6.34877,-0.000901577,6.34905,1,-0.0597848
197,44.3244,90.3,-105.35,44.3274,145.663,0.198782,2.42129,6.3889,-0.000883469,6.3892,1,-0.0616206
198,44.5494,90.3,-105.35,44.5524,145.731,0.199221,2.4614,6.42903,-0.000865361,6.42935,1,-0.0634564
199,44.7744,90.3,-105.35,44.7774,145.8,0.199412,2.50061,6.47358,-0.000859243,6.47391,1,-0.0651391
200,44.9994,90.3,-105.35,45.0024,145.87,0.199501,2.5399,6.5204,-0.000857859,6.52074,1,-0.0667742
201,45.2244,90.3,-105.35,45.2274,145.939,0.1996,2.57956,6.56736,-0.000855728,6.56772,1,-0.068429
202,45.4494,90.3,-105.35,45.4524,146.009,0.199699,2.61922,6.61432,-0.000853597,6.61469,1,-0.0700837
203,45.6744,90.3,-105.35,45.6774,146.079,0.199799,2.65888,6.66128,-0.000851466,6.66167,1,-0.0717384
204,45.8994,90.3,-105.35,45.9024,146.15,0.199898,2.69855,6.70824,-0.000849335,6.70864,1,-0.0733932
205,46.1244,90.3,-105.35,46.1274,146.221,0.199991,2.7381,6.75525,-0.000847451,6.75567,1,-0.0750429
206,46.3494,90.3,-105.35,46.3524,146.292,0.199533,2.76725,6.80695,-0.000868655,6.80737,1,-0.0762261
207,46.5744,90.3,-105.35,46.5774,146.363,0.199091,2.79738,6.85912,-0.000888579,6.85955,1,-0.0774462
208,46.7994,90.3,-105.35,46.8024,146.435,0.198652,2.82763,6.91134,-0.00090836,6.91179,1,-0.0786704
209,47.0244,90.3,-105.35,47.0274,146.507,0.198213,2.85787,6.96356,-0.000928142,6.96402,1,-0.0798947
210,47.2494,90.3,-105.35,47.2524,146.579,0.197774,2.88812,7.01579,-0.000947922,7.01625,1,-0.0811189
211,47.4744,90.3,-105.35,47.4774,146.652,0.197335,2.91836,7.06801,-0.000967704,7.06849,1,-0.0823432
212,47.6994,90.3,-105.35,47.7024,146.725,0.196675,2.94216,7.12118,-0.000992352,7.12167,1,-0.0833932
213,47.9244,90.3,-105.35,47.9274,146.798,0.195595,2.95388,7.17631,-0.0010266,7.1768,1,-0.0841182
214,48.1494,90.3,-105.35,48.1524,146.872,0.194519,2.96628,7.23196,-0.00106188,7.23245,1,-0.0848678
215,48.3744,90.3,-105.35,48.3774,146.946,0.193443,2.97868,7.2876,-0.00109715,7.28811,1,-0.0856173
216,48.5994,90.3,-105.35,48.6024,147.02,0.192368,2.99108,7.34325,-0.00113242,7.34376,1,-0.0863668
217,48.8244,90.3,-105.35,48.8274,147.095,0.191292,3.00349,7.3989,-0.0011677,7.39942,1,-0.0871164
218,49.0493,90.3,-105.35,49.0523,147.169,0.190216,3.01589,7.45455,-0.00120297,7.45507,1,-0.0878659
219,49.2743,90.3,-105.35,49.2773,147.245,0.188707,3.01195,7.51077,-0.00125223,7.51129,1,-0.0881935
220,49.4993,90.3,-105.35,49.5023,147.32,0.186985,3.00038,7.56769,-0.00130786,7.5682,1,-0.0883278
221,49.7243,90.3,-105.35,49.7273,147.396,0.185256,2.98895,7.62493,-0.00136327,7.62544,1,-0.0884682
222,49.9493,90.3,-105.35,49.9523,147.472,0.183527,2.97752,7.68217,-0.00141869,7.68268,1,-0.0886085
223,50.1743,90.3,-105.35,50.1773,147.548,0.181799,2.9661,7.73941,-0.0014741,7.73992,1,-0.0887488
224,50.3993,90.3,-105.35,50.4023,147.625,0.18007,2.95467,7.79665,-0.00152951,7.79716,1,-0.0888891
225,50.6243,90.3,-105.35,50.6273,147.702,0.178336,2.94298,7.85388,-0.00158502,7.85439,1,-0.0890223
226,50.8493,90.3,-105.35,50.8523,147.779,0.176067,2.90716,7.90988,-0.00164991,7.91037,1,-0.0884741
227,51.0743,90.3,-105.35,51.0773,147.857,0.173769,2.87095,7.96656,-0.00171658,7.96705,1,-0.0879166
228,51.2993,90.3,-105.35,51.3023,147.935,0.171469,2.8347,8.02333,-0.00178344,8.0238,1,-0.0873581
229,51.5243,90.3,-105.35,51.5273,148.013,0.169168,2.79844,8.08009,-0.00185031,8.08056,1,-0.0867996
