Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
86,19.3497,180.6,105.35,19.3527,209.975,0.196041,1.48065,5.06952,0.0116245,5.07004,1,0.0712382
87,19.5747,180.6,105.35,19.5777,209.996,0.197375,1.4615,5.00398,0.011552,5.00448,1,0.0701617
88,19.7997,180.6,105.35,19.8027,210.017,0.198709,1.44236,4.93843,0.0114795,4.93893,1,0.0690852
89,20.0247,180.6,105.35,20.0277,210.038,0.200042,1.42321,4.87288,0.011407,4.87337,1,0.0680088
90,20.2497,180.6,105.35,20.2527,210.06,0.20142,1.40566,4.80874,0.0113324,4.80922,1,0.0670249
91,20.4747,180.6,105.35,20.4777,210.082,0.20281,1.38852,4.74496,0.0112572,4.74543,1,0.0660657
92,20.6997,180.6,105.35,20.7027,210.104,0.203487,1.36436,4.68496,0.0111889,4.68542,1,0.0646543
93,20.9247,180.6,105.35,20.9277,210.126,0.202816,1.32688,4.6321,0.0111333,4.63253,1,0.0623864
94,21.1497,180.6,105.35,21.1527,210.149,0.202144,1.2894,4.57924,0.0110778,4.57965,1,0.0601184
95,21.3747,180.6,105.35,21.3777,210.171,0.201473,1.25192,4.52638,0.0110222,4.52677,1,0.0578504
96,21.5997,180.6,105.35,21.6027,210.194,0.200814,1.21462,4.47359,0.0109663,4.47396,1,0.0555967
97,21.8247,180.6,105.35,21.8277,210.218,0.20025,1.17862,4.4213,0.0109079,4.42163,1,0.0534447
98,22.0497,180.6,105.35,22.0527,210.241,0.199685,1.14261,4.369,0.0108494,4.36931,1,0.0512926
99,22.2747,180.6,105.35,22.2777,210.265,0.198779,1.11232,4.32946,0.0108181,4.32975,1,0.0491287
100,22.4997,180.6,105.35,22.5027,210.289,0.197712,1.08475,4.29596,0.0107997,4.29624,1,0.0469592
101,22.7247,180.6,105.35,22.7277,210.313,0.196645,1.05718,4.26247,0.0107813,4.26272,1,0.0447897
102,22.9497,180.6,105.35,22.9527,210.337,0.195577,1.0296,4.22897,0.0107629,4.2292,1,0.0426202
103,23.1747,180.6,105.35,23.1777,210.362,0.194516,1.00184,4.19518,0.0107426,4.1954,1,0.040476
104,23.3997,180.6,105.35,23.4027,210.387,0.193463,0.973852,4.16106,0.01072,4.16125,1,0.0383618
105,23.6247,180.6,105.35,23.6277,210.412,0.192414,0.946034,4.12712,0.0106976,4.1273,1,0.036254
106,23.8497,180.6,105.35,23.8527,210.437,0.191789,0.932293,4.10932,0.0106929,4.10949,1,0.0346681
107,24.0747,180.6,105.35,24.0777,210.463,0.191164,0.918552,4.09152,0.0106881,4.09168,1,0.0330822
108,24.2997,180.6,105.35,24.3027,210.489,0.190538,0.904811,4.07373,0.0106833,4.07387,1,0.0314964
109,24.5247,180.6,105.35,24.5277,210.515,0.189913,0.89107,4.05593,0.0106785,4.05606,1,0.0299105
110,24.7497,180.6,105.35,24.7527,210.541,0.189259,0.876692,4.03749,0.0106715,4.0376,1,0.0282981
111,24.9747,180.6,105.35,24.9777,210.568,0.188597,0.862144,4.01887,0.0106639,4.01898,1,0.0266786
112,25.1997,180.6,105.35,25.2027,210.595,0.188081,0.850654,4.00375,0.0106607,4.00384,1,0.0252784
113,25.4247,180.6,105.35,25.4277,210.622,0.187841,0.844966,3.99524,0.0106659,3.99533,1,0.0242942
114,25.6497,180.6,105.35,25.6527,210.649,0.187601,0.839278,3.98673,0.010671,3.98682,1,0.0233099
115,25.8747,180.6,105.35,25.8777,210.677,0.187362,0.83359,3.97823,0.0106762,3.97831,1,0.0223257
116,26.0997,180.6,105.35,26.1027,210.704,0.187118,0.827835,3.96965,0.0106811,3.96972,1,0.021335
117,26.3246,180.6,105.35,26.3276,210.732,0.186847,0.8216,3.96055,0.0106842,3.96062,1,0.0202979
118,26.5496,180.6,105.35,26.5526,210.761,0.186576,0.815365,3.95145,0.0106872,3.95152,1,0.0192608
119,26.7746,180.6,105.35,26.7776,210.789,0.186448,0.812062,3.94624,0.0106959,3.9463,1,0.018512
120,26.9996,180.6,105.35,27.0026,210.818,0.186386,0.810149,3.94287,0.0107072,3.94293,1,0.0178998
121,27.2246,180.6,105.35,27.2276,210.847,0.186325,0.808237,3.9395,0.0107186,3.93956,1,0.0172876
122,27.4496,180.6,105.35,27.4526,210.876,0.186263,0.806324,3.93613,0.01073,3.93619,1,0.0166754
123,27.6746,180.6,105.35,27.6776,210.905,0.186195,0.804273,3.93259,0.0107407,3.93263,1,0.0160386
124,27.8996,180.6,105.35,27.9026,210.935,0.186117,0.802056,3.92882,0.0107506,3.92887,1,0.0153723
125,28.1246,180.6,105.35,28.1276,210.965,0.18604,0.799863,3.9251,0.0107606,3.92514,1,0.0147095
126,28.3496,180.6,105.35,28.3526,210.995,0.186029,0.799645,3.92481,0.0107718,3.92485,1,0.0143439
127,28.5746,180.6,105.35,28.5776,211.025,0.186017,0.799427,3.92452,0.0107831,3.92456,1,0.0139782
128,28.7996,180.6,105.35,28.8026,211.056,0.186006,0.79921,3.92423,0.0107944,3.92427,1,0.0136126
129,29.0246,180.6,105.35,29.0276,211.087,0.185994,0.798992,3.92393,0.0108057,3.92397,1,0.0132469
130,29.2496,180.6,105.35,29.2526,211.118,0.185979,0.798655,3.92343,0.0108165,3.92346,1,0.0128307
131,29.4746,180.6,105.35,29.4776,211.149,0.185963,0.798287,3.92286,0.0108271,3.92289,1,0.0124009
132,29.6996,180.6,105.35,29.7026,211.181,0.185946,0.798234,3.92309,0.0108382,3.92312,1,0.0120478
133,29.9246,180.6,105.35,29.9276,211.212,0.185927,0.798779,3.92484,0.0108501,3.92487,1,0.01184
134,30.1496,180.6,105.35,30.1526,211.244,0.185908,0.799324,3.92658,0.010862,3.92661,1,0.0116322
135,30.3746,180.6,105.35,30.3776,211.277,0.185888,0.799868,3.92833,0.0108739,3.92836,1,0.0114244
136,30.5996,180.6,105.35,30.6026,211.309,0.185869,0.800405,3.93005,0.0108855,3.93008,1,0.0112081
137,30.8246,180.6,105.35,30.8276,211.342,0.185851,0.800882,3.9316,0.0108953,3.93163,1,0.0109318
138,31.0496,180.6,105.35,31.0526,211.375,0.185833,0.801359,3.93316,0.010905,3.93319,1,0.0106555
139,31.2746,180.6,105.35,31.2776,211.408,0.185793,0.802114,3.93586,0.0109156,3.93589,1,0.0104935
140,31.4996,180.6,105.35,31.5026,211.441,0.185742,0.803,3.93912,0.0109265,3.93915,1,0.0103859
141,31.7246,180.6,105.35,31.7276,211.475,0.185691,0.803886,3.94237,0.0109375,3.9424,1,0.0102783
142,31.9496,180.6,105.35,31.9526,211.509,0.18564,0.804772,3.94563,0.0109485,3.94565,1,0.0101706
143,32.1746,180.6,105.35,32.1776,211.543,0.185592,0.805654,3.94881,0.010959,3.94884,1,0.0100356
144,32.3996,180.6,105.35,32.4026,211.577,0.185547,0.806532,3.95192,0.0109692,3.95195,1,0.00986788
145,32.6246,180.6,105.35,32.6276,211.612,0.185501,0.807411,3.95505,0.0109793,3.95507,1,0.00970171
146,32.8496,180.6,105.35,32.8526,211.647,0.185412,0.808443,3.95949,0.0109882,3.95952,1,0.00967178
147,33.0746,180.6,105.35,33.0776,211.682,0.185322,0.809475,3.96393,0.0109971,3.96396,1,0.00964186
148,33.2996,180.6,105.35,33.3026,211.717,0.185233,0.810506,3.96838,0.011006,3.9684,1,0.00961193
149,33.5246,180.6,105.35,33.5276,211.752,0.185143,0.811538,3.97282,0.0110149,3.97285,1,0.009582
150,33.7495,180.6,105.35,33.7525,211.788,0.185061,0.812597,3.97718,0.0110225,3.97721,1,0.00950075
151,33.9745,180.6,105.35,33.9775,211.824,0.18498,0.813662,3.98152,0.0110299,3.98155,1,0.00940578
152,34.1995,180.6,105.35,34.2025,211.86,0.184885,0.814752,3.98625,0.0110368,3.98627,1,0.00934977
153,34.4245,180.6,105.35,34.4275,211.897,0.184761,0.815885,3.9917,0.011043,3.99173,1,0.00936782
154,34.6495,180.6,105.35,34.6525,211.933,0.184637,0.817018,3.99716,0.0110491,3.99719,1,0.00938587
155,34.8745,180.6,105.35,34.8775,211.97,0.184513,0.818151,4.00262,0.0110553,4.00264,1,0.00940393
156,35.0995,180.6,105.35,35.1025,212.007,0.18439,0.819293,4.00807,0.0110614,4.00809,1,0.00941373
157,35.3245,180.6,105.35,35.3275,212.045,0.184277,0.820495,4.01346,0.0110677,4.01349,1,0.0093644
158,35.5495,180.6,105.35,35.5525,212.082,0.184164,0.821697,4.01886,0.011074,4.01889,1,0.00931506
159,35.7745,180.6,105.35,35.7775,212.12,0.184028,0.822961,4.02495,0.0110779,4.02497,1,0.00932408
160,35.9995,180.6,105.35,36.0025,212.158,0.18388,0.824254,4.03136,0.0110807,4.03139,1,0.00936082
161,36.2245,180.6,105.35,36.2275,212.197,0.183732,0.825547,4.03778,0.0110834,4.0378,1,0.00939757
162,36.4495,180.6,105.35,36.4525,212.235,0.183584,0.82684,4.04419,0.0110862,4.04422,1,0.00943431
163,36.6745,180.6,105.35,36.6775,212.274,0.183442,0.828181,4.0506,0.0110886,4.05063,1,0.00943953
164,36.8995,180.6,105.35,36.9025,212.313,0.183306,0.829577,4.057,0.0110906,4.05703,1,0.00940708
165,37.1245,180.6,105.35,37.1275,212.352,0.18317,0.830976,4.06341,0.0110925,4.06344,1,0.00937521
166,37.3495,180.6,105.35,37.3525,212.392,0.183014,0.832588,4.07085,0.0110919,4.07088,1,0.00939536
167,37.5745,180.6,105.35,37.5775,212.431,0.182858,0.8342,4.07829,0.0110912,4.07831,1,0.0094155
168,37.7995,180.6,105.35,37.8025,212.471,0.182702,0.835813,4.08572,0.0110905,4.08575,1,0.00943565
169,38.0245,180.6,105.35,38.0275,212.511,0.182546,0.837425,4.09316,0.0110898,4.09319,1,0.00945579
170,38.2495,180.6,105.35,38.2525,212.552,0.1824,0.839154,4.10063,0.0110881,4.10066,1,0.00941799
171,38.4745,180.6,105.35,38.4775,212.592,0.182258,0.840914,4.10812,0.0110861,4.10815,1,0.00936467
172,38.6995,180.6,105.35,38.7025,212.633,0.182116,0.842838,4.11602,0.0110827,4.11605,1,0.00931276
173,38.9245,180.6,105.35,38.9275,212.674,0.181973,0.845073,4.12472,0.0110769,4.12474,1,0.00926352
174,39.1495,180.6,105.35,39.1525,212.716,0.181831,0.847307,4.13341,0.011071,4.13343,1,0.00921429
175,39.3745,180.6,105.35,39.3775,212.757,0.181689,0.849542,4.1421,0.0110651,4.14213,1,0.00916506
176,39.5995,180.6,105.35,39.6025,212.799,0.181549,0.851803,4.15081,0.0110592,4.15084,1,0.00910688
177,39.8245,180.6,105.35,39.8275,212.841,0.181423,0.854256,4.15964,0.0110526,4.15967,1,0.00898434
178,40.0495,180.6,105.35,40.0525,212.883,0.181298,0.85671,4.16847,0.0110461,4.1685,1,0.0088618
179,40.2745,180.6,105.35,40.2775,212.925,0.181194,0.859826,4.17843,0.0110363,4.17845,1,0.00869832
180,40.4995,180.6,105.35,40.5025,212.968,0.1811,0.863258,4.18892,0.0110249,4.18894,1,0.00851537
181,40.7245,180.6,105.35,40.7275,213.011,0.181007,0.86669,4.19941,0.0110135,4.19943,1,0.00833243
182,40.9495,180.6,105.35,40.9525,213.054,0.180914,0.870122,4.2099,0.0110022,4.20992,1,0.00814948
183,41.1745,180.6,105.35,41.1775,213.098,0.18083,0.873709,4.22051,0.0109902,4.22054,1,0.00792539
184,41.3994,180.6,105.35,41.4024,213.141,0.180759,0.877479,4.23127,0.0109775,4.23129,1,0.00765211
185,41.6244,180.6,105.35,41.6274,213.185,0.180688,0.881272,4.24206,0.0109648,4.24208,1,0.0073767
186,41.8494,180.6,105.35,41.8524,213.229,0.180705,0.887049,4.25543,0.0109444,4.25545,1,0.00690859
187,42.0744,180.6,105.35,42.0774,213.273,0.180722,0.892825,4.26881,0.0109239,4.26883,1,0.00644049
188,42.2994,180.6,105.35,42.3024,213.318,0.180739,0.898602,4.28218,0.0109035,4.2822,1,0.00597237
189,42.5244,180.6,105.35,42.5274,213.363,0.180756,0.904378,4.29556,0.0108831,4.29558,1,0.00550427
190,42.7494,180.6,105.35,42.7524,213.407,0.180798,0.910594,4.30931,0.0108612,4.30933,1,0.00495575
191,42.9744,180.6,105.35,42.9774,213.453,0.180847,0.916926,4.32316,0.0108389,4.32317,1,0.00438567
192,43.1994,180.6,105.35,43.2024,213.498,0.180961,0.924696,4.3386,0.0108133,4.33861,1,0.00368143
193,43.4244,180.6,105.35,43.4274,213.544,0.181199,0.935205,4.35706,0.0107814,4.35708,1,0.00272146
194,43.6494,180.6,105.35,43.6524,213.59,0.181437,0.945714,4.37553,0.0107495,4.37554,1,0.00176151
195,43.8744,180.6,105.35,43.8774,213.636,0.181675,0.956222,4.39399,0.0107177,4.39401,1,0.000801541
196,44.0994,180.6,105.35,44.1024,213.682,0.181918,0.966843,4.41256,0.0106856,4.41257,1,-0.000171758
197,44.3244,180.6,105.35,44.3274,213.729,0.182199,0.978273,4.43185,0.010652,4.43186,1,-0.00124109
198,44.5494,180.6,105.35,44.5524,213.775,0.18248,0.989703,4.45114,0.0106184,4.45115,1,-0.00231044
199,44.7744,180.6,105.35,44.7774,213.822,0.182986,1.0069,4.47627,0.0105776,4.47629,1,-0.0038937
200,44.9994,180.6,105.35,45.0024,213.87,0.183599,1.02684,4.5042,0.0105333,4.50422,1,-0.00572172
201,45.2244,180.6,105.35,45.2274,213.917,0.184212,1.04678,4.53212,0.010489,4.53215,1,-0.00754977
202,45.4494,180.6,105.35,45.4524,213.965,0.184824,1.06673,4.56005,0.0104447,4.56007,1,-0.00937779
203,45.6744,180.6,105.35,45.6774,214.013,0.185456,1.08728,4.58853,0.0103998,4.58855,1,-0.0112371
204,45.8994,180.6,105.35,45.9024,214.061,0.186111,1.10855,4.61766,0.0103543,4.61769,1,-0.0131337
205,46.1244,180.6,105.35,46.1274,214.109,0.186769,1.12998,4.64696,0.0103086,4.647,1,-0.0150383
206,46.3494,180.6,105.35,46.3524,214.158,0.187731,1.1656,4.69165,0.0102604,4.6917,1,-0.0176873
207,46.5744,180.6,105.35,46.5774,214.207,0.188692,1.20122,4.73634,0.0102122,4.7364,1,-0.0203363
208,46.7994,180.6,105.35,46.8024,214.256,0.189654,1.23685,4.78103,0.0101639,4.7811,1,-0.0229853
209,47.0244,180.6,105.35,47.0274,214.305,0.190615,1.27247,4.82572,0.0101157,4.8258,1,-0.0256343
210,47.2494,180.6,105.35,47.2524,214.354,0.191566,1.30877,4.8711,0.0100716,4.87119,1,-0.028256
211,47.4744,180.6,105.35,47.4774,214.404,0.192515,1.34525,4.91666,0.0100286,4.91677,1,-0.0308705
212,47.6994,180.6,105.35,47.7024,214.454,0.193325,1.3852,4.96889,0.0099935,4.96902,1,-0.0335316
213,47.9244,180.6,105.35,47.9274,214.504,0.193874,1.43176,5.03386,0.00997364,5.034,1,-0.0362813
214,48.1494,180.6,105.35,48.1524,214.555,0.194422,1.47832,5.09882,0.00995378,5.09898,1,-0.0390312
215,48.3744,180.6,105.35,48.3774,214.605,0.194971,1.52488,5.16378,0.00993392,5.16396,1,-0.0417809
216,48.5994,180.6,105.35,48.6024,214.656,0.195506,1.57124,5.22866,0.00991497,5.22886,1,-0.0445111
217,48.8244,180.6,105.35,48.8274,214.707,0.195941,1.61616,5.29293,0.00990256,5.29315,1,-0.0470997
218,49.0493,180.6,105.35,49.0523,214.758,0.196376,1.66108,5.35719,0.00989016,5.35743,1,-0.0496881
219,49.2743,180.6,105.35,49.2773,214.81,0.1956,1.69141,5.4303,0.00989998,5.43055,1,-0.0515286
220,49.4993,180.6,105.35,49.5023,214.862,0.194246,1.71477,5.50762,0.00992041,5.50789,1,-0.0530124
221,49.7243,180.6,105.35,49.7273,214.913,0.192893,1.73813,5.58495,0.00994083,5.58522,1,-0.0544962
222,49.9493,180.6,105.35,49.9523,214.966,0.191539,1.7615,5.66227,0.00996126,5.66256,1,-0.05598
223,50.1743,180.6,105.35,50.1773,215.018,0.190155,1.78379,5.73872,0.00998088,5.73902,1,-0.0573978
224,50.3993,180.6,105.35,50.4023,215.071,0.188735,1.80479,5.81413,0.00999956,5.81443,1,-0.0587366
225,50.6243,180.6,105.35,50.6273,215.123,0.187291,1.82527,5.88957,0.0100187,5.88989,1,-0.0600536
226,50.8493,180.6,105.35,50.8523,215.177,0.183549,1.79601,5.96922,0.0100843,5.96952,1,-0.0592852
227,51.0743,180.6,105.35,51.0773,215.23,0.179807,1.76674,6.04887,0.01015,6.04916,1,-0.0585168
228,51.2993,180.6,105.35,51.3023,215.283,0.176065,1.73748,6.12851,0.0102156,6.1288,1,-0.0577485
229,51.5243,180.6,105.35,51.5273,215.337,0.172322,1.70822,6.20816,0.0102812,6.20843,1,-0.0569801
230,51.7493,180.6,105.35,51.7523,215.391,0.168651,1.67939,6.28608,0.0103425,6.28634,1,-0.0562857
231,51.9743,180.6,105.35,51.9773,215.445,0.164998,1.65069,6.36353,0.0104026,6.36378,1,-0.0556112
232,52.1993,180.6,105.35,52.2023,215.5,0.160963,1.61051,6.43879,0.010461,6.43903,1,-0.0543132
233,52.4243,180.6,105.35,52.4273,215.554,0.156197,1.54843,6.50984,0.0105158,6.51006,1,-0.0518242
234,52.6493,180.6,105.35,52.6523,215.609,0.15143,1.48635,6.58089,0.0105707,6.5811,1,-0.0493352
235,52.8743,180.6,105.35,52.8773,215.664,0.146664,1.42427,6.65195,0.0106255,6.65213,1,-0.0468462
236,53.0993,180.6,105.35,53.1023,215.719,0.141912,1.36238,6.72281,0.0106805,6.72298,1,-0.0443738
237,53.3243,180.6,105.35,53.3273,215.775,0.137259,1.30193,6.79232,0.0107367,6.79246,1,-0.0420217
